"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/09/2013 00:05:00","CAPITL",61757,99.32,-2.09,-129.69
"02/09/2013 00:05:00","CENTRL",61754,-12.45,0.45,-15.38
"02/09/2013 00:05:00","DUNWOD",61760,67.50,-2.49,-98.27
"02/09/2013 00:05:00","GENESE",61753,-14.84,1.19,-12.26
"02/09/2013 00:05:00","H Q",61844,-27.89,0.40,0.00
"02/09/2013 00:05:00","HUD VL",61758,66.88,-2.46,-97.62
"02/09/2013 00:05:00","LONGIL",61762,66.74,-3.25,-98.28
"02/09/2013 00:05:00","MHK VL",61756,-13.57,-0.93,-15.65
"02/09/2013 00:05:00","MILLWD",61759,68.33,-2.52,-99.13
"02/09/2013 00:05:00","N.Y.C.",61761,67.33,-2.66,-98.27
"02/09/2013 00:05:00","NORTH",61755,-28.11,0.17,0.00
"02/09/2013 00:05:00","NPX",61845,85.93,-2.35,-116.56
"02/09/2013 00:05:00","O H",61846,-9.69,2.35,-16.25
"02/09/2013 00:05:00","PJM",61847,8.05,1.19,-35.15
"02/09/2013 00:05:00","WEST",61752,-10.47,1.95,-15.86
"02/09/2013 00:10:00","CAPITL",61757,125.52,1.51,-103.37
"02/09/2013 00:10:00","CENTRL",61754,32.57,-0.33,-12.26
"02/09/2013 00:10:00","DUNWOD",61760,100.79,1.82,-78.32
"02/09/2013 00:10:00","GENESE",61753,29.57,-0.85,-9.77
"02/09/2013 00:10:00","H Q",61844,20.36,-0.29,0.00
"02/09/2013 00:10:00","HUD VL",61758,100.27,1.82,-77.81
"02/09/2013 00:10:00","LONGIL",61762,101.37,2.39,-78.33
"02/09/2013 00:10:00","MHK VL",61756,33.76,0.64,-12.47
"02/09/2013 00:10:00","MILLWD",61759,101.51,1.86,-79.01
"02/09/2013 00:10:00","N.Y.C.",61761,100.91,1.94,-78.32
"02/09/2013 00:10:00","NORTH",61755,20.48,-0.17,0.00
"02/09/2013 00:10:00","NPX",61845,115.24,1.69,-92.90
"02/09/2013 00:10:00","O H",61846,31.88,-1.71,-12.95
"02/09/2013 00:10:00","PJM",61847,47.75,-0.91,-28.01
"02/09/2013 00:10:00","WEST",61752,31.88,-1.40,-12.64
"02/09/2013 00:15:00","CAPITL",61757,121.54,2.01,-92.79
"02/09/2013 00:15:00","CENTRL",61754,37.37,-0.40,-11.03
"02/09/2013 00:15:00","DUNWOD",61760,99.45,2.38,-70.32
"02/09/2013 00:15:00","GENESE",61753,34.39,-1.12,-8.77
"02/09/2013 00:15:00","H Q",61844,26.34,-0.40,0.00
"02/09/2013 00:15:00","HUD VL",61758,98.97,2.35,-69.87
"02/09/2013 00:15:00","LONGIL",61762,100.23,3.15,-70.33
"02/09/2013 00:15:00","MHK VL",61756,39.05,0.86,-11.45
"02/09/2013 00:15:00","MILLWD",61759,100.08,2.41,-70.92
"02/09/2013 00:15:00","N.Y.C.",61761,99.58,2.51,-70.32
"02/09/2013 00:15:00","NORTH",61755,26.48,-0.27,0.00
