"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/01/2013 00:05:00","CAPITL",61757,38.07,2.46,0.00
"02/01/2013 00:05:00","CENTRL",61754,35.69,0.07,0.00
"02/01/2013 00:05:00","DUNWOD",61760,39.14,3.53,0.00
"02/01/2013 00:05:00","GENESE",61753,35.23,-0.39,0.00
"02/01/2013 00:05:00","H Q",61844,34.83,-0.78,0.00
"02/01/2013 00:05:00","HUD VL",61758,39.11,3.49,0.00
"02/01/2013 00:05:00","LONGIL",61762,40.64,5.02,0.00
"02/01/2013 00:05:00","MHK VL",61756,36.69,1.07,0.00
"02/01/2013 00:05:00","MILLWD",61759,39.14,3.53,0.00
"02/01/2013 00:05:00","N.Y.C.",61761,49.18,3.67,-9.89
"02/01/2013 00:05:00","NORTH",61755,34.51,-1.10,0.00
"02/01/2013 00:05:00","NPX",61845,38.50,2.88,0.00
"02/01/2013 00:05:00","O H",61846,34.30,-1.32,0.00
"02/01/2013 00:05:00","PJM",61847,36.33,0.71,0.00
"02/01/2013 00:05:00","WEST",61752,34.94,-0.68,0.00
"02/01/2013 00:10:00","CAPITL",61757,39.96,2.65,0.00
"02/01/2013 00:10:00","CENTRL",61754,37.38,0.07,0.00
"02/01/2013 00:10:00","DUNWOD",61760,40.96,3.66,0.00
"02/01/2013 00:10:00","GENESE",61753,37.01,-0.30,0.00
"02/01/2013 00:10:00","H Q",61844,36.45,-0.86,0.00
"02/01/2013 00:10:00","HUD VL",61758,40.96,3.66,0.00
"02/01/2013 00:10:00","LONGIL",61762,42.49,5.18,0.00
"02/01/2013 00:10:00","MHK VL",61756,38.39,1.08,0.00
"02/01/2013 00:10:00","MILLWD",61759,41.00,3.69,0.00
"02/01/2013 00:10:00","N.Y.C.",61761,50.73,3.81,-9.62
"02/01/2013 00:10:00","NORTH",61755,36.00,-1.31,0.00
"02/01/2013 00:10:00","NPX",61845,40.37,3.06,0.00
"02/01/2013 00:10:00","O H",61846,36.11,-1.20,0.00
"02/01/2013 00:10:00","PJM",61847,38.13,0.82,0.00
"02/01/2013 00:10:00","WEST",61752,36.82,-0.49,0.00
"02/01/2013 00:15:00","CAPITL",61757,38.28,2.64,0.00
"02/01/2013 00:15:00","CENTRL",61754,36.03,0.39,0.00
"02/01/2013 00:15:00","DUNWOD",61760,38.99,3.35,0.00
"02/01/2013 00:15:00","GENESE",61753,35.57,-0.07,0.00
"02/01/2013 00:15:00","H Q",61844,34.72,-0.93,0.00
"02/01/2013 00:15:00","HUD VL",61758,39.06,3.42,0.00
"02/01/2013 00:15:00","LONGIL",61762,40.35,4.70,0.00
"02/01/2013 00:15:00","MHK VL",61756,36.75,1.11,0.00
"02/01/2013 00:15:00","MILLWD",61759,39.06,3.42,0.00
"02/01/2013 00:15:00","N.Y.C.",61761,39.14,3.49,0.00
"02/01/2013 00:15:00","NORTH",61755,34.11,-1.53,0.00
"02/01/2013 00:15:00","NPX",61845,38.57,2.92,0.00
"02/01/2013 00:15:00","O H",61846,35.00,-0.64,0.00
"02/01/2013 00:15:00","PJM",61847,36.92,1.28,0.00
"02/01/2013 00:15:00","WEST",61752,35.71,0.07,0.00
"02/01/2013 00:20:00","CAPITL",61757,36.51,2.45,0.00
"02/01/2013 00:20:00","CENTRL",61754,34.40,0.34,0.00
"02/01/2013 00:20:00","DUNWOD",61760,37.22,3.17,0.00
"02/01/2013 00:20:00","GENESE",61753,34.02,-0.03,0.00
"02/01/2013 00:20:00","H Q",61844,33.21,-0.85,0.00
"02/01/2013 00:20:00","HUD VL",61758,37.29,3.24,0.00
"02/01/2013 00:20:00","LONGIL",61762,38.48,4.43,0.00
"02/01/2013 00:20:00","MHK VL",61756,35.11,1.06,0.00
"02/01/2013 00:20:00","MILLWD",61759,37.26,3.20,0.00
"02/01/2013 00:20:00","N.Y.C.",61761,37.36,3.30,0.00
"02/01/2013 00:20:00","NORTH",61755,32.63,-1.43,0.00
"02/01/2013 00:20:00","NPX",61845,36.81,2.76,0.00
"02/01/2013 00:20:00","O H",61846,33.41,-0.65,0.00
"02/01/2013 00:20:00","PJM",61847,35.18,1.12,0.00
"02/01/2013 00:20:00","WEST",61752,34.06,0.00,0.00
"02/01/2013 00:25:00","CAPITL",61757,34.84,2.34,0.00
"02/01/2013 00:25:00","CENTRL",61754,32.79,0.29,0.00
"02/01/2013 00:25:00","DUNWOD",61760,35.46,2.96,0.00
"02/01/2013 00:25:00","GENESE",61753,32.50,0.00,0.00
"02/01/2013 00:25:00","H Q",61844,31.69,-0.81,0.00
"02/01/2013 00:25:00","HUD VL",61758,35.52,3.02,0.00
"02/01/2013 00:25:00","LONGIL",61762,36.66,4.16,0.00
"02/01/2013 00:25:00","MHK VL",61756,33.47,0.97,0.00
"02/01/2013 00:25:00","MILLWD",61759,35.52,3.02,0.00
"02/01/2013 00:25:00","N.Y.C.",61761,35.59,3.09,0.00
"02/01/2013 00:25:00","NORTH",61755,31.16,-1.33,0.00
"02/01/2013 00:25:00","NPX",61845,35.10,2.60,0.00
"02/01/2013 00:25:00","O H",61846,31.88,-0.62,0.00
"02/01/2013 00:25:00","PJM",61847,33.44,0.94,0.00
"02/01/2013 00:25:00","WEST",61752,32.50,0.00,0.00
"02/01/2013 00:30:00","CAPITL",61757,34.91,2.35,0.00
"02/01/2013 00:30:00","CENTRL",61754,32.82,0.26,0.00
"02/01/2013 00:30:00","DUNWOD",61760,35.56,2.99,0.00
"02/01/2013 00:30:00","GENESE",61753,32.50,-0.06,0.00
"02/01/2013 00:30:00","H Q",61844,31.75,-0.81,0.00
"02/01/2013 00:30:00","HUD VL",61758,35.62,3.06,0.00
"02/01/2013 00:30:00","LONGIL",61762,36.73,4.17,0.00
"02/01/2013 00:30:00","MHK VL",61756,33.54,0.98,0.00
"02/01/2013 00:30:00","MILLWD",61759,35.62,3.06,0.00
"02/01/2013 00:30:00","N.Y.C.",61761,35.69,3.13,0.00
"02/01/2013 00:30:00","NORTH",61755,31.23,-1.34,0.00
"02/01/2013 00:30:00","NPX",61845,35.17,2.61,0.00
"02/01/2013 00:30:00","O H",61846,31.85,-0.72,0.00
"02/01/2013 00:30:00","PJM",61847,33.51,0.94,0.00
"02/01/2013 00:30:00","WEST",61752,32.47,-0.10,0.00
"02/01/2013 00:35:00","CAPITL",61757,34.73,2.30,0.00
"02/01/2013 00:35:00","CENTRL",61754,32.75,0.32,0.00
"02/01/2013 00:35:00","DUNWOD",61760,35.35,2.92,0.00
"02/01/2013 00:35:00","GENESE",61753,32.49,0.06,0.00
