"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/27/2013 00:05:00","CAPITL",61757,32.63,2.13,0.00
"02/27/2013 00:05:00","CENTRL",61754,30.49,0.00,0.00
"02/27/2013 00:05:00","DUNWOD",61760,33.42,2.93,0.00
"02/27/2013 00:05:00","GENESE",61753,30.40,-0.09,0.00
"02/27/2013 00:05:00","H Q",61844,29.64,-0.85,0.00
"02/27/2013 00:05:00","HUD VL",61758,33.30,2.80,0.00
"02/27/2013 00:05:00","LONGIL",61762,864.59,4.36,-829.73
"02/27/2013 00:05:00","MHK VL",61756,31.35,0.85,0.00
"02/27/2013 00:05:00","MILLWD",61759,33.42,2.93,0.00
"02/27/2013 00:05:00","N.Y.C.",61761,33.54,3.05,0.00
"02/27/2013 00:05:00","NORTH",61755,29.09,-1.40,0.00
"02/27/2013 00:05:00","NPX",61845,33.06,2.56,0.00
"02/27/2013 00:05:00","O H",61846,29.73,-0.76,0.00
"02/27/2013 00:05:00","PJM",61847,31.87,1.37,0.00
"02/27/2013 00:05:00","WEST",61752,30.28,-0.21,0.00
"02/27/2013 00:10:00","CAPITL",61757,33.16,2.20,0.00
"02/27/2013 00:10:00","CENTRL",61754,30.87,-0.09,0.00
"02/27/2013 00:10:00","DUNWOD",61760,33.94,2.97,0.00
"02/27/2013 00:10:00","GENESE",61753,30.78,-0.18,0.00
"02/27/2013 00:10:00","H Q",61844,30.13,-0.83,0.00
"02/27/2013 00:10:00","HUD VL",61758,33.84,2.88,0.00
"02/27/2013 00:10:00","LONGIL",61762,40.31,4.40,-4.96
"02/27/2013 00:10:00","MHK VL",61756,31.83,0.87,0.00
"02/27/2013 00:10:00","MILLWD",61759,33.94,2.97,0.00
"02/27/2013 00:10:00","N.Y.C.",61761,34.09,3.13,0.00
"02/27/2013 00:10:00","NORTH",61755,29.57,-1.39,0.00
"02/27/2013 00:10:00","NPX",61845,33.59,2.63,0.00
"02/27/2013 00:10:00","O H",61846,30.06,-0.90,0.00
"02/27/2013 00:10:00","PJM",61847,32.29,1.33,0.00
"02/27/2013 00:10:00","WEST",61752,30.62,-0.34,0.00
"02/27/2013 00:15:00","CAPITL",61757,33.19,2.23,0.00
"02/27/2013 00:15:00","CENTRL",61754,30.93,-0.03,0.00
"02/27/2013 00:15:00","DUNWOD",61760,33.94,2.97,0.00
"02/27/2013 00:15:00","GENESE",61753,30.87,-0.09,0.00
"02/27/2013 00:15:00","H Q",61844,30.10,-0.87,0.00
"02/27/2013 00:15:00","HUD VL",61758,33.81,2.85,0.00
"02/27/2013 00:15:00","LONGIL",61762,40.08,4.40,-4.72
"02/27/2013 00:15:00","MHK VL",61756,31.86,0.90,0.00
"02/27/2013 00:15:00","MILLWD",61759,33.94,2.97,0.00
"02/27/2013 00:15:00","N.Y.C.",61761,34.03,3.07,0.00
"02/27/2013 00:15:00","NORTH",61755,29.48,-1.49,0.00
"02/27/2013 00:15:00","NPX",61845,33.59,2.63,0.00
"02/27/2013 00:15:00","O H",61846,30.16,-0.81,0.00
"02/27/2013 00:15:00","PJM",61847,32.32,1.36,0.00
"02/27/2013 00:15:00","WEST",61752,30.68,-0.28,0.00
"02/27/2013 00:20:00","CAPITL",61757,32.82,2.18,0.00
"02/27/2013 00:20:00","CENTRL",61754,30.74,0.09,0.00
"02/27/2013 00:20:00","DUNWOD",61760,33.50,2.85,0.00
"02/27/2013 00:20:00","GENESE",61753,30.71,0.06,0.00
"02/27/2013 00:20:00","H Q",61844,29.79,-0.86,0.00
"02/27/2013 00:20:00","HUD VL",61758,33.40,2.76,0.00
"02/27/2013 00:20:00","LONGIL",61762,40.03,4.26,-5.12
"02/27/2013 00:20:00","MHK VL",61756,31.56,0.92,0.00
"02/27/2013 00:20:00","MILLWD",61759,33.50,2.85,0.00
"02/27/2013 00:20:00","N.Y.C.",61761,33.59,2.94,0.00
"02/27/2013 00:20:00","NORTH",61755,29.17,-1.47,0.00
"02/27/2013 00:20:00","NPX",61845,33.22,2.57,0.00
"02/27/2013 00:20:00","O H",61846,30.09,-0.55,0.00
"02/27/2013 00:20:00","PJM",61847,32.09,1.44,0.00
"02/27/2013 00:20:00","WEST",61752,30.65,0.00,0.00
"02/27/2013 00:25:00","CAPITL",61757,32.52,2.13,0.00
"02/27/2013 00:25:00","CENTRL",61754,30.58,0.18,0.00
"02/27/2013 00:25:00","DUNWOD",61760,33.13,2.74,0.00
"02/27/2013 00:25:00","GENESE",61753,30.61,0.21,0.00
"02/27/2013 00:25:00","H Q",61844,29.55,-0.85,0.00
"02/27/2013 00:25:00","HUD VL",61758,33.07,2.68,0.00
"02/27/2013 00:25:00","LONGIL",61762,40.30,4.16,-5.74
"02/27/2013 00:25:00","MHK VL",61756,31.34,0.94,0.00
