"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/13/2013 00:05:00","CAPITL",61757,56.36,2.36,-23.76
"02/13/2013 00:05:00","CENTRL",61754,34.33,0.51,-3.58
"02/13/2013 00:05:00","DUNWOD",61760,50.99,2.54,-18.22
"02/13/2013 00:05:00","GENESE",61753,32.42,-0.24,-2.42
"02/13/2013 00:05:00","H Q",61844,29.57,-0.67,0.00
"02/13/2013 00:05:00","HUD VL",61758,50.98,2.66,-18.09
"02/13/2013 00:05:00","LONGIL",61762,331.69,3.72,-297.74
"02/13/2013 00:05:00","MHK VL",61756,34.68,1.15,-3.29
"02/13/2013 00:05:00","MILLWD",61759,51.20,2.60,-18.36
"02/13/2013 00:05:00","N.Y.C.",61761,51.05,2.60,-18.21
"02/13/2013 00:05:00","NORTH",61755,29.24,-1.00,0.00
"02/13/2013 00:05:00","NPX",61845,431.78,2.70,-397.69
"02/13/2013 00:05:00","O H",61846,32.89,-0.88,-3.54
"02/13/2013 00:05:00","PJM",61847,37.65,0.18,-7.23
"02/13/2013 00:05:00","WEST",61752,33.38,-0.30,-3.45
"02/13/2013 00:10:00","CAPITL",61757,55.82,2.38,-22.98
"02/13/2013 00:10:00","CENTRL",61754,34.54,0.61,-3.46
"02/13/2013 00:10:00","DUNWOD",61760,50.58,2.50,-17.62
"02/13/2013 00:10:00","GENESE",61753,32.69,-0.12,-2.34
"02/13/2013 00:10:00","H Q",61844,29.73,-0.73,0.00
"02/13/2013 00:10:00","HUD VL",61758,50.64,2.68,-17.49
"02/13/2013 00:10:00","LONGIL",61762,64.39,3.75,-30.18
"02/13/2013 00:10:00","MHK VL",61756,34.81,1.16,-3.19
"02/13/2013 00:10:00","MILLWD",61759,50.81,2.59,-17.76
"02/13/2013 00:10:00","N.Y.C.",61761,50.67,2.59,-17.62
"02/13/2013 00:10:00","NORTH",61755,16.80,-1.13,12.54
"02/13/2013 00:10:00","NPX",61845,431.78,2.70,-397.69
"02/13/2013 00:10:00","O H",61846,33.28,-0.61,-3.42
"02/13/2013 00:10:00","PJM",61847,37.89,0.43,-6.99
"02/13/2013 00:10:00","WEST",61752,33.77,-0.03,-3.33
"02/13/2013 00:15:00","CAPITL",61757,56.46,1.81,-31.16
"02/13/2013 00:15:00","CENTRL",61754,28.55,0.35,-4.71
"02/13/2013 00:15:00","DUNWOD",61760,49.27,1.88,-23.90
"02/13/2013 00:15:00","GENESE",61753,26.43,-0.23,-3.17
"02/13/2013 00:15:00","H Q",61844,22.97,-0.52,0.00
"02/13/2013 00:15:00","HUD VL",61758,49.23,2.00,-23.74
"02/13/2013 00:15:00","LONGIL",61762,50.16,2.77,-23.90
"02/13/2013 00:15:00","MHK VL",61756,28.80,0.87,-4.44
"02/13/2013 00:15:00","MILLWD",61759,49.53,1.95,-24.09
"02/13/2013 00:15:00","N.Y.C.",61761,49.32,1.93,-23.90
"02/13/2013 00:15:00","NORTH",61755,2.75,-0.77,19.97
"02/13/2013 00:15:00","NPX",61845,431.78,2.70,-397.69
"02/13/2013 00:15:00","O H",61846,27.38,-0.75,-4.64
"02/13/2013 00:15:00","PJM",61847,33.05,0.07,-9.49
"02/13/2013 00:15:00","WEST",61752,27.68,-0.33,-4.52
"02/13/2013 00:20:00","CAPITL",61757,55.64,2.00,-27.69
"02/13/2013 00:20:00","CENTRL",61754,30.62,0.49,-4.18
"02/13/2013 00:20:00","DUNWOD",61760,49.26,2.08,-21.24
"02/13/2013 00:20:00","GENESE",61753,28.56,-0.21,-2.82
"02/13/2013 00:20:00","H Q",61844,25.38,-0.57,0.00
"02/13/2013 00:20:00","HUD VL",61758,49.28,2.23,-21.09
"02/13/2013 00:20:00","LONGIL",61762,50.24,3.06,-21.23
"02/13/2013 00:20:00","MHK VL",61756,30.91,1.01,-3.95
"02/13/2013 00:20:00","MILLWD",61759,49.51,2.15,-21.40
"02/13/2013 00:20:00","N.Y.C.",61761,49.32,2.13,-21.24
"02/13/2013 00:20:00","NORTH",61755,13.64,-0.91,11.40
"02/13/2013 00:20:00","NPX",61845,58.20,2.54,-26.16
"02/13/2013 00:20:00","O H",61846,29.35,-0.73,-4.12
"02/13/2013 00:20:00","PJM",61847,34.64,0.26,-8.43
"02/13/2013 00:20:00","WEST",61752,29.71,-0.26,-4.02
"02/13/2013 00:25:00","CAPITL",61757,55.06,2.16,-25.26
"02/13/2013 00:25:00","CENTRL",61754,31.98,0.52,-3.81
"02/13/2013 00:25:00","DUNWOD",61760,49.26,2.24,-19.37
"02/13/2013 00:25:00","GENESE",61753,30.03,-0.19,-2.57
"02/13/2013 00:25:00","H Q",61844,27.01,-0.63,0.00
"02/13/2013 00:25:00","HUD VL",61758,49.26,2.38,-19.24
"02/13/2013 00:25:00","LONGIL",61762,50.27,3.26,-19.37
"02/13/2013 00:25:00","MHK VL",61756,32.35,1.11,-3.60
"02/13/2013 00:25:00","MILLWD",61759,49.46,2.29,-19.53
"02/13/2013 00:25:00","N.Y.C.",61761,49.31,2.29,-19.37
"02/13/2013 00:25:00","NORTH",61755,14.94,-0.97,11.74
"02/13/2013 00:25:00","NPX",61845,58.20,2.54,-26.16
"02/13/2013 00:25:00","O H",61846,30.69,-0.72,-3.76
"02/13/2013 00:25:00","PJM",61847,35.64,0.30,-7.69
"02/13/2013 00:25:00","WEST",61752,31.09,-0.22,-3.66
"02/13/2013 00:30:00","CAPITL",61757,35.86,2.59,-0.05
"02/13/2013 00:30:00","CENTRL",61754,33.92,0.70,-0.01
"02/13/2013 00:30:00","DUNWOD",61760,35.94,2.69,-0.04
"02/13/2013 00:30:00","GENESE",61753,33.05,-0.17,-0.01
"02/13/2013 00:30:00","H Q",61844,32.45,-0.76,0.00
"02/13/2013 00:30:00","HUD VL",61758,36.14,2.89,-0.04
"02/13/2013 00:30:00","LONGIL",61762,37.24,3.98,-0.04
"02/13/2013 00:30:00","MHK VL",61756,34.58,1.36,-0.01
"02/13/2013 00:30:00","MILLWD",61759,36.05,2.79,-0.04
"02/13/2013 00:30:00","N.Y.C.",61761,36.01,2.76,-0.04
"02/13/2013 00:30:00","NORTH",61755,31.99,-1.23,0.00
"02/13/2013 00:30:00","NPX",61845,58.20,2.54,-26.16
"02/13/2013 00:30:00","O H",61846,32.52,-0.70,-0.01
"02/13/2013 00:30:00","PJM",61847,33.76,0.53,-0.02
"02/13/2013 00:30:00","WEST",61752,33.12,-0.10,-0.01
"02/13/2013 00:35:00","CAPITL",61757,35.58,2.58,0.00
"02/13/2013 00:35:00","CENTRL",61754,33.67,0.66,0.00
"02/13/2013 00:35:00","DUNWOD",61760,35.65,2.64,0.00
"02/13/2013 00:35:00","GENESE",61753,32.71,-0.30,0.00
"02/13/2013 00:35:00","H Q",61844,32.28,-0.73,0.00
"02/13/2013 00:35:00","HUD VL",61758,35.85,2.84,0.00
"02/13/2013 00:35:00","LONGIL",61762,48.67,3.96,-11.70
