"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/21/2013 00:05:00","CAPITL",61757,175.73,0.83,-163.79
"02/21/2013 00:05:00","CENTRL",61754,31.10,-0.20,-20.20
"02/21/2013 00:05:00","DUNWOD",61760,135.96,1.00,-123.86
"02/21/2013 00:05:00","GENESE",61753,26.40,-0.34,-15.64
"02/21/2013 00:05:00","H Q",61844,10.95,-0.16,0.00
"02/21/2013 00:05:00","HUD VL",61758,134.95,0.97,-122.88
"02/21/2013 00:05:00","LONGIL",61762,136.30,1.37,-123.84
"02/21/2013 00:05:00","MHK VL",61756,32.38,0.34,-20.93
"02/21/2013 00:05:00","MILLWD",61759,137.08,1.02,-124.96
"02/21/2013 00:05:00","N.Y.C.",61761,158.72,1.07,-146.55
"02/21/2013 00:05:00","NORTH",61755,8.88,-0.22,2.00
"02/21/2013 00:05:00","NPX",61845,158.58,0.92,-146.55
"02/21/2013 00:05:00","O H",61846,30.82,-0.97,-20.68
"02/21/2013 00:05:00","PJM",61847,65.03,-0.43,-54.36
"02/21/2013 00:05:00","WEST",61752,30.55,-0.80,-20.25
"02/21/2013 00:10:00","CAPITL",61757,174.20,0.89,-161.58
"02/21/2013 00:10:00","CENTRL",61754,31.49,-0.16,-19.93
"02/21/2013 00:10:00","DUNWOD",61760,134.96,1.04,-122.18
"02/21/2013 00:10:00","GENESE",61753,26.83,-0.33,-15.43
"02/21/2013 00:10:00","H Q",61844,11.56,-0.18,0.00
"02/21/2013 00:10:00","HUD VL",61758,133.97,1.02,-121.22
"02/21/2013 00:10:00","LONGIL",61762,135.32,1.43,-122.16
"02/21/2013 00:10:00","MHK VL",61756,32.77,0.38,-20.66
"02/21/2013 00:10:00","MILLWD",61759,136.06,1.07,-123.27
"02/21/2013 00:10:00","N.Y.C.",61761,154.36,1.12,-141.51
"02/21/2013 00:10:00","NORTH",61755,9.38,-0.26,2.10
"02/21/2013 00:10:00","NPX",61845,157.27,0.97,-144.57
"02/21/2013 00:10:00","O H",61846,31.19,-0.94,-20.40
"02/21/2013 00:10:00","PJM",61847,64.97,-0.39,-53.62
"02/21/2013 00:10:00","WEST",61752,30.93,-0.77,-19.98
"02/21/2013 00:15:00","CAPITL",61757,172.87,0.92,-160.15
"02/21/2013 00:15:00","CENTRL",61754,31.37,-0.15,-19.73
"02/21/2013 00:15:00","DUNWOD",61760,133.97,1.03,-121.14
"02/21/2013 00:15:00","GENESE",61753,26.76,-0.33,-15.29
"02/21/2013 00:15:00","H Q",61844,11.61,-0.19,0.00
"02/21/2013 00:15:00","HUD VL",61758,133.00,1.00,-120.20
"02/21/2013 00:15:00","LONGIL",61762,134.32,1.40,-121.12
"02/21/2013 00:15:00","MHK VL",61756,33.09,0.38,-20.91
"02/21/2013 00:15:00","MILLWD",61759,135.07,1.05,-122.22
"02/21/2013 00:15:00","N.Y.C.",61761,134.03,1.08,-121.14
"02/21/2013 00:15:00","NORTH",61755,9.44,-0.27,2.08
"02/21/2013 00:15:00","NPX",61845,156.12,0.98,-143.34
"02/21/2013 00:15:00","O H",61846,31.07,-0.96,-20.23
"02/21/2013 00:15:00","PJM",61847,64.60,-0.37,-53.17
"02/21/2013 00:15:00","WEST",61752,30.81,-0.79,-19.80
"02/21/2013 00:20:00","CAPITL",61757,170.48,1.17,-154.53
"02/21/2013 00:20:00","CENTRL",61754,33.66,-0.16,-19.03
"02/21/2013 00:20:00","DUNWOD",61760,132.96,1.29,-116.89
