"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/18/2013 00:05:00","CAPITL",61757,360.62,-2.02,-388.56
"02/18/2013 00:05:00","CENTRL",61754,20.66,0.36,-46.22
"02/18/2013 00:05:00","DUNWOD",61760,264.94,-2.13,-292.99
"02/18/2013 00:05:00","GENESE",61753,11.67,1.04,-36.55
"02/18/2013 00:05:00","H Q",61844,-25.53,0.39,0.00
"02/18/2013 00:05:00","HUD VL",61758,262.74,-2.15,-290.81
"02/18/2013 00:05:00","LONGIL",61762,263.94,-3.08,-292.94
"02/18/2013 00:05:00","MHK VL",61756,23.45,-0.88,-50.25
"02/18/2013 00:05:00","MILLWD",61759,267.51,-2.20,-295.63
"02/18/2013 00:05:00","N.Y.C.",61761,264.97,-2.10,-292.99
"02/18/2013 00:05:00","NORTH",61755,-26.18,0.42,0.68
"02/18/2013 00:05:00","NPX",61845,318.91,-2.13,-346.96
"02/18/2013 00:05:00","O H",61846,25.00,2.49,-48.43
"02/18/2013 00:05:00","PJM",61847,103.15,0.85,-128.22
"02/18/2013 00:05:00","WEST",61752,23.62,2.18,-47.36
"02/18/2013 00:08:47","CAPITL",61757,360.62,-2.02,-388.56
"02/18/2013 00:08:47","CENTRL",61754,20.66,0.36,-46.22
"02/18/2013 00:08:47","DUNWOD",61760,264.94,-2.13,-292.99
"02/18/2013 00:08:47","GENESE",61753,11.67,1.04,-36.55
"02/18/2013 00:08:47","H Q",61844,-25.53,0.39,0.00
"02/18/2013 00:08:47","HUD VL",61758,262.74,-2.15,-290.81
"02/18/2013 00:08:47","LONGIL",61762,263.94,-3.08,-292.94
"02/18/2013 00:08:47","MHK VL",61756,23.45,-0.88,-50.25
"02/18/2013 00:08:47","MILLWD",61759,267.51,-2.20,-295.63
"02/18/2013 00:08:47","N.Y.C.",61761,264.97,-2.10,-292.99
"02/18/2013 00:08:47","NORTH",61755,-26.18,0.42,0.68
"02/18/2013 00:08:47","NPX",61845,318.91,-2.13,-346.96
"02/18/2013 00:08:47","O H",61846,25.00,2.49,-48.43
