"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/10/2013 00:05:00","CAPITL",61757,276.40,20.48,0.00
"02/10/2013 00:05:00","CENTRL",61754,256.18,0.26,0.00
"02/10/2013 00:05:00","DUNWOD",61760,277.93,22.01,0.00
"02/10/2013 00:05:00","GENESE",61753,248.25,-7.67,0.00
"02/10/2013 00:05:00","H Q",61844,250.80,-5.12,0.00
"02/10/2013 00:05:00","HUD VL",61758,278.18,22.25,0.00
"02/10/2013 00:05:00","LONGIL",61762,286.88,30.95,0.00
"02/10/2013 00:05:00","MHK VL",61756,265.89,9.97,0.00
"02/10/2013 00:05:00","MILLWD",61759,278.45,22.53,0.00
"02/10/2013 00:05:00","N.Y.C.",61761,296.38,22.25,-18.20
"02/10/2013 00:05:00","NORTH",61755,249.27,-6.66,0.00
"02/10/2013 00:05:00","NPX",61845,277.15,21.23,0.00
"02/10/2013 00:05:00","O H",61846,241.34,-14.58,0.00
"02/10/2013 00:05:00","PJM",61847,254.40,-1.53,0.00
"02/10/2013 00:05:00","WEST",61752,245.94,-9.99,0.00
"02/10/2013 00:06:23","CAPITL",61757,277.28,20.55,0.00
"02/10/2013 00:06:23","CENTRL",61754,257.25,0.51,0.00
"02/10/2013 00:06:23","DUNWOD",61760,278.03,21.30,0.00
"02/10/2013 00:06:23","GENESE",61753,248.77,-7.96,0.00
"02/10/2013 00:06:23","H Q",61844,251.60,-5.13,0.00
"02/10/2013 00:06:23","HUD VL",61758,278.81,22.08,0.00
"02/10/2013 00:06:23","LONGIL",61762,285.99,29.26,0.00
"02/10/2013 00:06:23","MHK VL",61756,266.73,10.00,0.00
"02/10/2013 00:06:23","MILLWD",61759,278.81,22.08,0.00
"02/10/2013 00:06:23","N.Y.C.",61761,296.49,21.57,-18.19
"02/10/2013 00:06:23","NORTH",61755,250.84,-5.89,0.00
"02/10/2013 00:06:23","NPX",61845,277.79,21.06,0.00
"02/10/2013 00:06:23","O H",61846,242.11,-14.62,0.00
"02/10/2013 00:06:23","PJM",61847,256.22,-0.51,0.00
"02/10/2013 00:06:23","WEST",61752,246.45,-10.28,0.00
"02/10/2013 00:10:00","CAPITL",61757,176.88,13.25,0.00
"02/10/2013 00:10:00","CENTRL",61754,162.16,-1.48,0.00
"02/10/2013 00:10:00","DUNWOD",61760,178.37,14.73,0.00
"02/10/2013 00:10:00","GENESE",61753,156.60,-7.03,0.00
"02/10/2013 00:10:00","H Q",61844,160.85,-2.78,0.00
"02/10/2013 00:10:00","HUD VL",61758,178.37,14.73,0.00
"02/10/2013 00:10:00","LONGIL",61762,182.94,19.30,0.00
"02/10/2013 00:10:00","MHK VL",61756,169.52,5.88,0.00
"02/10/2013 00:10:00","MILLWD",61759,178.68,15.04,0.00
"02/10/2013 00:10:00","N.Y.C.",61761,210.95,15.38,-31.93
"02/10/2013 00:10:00","NORTH",61755,160.85,-2.78,0.00
"02/10/2013 00:10:00","NPX",61845,177.54,13.90,0.00
"02/10/2013 00:10:00","O H",61846,150.54,-13.10,0.00
"02/10/2013 00:10:00","PJM",61847,159.38,-4.26,0.00
"02/10/2013 00:10:00","WEST",61752,153.00,-10.63,0.00
"02/10/2013 00:12:41","CAPITL",61757,176.88,13.25,0.00
"02/10/2013 00:12:41","CENTRL",61754,162.16,-1.48,0.00
"02/10/2013 00:12:41","DUNWOD",61760,178.37,14.73,0.00
"02/10/2013 00:12:41","GENESE",61753,156.60,-7.03,0.00
"02/10/2013 00:12:41","H Q",61844,160.85,-2.78,0.00
"02/10/2013 00:12:41","HUD VL",61758,178.37,14.73,0.00
"02/10/2013 00:12:41","LONGIL",61762,182.94,19.30,0.00
"02/10/2013 00:12:41","MHK VL",61756,169.52,5.88,0.00
"02/10/2013 00:12:41","MILLWD",61759,178.68,15.04,0.00
"02/10/2013 00:12:41","N.Y.C.",61761,210.95,15.38,-31.93
"02/10/2013 00:12:41","NORTH",61755,160.85,-2.78,0.00
"02/10/2013 00:12:41","NPX",61845,177.54,13.90,0.00
"02/10/2013 00:12:41","O H",61846,150.54,-13.10,0.00
"02/10/2013 00:12:41","PJM",61847,159.38,-4.26,0.00
"02/10/2013 00:12:41","WEST",61752,153.00,-10.63,0.00
"02/10/2013 00:15:00","CAPITL",61757,175.84,13.03,0.00
"02/10/2013 00:15:00","CENTRL",61754,161.02,-1.79,0.00
"02/10/2013 00:15:00","DUNWOD",61760,177.62,14.81,0.00
"02/10/2013 00:15:00","GENESE",61753,155.65,-7.16,0.00
"02/10/2013 00:15:00","H Q",61844,160.04,-2.77,0.00
"02/10/2013 00:15:00","HUD VL",61758,177.62,14.81,0.00
"02/10/2013 00:15:00","LONGIL",61762,181.85,19.04,0.00
"02/10/2013 00:15:00","MHK VL",61756,168.50,5.70,0.00
"02/10/2013 00:15:00","MILLWD",61759,177.95,15.14,0.00
"02/10/2013 00:15:00","N.Y.C.",61761,210.30,15.47,-32.02
"02/10/2013 00:15:00","NORTH",61755,160.20,-2.61,0.00
"02/10/2013 00:15:00","NPX",61845,176.64,13.83,0.00
"02/10/2013 00:15:00","O H",61846,149.13,-13.68,0.00
"02/10/2013 00:15:00","PJM",61847,157.44,-5.37,0.00
"02/10/2013 00:15:00","WEST",61752,151.73,-11.08,0.00
"02/10/2013 00:20:00","CAPITL",61757,175.84,13.03,0.00
"02/10/2013 00:20:00","CENTRL",61754,161.02,-1.79,0.00
"02/10/2013 00:20:00","DUNWOD",61760,177.62,14.81,0.00
"02/10/2013 00:20:00","GENESE",61753,155.65,-7.16,0.00
"02/10/2013 00:20:00","H Q",61844,160.04,-2.77,0.00
"02/10/2013 00:20:00","HUD VL",61758,177.62,14.81,0.00
"02/10/2013 00:20:00","LONGIL",61762,181.85,19.04,0.00
"02/10/2013 00:20:00","MHK VL",61756,168.50,5.70,0.00
"02/10/2013 00:20:00","MILLWD",61759,177.95,15.14,0.00
"02/10/2013 00:20:00","N.Y.C.",61761,210.30,15.47,-32.02
"02/10/2013 00:20:00","NORTH",61755,160.20,-2.61,0.00
