"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/11/2013 00:05:00","CAPITL",61757,171.46,0.04,-170.93
"02/11/2013 00:05:00","CENTRL",61754,21.06,0.00,-20.56
"02/11/2013 00:05:00","DUNWOD",61760,130.00,0.04,-129.46
"02/11/2013 00:05:00","GENESE",61753,16.62,-0.01,-16.14
"02/11/2013 00:05:00","H Q",61844,0.49,-0.01,0.00
"02/11/2013 00:05:00","HUD VL",61758,129.22,0.04,-128.68
"02/11/2013 00:05:00","LONGIL",61762,130.04,0.06,-129.48
"02/11/2013 00:05:00","MHK VL",61756,21.38,0.02,-20.87
"02/11/2013 00:05:00","MILLWD",61759,131.18,0.04,-130.64
"02/11/2013 00:05:00","N.Y.C.",61761,130.00,0.04,-129.46
"02/11/2013 00:05:00","NORTH",61755,0.48,-0.01,0.00
"02/11/2013 00:05:00","NPX",61845,381.95,1.40,-364.11
"02/11/2013 00:05:00","O H",61846,21.87,-0.03,-21.40
"02/11/2013 00:05:00","PJM",61847,46.79,-0.01,-46.30
"02/11/2013 00:05:00","WEST",61752,21.36,-0.02,-20.88
"02/11/2013 00:10:00","CAPITL",61757,171.47,0.04,-170.93
"02/11/2013 00:10:00","CENTRL",61754,21.05,0.00,-20.56
"02/11/2013 00:10:00","DUNWOD",61760,130.00,0.04,-129.46
"02/11/2013 00:10:00","GENESE",61753,16.62,-0.01,-16.14
"02/11/2013 00:10:00","H Q",61844,0.49,-0.01,0.00
"02/11/2013 00:10:00","HUD VL",61758,129.22,0.04,-128.68
"02/11/2013 00:10:00","LONGIL",61762,130.03,0.06,-129.47
"02/11/2013 00:10:00","MHK VL",61756,21.38,0.02,-20.87
"02/11/2013 00:10:00","MILLWD",61759,131.18,0.04,-130.64
"02/11/2013 00:10:00","N.Y.C.",61761,130.00,0.04,-129.46
"02/11/2013 00:10:00","NORTH",61755,0.48,-0.01,0.00
"02/11/2013 00:10:00","NPX",61845,381.95,1.40,-364.11
"02/11/2013 00:10:00","O H",61846,21.87,-0.03,-21.40
"02/11/2013 00:10:00","PJM",61847,46.79,-0.01,-46.30
"02/11/2013 00:10:00","WEST",61752,21.36,-0.02,-20.88
"02/11/2013 00:15:00","CAPITL",61757,324.05,-1.61,-346.29
"02/11/2013 00:15:00","CENTRL",61754,21.19,0.06,-41.76
"02/11/2013 00:15:00","DUNWOD",61760,240.08,-1.63,-262.34
"02/11/2013 00:15:00","GENESE",61753,12.37,0.35,-32.65
"02/11/2013 00:15:00","H Q",61844,-20.22,0.41,0.00
"02/11/2013 00:15:00","HUD VL",61758,238.42,-1.71,-260.76
"02/11/2013 00:15:00","LONGIL",61762,239.45,-2.29,-262.37
"02/11/2013 00:15:00","MHK VL",61756,21.07,-0.60,-42.30
"02/11/2013 00:15:00","MILLWD",61759,242.41,-1.67,-264.72
"02/11/2013 00:15:00","N.Y.C.",61761,240.08,-1.63,-262.34
"02/11/2013 00:15:00","NORTH",61755,-20.20,0.43,0.00
"02/11/2013 00:15:00","NPX",61845,381.95,1.40,-364.11
"02/11/2013 00:15:00","O H",61846,23.75,1.01,-43.37
"02/11/2013 00:15:00","PJM",61847,73.64,0.43,-93.83
"02/11/2013 00:15:00","WEST",61752,22.44,0.76,-42.31
"02/11/2013 00:20:00","CAPITL",61757,192.23,-0.19,-194.81
"02/11/2013 00:20:00","CENTRL",61754,21.10,0.01,-23.49
"02/11/2013 00:20:00","DUNWOD",61760,145.00,-0.19,-147.58
"02/11/2013 00:20:00","GENESE",61753,16.02,0.05,-18.37
"02/11/2013 00:20:00","H Q",61844,-2.35,0.05,0.00
"02/11/2013 00:20:00","HUD VL",61758,144.10,-0.20,-146.69
"02/11/2013 00:20:00","LONGIL",61762,144.94,-0.27,-147.60
"02/11/2013 00:20:00","MHK VL",61756,21.33,-0.07,-23.80
"02/11/2013 00:20:00","MILLWD",61759,146.33,-0.19,-148.92
"02/11/2013 00:20:00","N.Y.C.",61761,145.00,-0.19,-147.59
"02/11/2013 00:20:00","NORTH",61755,-2.35,0.05,0.00
"02/11/2013 00:20:00","NPX",61845,129.27,1.45,-110.53
"02/11/2013 00:20:00","O H",61846,22.13,0.12,-24.40
"02/11/2013 00:20:00","PJM",61847,50.45,0.06,-52.79
"02/11/2013 00:20:00","WEST",61752,21.50,0.10,-23.80
"02/11/2013 00:25:00","CAPITL",61757,174.20,0.01,-174.08
"02/11/2013 00:25:00","CENTRL",61754,21.10,0.00,-20.99
"02/11/2013 00:25:00","DUNWOD",61760,132.00,0.01,-131.88
"02/11/2013 00:25:00","GENESE",61753,16.52,0.00,-16.41
"02/11/2013 00:25:00","H Q",61844,0.11,0.00,0.00
"02/11/2013 00:25:00","HUD VL",61758,131.20,0.01,-131.08
"02/11/2013 00:25:00","LONGIL",61762,132.01,0.01,-131.89
"02/11/2013 00:25:00","MHK VL",61756,21.38,0.00,-21.26
"02/11/2013 00:25:00","MILLWD",61759,133.19,0.01,-133.07
"02/11/2013 00:25:00","N.Y.C.",61761,132.00,0.01,-131.88
"02/11/2013 00:25:00","NORTH",61755,0.11,0.00,0.00
"02/11/2013 00:25:00","NPX",61845,129.27,1.45,-110.53
"02/11/2013 00:25:00","O H",61846,21.91,-0.01,-21.80
"02/11/2013 00:25:00","PJM",61847,47.28,0.00,-47.17
"02/11/2013 00:25:00","WEST",61752,21.37,-0.01,-21.27
"02/11/2013 00:30:00","CAPITL",61757,67.70,1.17,-51.48
"02/11/2013 00:30:00","CENTRL",61754,21.20,-0.06,-6.21
"02/11/2013 00:30:00","DUNWOD",61760,55.23,1.19,-39.00
"02/11/2013 00:30:00","GENESE",61753,19.54,-0.36,-4.85
"02/11/2013 00:30:00","H Q",61844,14.78,-0.27,0.00
