"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2013 00:05:00","CAPITL",61757,43.84,3.21,0.00
"02/07/2013 00:05:00","CENTRL",61754,40.22,-0.41,0.00
"02/07/2013 00:05:00","DUNWOD",61760,44.20,3.58,0.00
"02/07/2013 00:05:00","GENESE",61753,39.12,-1.50,0.00
"02/07/2013 00:05:00","H Q",61844,39.97,-0.65,0.00
"02/07/2013 00:05:00","HUD VL",61758,44.24,3.61,0.00
"02/07/2013 00:05:00","LONGIL",61762,82.92,4.91,-37.38
"02/07/2013 00:05:00","MHK VL",61756,42.01,1.38,0.00
"02/07/2013 00:05:00","MILLWD",61759,44.24,3.61,0.00
"02/07/2013 00:05:00","N.Y.C.",61761,58.30,3.74,-13.94
"02/07/2013 00:05:00","NORTH",61755,40.10,-0.53,0.00
"02/07/2013 00:05:00","NPX",61845,44.04,3.41,0.00
"02/07/2013 00:05:00","O H",61846,37.42,-3.21,0.00
"02/07/2013 00:05:00","PJM",61847,39.29,-1.34,0.00
"02/07/2013 00:05:00","WEST",61752,38.19,-2.44,0.00
"02/07/2013 00:10:00","CAPITL",61757,90.05,2.67,-53.54
"02/07/2013 00:10:00","CENTRL",61754,39.95,-0.37,-6.48
"02/07/2013 00:10:00","DUNWOD",61760,77.32,2.91,-40.57
"02/07/2013 00:10:00","GENESE",61753,37.63,-1.32,-5.11
"02/07/2013 00:10:00","H Q",61844,33.33,-0.51,0.00
"02/07/2013 00:10:00","HUD VL",61758,77.04,2.94,-40.25
"02/07/2013 00:10:00","LONGIL",61762,78.44,4.03,-40.57
"02/07/2013 00:10:00","MHK VL",61756,41.44,1.12,-6.48
"02/07/2013 00:10:00","MILLWD",61759,77.69,2.94,-40.91
"02/07/2013 00:10:00","N.Y.C.",61761,86.45,3.01,-49.60
"02/07/2013 00:10:00","NORTH",61755,33.50,-0.34,0.00
"02/07/2013 00:10:00","NPX",61845,84.77,2.81,-48.12
"02/07/2013 00:10:00","O H",61846,37.77,-2.81,-6.74
"02/07/2013 00:10:00","PJM",61847,47.13,-1.25,-14.54
"02/07/2013 00:10:00","WEST",61752,38.27,-2.17,-6.60
"02/07/2013 00:15:00","CAPITL",61757,103.02,2.30,-71.95
