"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/23/2013 00:05:00","CAPITL",61757,173.12,-1.72,-197.48
"02/23/2013 00:05:00","CENTRL",61754,3.10,0.11,-25.64
"02/23/2013 00:05:00","DUNWOD",61760,125.05,-1.92,-149.62
"02/23/2013 00:05:00","GENESE",61753,-2.48,0.43,-19.73
"02/23/2013 00:05:00","H Q",61844,-22.21,0.43,0.00
"02/23/2013 00:05:00","HUD VL",61758,123.90,-1.92,-148.47
"02/23/2013 00:05:00","LONGIL",61762,124.25,-2.69,-149.59
"02/23/2013 00:05:00","MHK VL",61756,0.83,-0.70,-24.17
"02/23/2013 00:05:00","MILLWD",61759,126.26,-1.99,-150.89
"02/23/2013 00:05:00","N.Y.C.",61761,124.97,-1.99,-149.61
"02/23/2013 00:05:00","NORTH",61755,-22.21,0.43,0.00
"02/23/2013 00:05:00","NPX",61845,152.44,-1.88,-176.96
"02/23/2013 00:05:00","O H",61846,4.40,1.31,-25.73
"02/23/2013 00:05:00","PJM",61847,10.20,1.13,-31.71
"02/23/2013 00:05:00","WEST",61752,3.49,0.97,-25.16
"02/23/2013 00:10:00","CAPITL",61757,76.12,0.01,-76.04
"02/23/2013 00:10:00","CENTRL",61754,9.95,0.00,-9.87
"02/23/2013 00:10:00","DUNWOD",61760,57.69,0.01,-57.61
"02/23/2013 00:10:00","GENESE",61753,7.67,0.00,-7.60
"02/23/2013 00:10:00","H Q",61844,0.08,0.00,0.00
"02/23/2013 00:10:00","HUD VL",61758,57.25,0.01,-57.16
"02/23/2013 00:10:00","LONGIL",61762,57.68,0.01,-57.60
"02/23/2013 00:10:00","MHK VL",61756,9.39,0.00,-9.31
"02/23/2013 00:10:00","MILLWD",61759,58.18,0.01,-58.10
"02/23/2013 00:10:00","N.Y.C.",61761,57.69,0.01,-57.60
"02/23/2013 00:10:00","NORTH",61755,0.07,0.00,0.00
"02/23/2013 00:10:00","NPX",61845,68.22,0.01,-68.14
"02/23/2013 00:10:00","O H",61846,9.98,0.00,-9.91
"02/23/2013 00:10:00","PJM",61847,12.28,0.00,-12.21
"02/23/2013 00:10:00","WEST",61752,9.76,0.00,-9.69
"02/23/2013 00:14:05","CAPITL",61757,69.62,-0.40,-75.35
"02/23/2013 00:14:05","CENTRL",61754,4.47,0.03,-9.77
"02/23/2013 00:14:05","DUNWOD",61760,51.34,-0.45,-57.12
"02/23/2013 00:14:05","GENESE",61753,2.30,0.10,-7.53
"02/23/2013 00:14:05","H Q",61844,-5.22,0.10,0.00
"02/23/2013 00:14:05","HUD VL",61758,50.91,-0.45,-56.68
"02/23/2013 00:14:05","LONGIL",61762,51.15,-0.63,-57.11
"02/23/2013 00:14:05","MHK VL",61756,3.96,-0.17,-9.45
"02/23/2013 00:14:05","MILLWD",61759,51.82,-0.46,-57.60
"02/23/2013 00:14:05","N.Y.C.",61761,51.33,-0.46,-57.12
"02/23/2013 00:14:05","NORTH",61755,-5.22,0.10,0.00
"02/23/2013 00:14:05","NPX",61845,61.79,-0.44,-67.56
"02/23/2013 00:14:05","O H",61846,4.81,0.31,-9.82
"02/23/2013 00:14:05","PJM",61847,7.06,0.28,-12.11
"02/23/2013 00:14:05","WEST",61752,4.51,0.23,-9.60
"02/23/2013 00:15:00","CAPITL",61757,178.70,-1.62,-201.85
"02/23/2013 00:15:00","CENTRL",61754,4.73,0.09,-26.18
"02/23/2013 00:15:00","DUNWOD",61760,129.67,-1.81,-153.01
"02/23/2013 00:15:00","GENESE",61753,-0.91,0.45,-20.17
"02/23/2013 00:15:00","H Q",61844,-21.15,0.39,0.00
"02/23/2013 00:15:00","HUD VL",61758,128.50,-1.81,-151.85
"02/23/2013 00:15:00","LONGIL",61762,157.85,-2.71,-182.10
"02/23/2013 00:15:00","MHK VL",61756,3.10,-0.69,-25.32
"02/23/2013 00:15:00","MILLWD",61759,130.93,-1.85,-154.31
"02/23/2013 00:15:00","N.Y.C.",61761,129.67,-1.81,-153.01
"02/23/2013 00:15:00","NORTH",61755,-21.23,0.30,0.00
"02/23/2013 00:15:00","NPX",61845,157.68,-1.77,-180.98
"02/23/2013 00:15:00","O H",61846,6.10,1.31,-26.32
"02/23/2013 00:15:00","PJM",61847,11.95,1.05,-32.43
"02/23/2013 00:15:00","WEST",61752,5.19,1.01,-25.71
"02/23/2013 00:15:59","CAPITL",61757,178.70,-1.62,-201.85
