"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2015 00:05:00","CAPITL",61757,34.12,1.69,-5.20
"05/03/2015 00:05:00","CENTRL",61754,27.56,0.08,-0.24
"05/03/2015 00:05:00","DUNWOD",61760,34.00,2.59,-4.18
"05/03/2015 00:05:00","GENESE",61753,26.88,-0.54,-0.19
"05/03/2015 00:05:00","H Q",61844,26.77,-0.46,0.00
"05/03/2015 00:05:00","HUD VL",61758,33.87,2.50,-4.13
"05/03/2015 00:05:00","LONGIL",61762,34.65,3.24,-4.18
"05/03/2015 00:05:00","MHK VL",61756,27.86,0.33,-0.30
"05/03/2015 00:05:00","MILLWD",61759,34.00,2.56,-4.20
"05/03/2015 00:05:00","N.Y.C.",61761,34.22,2.81,-4.18
"05/03/2015 00:05:00","NORTH",61755,26.23,-1.01,0.00
"05/03/2015 00:05:00","NPX",61845,34.12,2.02,-4.87
"05/03/2015 00:05:00","O H",61846,26.64,-0.84,-0.25
"05/03/2015 00:05:00","PJM",61847,31.06,1.25,-2.58
"05/03/2015 00:05:00","WEST",61752,26.96,-0.52,-0.25
"05/03/2015 00:10:00","CAPITL",61757,59.09,0.86,-44.75
"05/03/2015 00:10:00","CENTRL",61754,15.59,0.04,-2.07
"05/03/2015 00:10:00","DUNWOD",61760,50.68,1.23,-35.97
"05/03/2015 00:10:00","GENESE",61753,14.87,-0.24,-1.64
"05/03/2015 00:10:00","H Q",61844,13.25,-0.23,0.00
"05/03/2015 00:10:00","HUD VL",61758,50.26,1.20,-35.58
"05/03/2015 00:10:00","LONGIL",61762,50.97,1.48,-36.01
"05/03/2015 00:10:00","MHK VL",61756,16.25,0.16,-2.61
"05/03/2015 00:10:00","MILLWD",61759,50.89,1.21,-36.19
"05/03/2015 00:10:00","N.Y.C.",61761,50.80,1.32,-36.00
"05/03/2015 00:10:00","NORTH",61755,12.97,-0.51,0.00
"05/03/2015 00:10:00","NPX",61845,56.40,1.01,-41.91
"05/03/2015 00:10:00","O H",61846,15.27,-0.40,-2.19
"05/03/2015 00:10:00","PJM",61847,36.23,0.58,-22.17
"05/03/2015 00:10:00","WEST",61752,15.39,-0.23,-2.14
"05/03/2015 00:15:00","CAPITL",61757,38.47,1.14,-19.60
"05/03/2015 00:15:00","CENTRL",61754,18.73,0.09,-0.91
"05/03/2015 00:15:00","DUNWOD",61760,35.11,1.61,-15.77
"05/03/2015 00:15:00","GENESE",61753,18.08,-0.37,-0.72
"05/03/2015 00:15:00","H Q",61844,17.41,-0.32,0.00
"05/03/2015 00:15:00","HUD VL",61758,34.90,1.58,-15.59
"05/03/2015 00:15:00","LONGIL",61762,35.45,1.93,-15.78
"05/03/2015 00:15:00","MHK VL",61756,19.05,0.20,-1.13
"05/03/2015 00:15:00","MILLWD",61759,35.19,1.60,-15.86
"05/03/2015 00:15:00","N.Y.C.",61761,35.25,1.74,-15.78
"05/03/2015 00:15:00","NORTH",61755,17.04,-0.69,0.00
"05/03/2015 00:15:00","NPX",61845,37.43,1.33,-18.37
"05/03/2015 00:15:00","O H",61846,18.14,-0.55,-0.96
"05/03/2015 00:15:00","PJM",61847,28.28,0.83,-9.72
"05/03/2015 00:15:00","WEST",61752,18.33,-0.34,-0.94
"05/03/2015 00:20:00","CAPITL",61757,49.26,0.89,-34.25
"05/03/2015 00:20:00","CENTRL",61754,15.73,0.01,-1.59
"05/03/2015 00:20:00","DUNWOD",61760,42.93,1.27,-27.54
"05/03/2015 00:20:00","GENESE",61753,15.02,-0.35,-1.25
"05/03/2015 00:20:00","H Q",61844,13.91,-0.21,0.00
"05/03/2015 00:20:00","HUD VL",61758,42.60,1.24,-27.23
"05/03/2015 00:20:00","LONGIL",61762,43.20,1.51,-27.57
"05/03/2015 00:20:00","MHK VL",61756,16.25,0.16,-1.97
"05/03/2015 00:20:00","MILLWD",61759,43.08,1.26,-27.70
"05/03/2015 00:20:00","N.Y.C.",61761,43.05,1.37,-27.56
"05/03/2015 00:20:00","NORTH",61755,13.66,-0.47,0.00
"05/03/2015 00:20:00","NPX",61845,47.25,1.05,-32.09
"05/03/2015 00:20:00","O H",61846,15.25,-0.55,-1.68
"05/03/2015 00:20:00","PJM",61847,31.69,0.59,-16.97
"05/03/2015 00:20:00","WEST",61752,15.36,-0.40,-1.64
"05/03/2015 00:25:00","CAPITL",61757,31.81,0.93,-15.88
"05/03/2015 00:25:00","CENTRL",61754,15.75,0.02,-0.74
"05/03/2015 00:25:00","DUNWOD",61760,29.12,1.35,-12.77
"05/03/2015 00:25:00","GENESE",61753,15.19,-0.39,-0.58
"05/03/2015 00:25:00","H Q",61844,14.77,-0.22,0.00
"05/03/2015 00:25:00","HUD VL",61758,28.94,1.32,-12.63
"05/03/2015 00:25:00","LONGIL",61762,29.38,1.61,-12.78
"05/03/2015 00:25:00","MHK VL",61756,16.07,0.17,-0.91
"05/03/2015 00:25:00","MILLWD",61759,29.18,1.33,-12.84
"05/03/2015 00:25:00","N.Y.C.",61761,29.23,1.45,-12.78
"05/03/2015 00:25:00","NORTH",61755,14.52,-0.48,0.00
"05/03/2015 00:25:00","NPX",61845,30.99,1.11,-14.88
"05/03/2015 00:25:00","O H",61846,15.17,-0.60,-0.78
"05/03/2015 00:25:00","PJM",61847,23.48,0.62,-7.87
"05/03/2015 00:25:00","WEST",61752,15.32,-0.44,-0.76
"05/03/2015 00:30:00","CAPITL",61757,27.40,0.94,-11.26
"05/03/2015 00:30:00","CENTRL",61754,15.73,0.02,-0.52
"05/03/2015 00:30:00","DUNWOD",61760,25.62,1.37,-9.06
"05/03/2015 00:30:00","GENESE",61753,15.23,-0.38,-0.41
"05/03/2015 00:30:00","H Q",61844,14.97,-0.23,0.00
"05/03/2015 00:30:00","HUD VL",61758,25.49,1.34,-8.96
"05/03/2015 00:30:00","LONGIL",61762,25.89,1.63,-9.07
"05/03/2015 00:30:00","MHK VL",61756,16.01,0.17,-0.65
"05/03/2015 00:30:00","MILLWD",61759,25.66,1.35,-9.11
"05/03/2015 00:30:00","N.Y.C.",61761,25.75,1.49,-9.06
"05/03/2015 00:30:00","NORTH",61755,14.71,-0.49,0.00
"05/03/2015 00:30:00","NPX",61845,26.87,1.12,-10.55
"05/03/2015 00:30:00","O H",61846,15.16,-0.59,-0.55
"05/03/2015 00:30:00","PJM",61847,21.42,0.64,-5.58
"05/03/2015 00:30:00","WEST",61752,15.33,-0.41,-0.54
"05/03/2015 00:35:00","CAPITL",61757,33.94,0.54,-24.69
"05/03/2015 00:35:00","CENTRL",61754,9.86,0.01,-1.15
"05/03/2015 00:35:00","DUNWOD",61760,29.35,0.79,-19.86
"05/03/2015 00:35:00","GENESE",61753,9.39,-0.22,-0.90
"05/03/2015 00:35:00","H Q",61844,8.57,-0.13,0.00
"05/03/2015 00:35:00","HUD VL",61758,29.10,0.77,-19.64
"05/03/2015 00:35:00","LONGIL",61762,29.51,0.93,-19.88
"05/03/2015 00:35:00","MHK VL",61756,10.22,0.10,-1.42
"05/03/2015 00:35:00","MILLWD",61759,29.45,0.77,-19.97
"05/03/2015 00:35:00","N.Y.C.",61761,29.43,0.85,-19.87
"05/03/2015 00:35:00","NORTH",61755,8.42,-0.29,0.00
"05/03/2015 00:35:00","NPX",61845,32.48,0.64,-23.14
"05/03/2015 00:35:00","O H",61846,9.59,-0.32,-1.21
"05/03/2015 00:35:00","PJM",61847,21.31,0.37,-12.24
"05/03/2015 00:35:00","WEST",61752,9.65,-0.23,-1.18
"05/03/2015 00:40:00","CAPITL",61757,16.53,0.95,0.00
"05/03/2015 00:40:00","CENTRL",61754,15.67,0.09,0.00
"05/03/2015 00:40:00","DUNWOD",61760,16.98,1.40,0.00
"05/03/2015 00:40:00","GENESE",61753,15.26,-0.31,0.00
"05/03/2015 00:40:00","H Q",61844,15.31,-0.26,0.00
"05/03/2015 00:40:00","HUD VL",61758,16.95,1.37,0.00
"05/03/2015 00:40:00","LONGIL",61762,17.26,1.68,0.00
"05/03/2015 00:40:00","MHK VL",61756,15.76,0.19,0.00
"05/03/2015 00:40:00","MILLWD",61759,16.96,1.39,0.00
"05/03/2015 00:40:00","N.Y.C.",61761,17.09,1.51,0.00
"05/03/2015 00:40:00","NORTH",61755,15.00,-0.58,0.00
"05/03/2015 00:40:00","NPX",61845,16.71,1.14,0.00
"05/03/2015 00:40:00","O H",61846,15.14,-0.44,0.00
"05/03/2015 00:40:00","PJM",61847,16.32,0.75,0.00
"05/03/2015 00:40:00","WEST",61752,15.31,-0.26,0.00
"05/03/2015 00:45:00","CAPITL",61757,32.67,0.30,-27.37
"05/03/2015 00:45:00","CENTRL",61754,6.28,0.02,-1.27
"05/03/2015 00:45:00","DUNWOD",61760,27.44,0.44,-22.01
"05/03/2015 00:45:00","GENESE",61753,5.88,-0.12,-1.00
"05/03/2015 00:45:00","H Q",61844,4.91,-0.08,0.00
"05/03/2015 00:45:00","HUD VL",61758,27.18,0.43,-21.76
"05/03/2015 00:45:00","LONGIL",61762,27.54,0.52,-22.03
"05/03/2015 00:45:00","MHK VL",61756,6.62,0.06,-1.57
"05/03/2015 00:45:00","MILLWD",61759,27.57,0.43,-22.14
"05/03/2015 00:45:00","N.Y.C.",61761,27.49,0.47,-22.02
"05/03/2015 00:45:00","NORTH",61755,4.83,-0.17,0.00
"05/03/2015 00:45:00","NPX",61845,31.00,0.36,-25.64
"05/03/2015 00:45:00","O H",61846,6.16,-0.18,-1.34
"05/03/2015 00:45:00","PJM",61847,18.77,0.21,-13.56
"05/03/2015 00:45:00","WEST",61752,6.18,-0.12,-1.31
"05/03/2015 00:50:00","CAPITL",61757,19.39,0.43,-11.84
"05/03/2015 00:50:00","CENTRL",61754,7.69,0.02,-0.55
"05/03/2015 00:50:00","DUNWOD",61760,17.26,0.63,-9.52
"05/03/2015 00:50:00","GENESE",61753,7.38,-0.16,-0.43
"05/03/2015 00:50:00","H Q",61844,7.00,-0.11,0.00
"05/03/2015 00:50:00","HUD VL",61758,17.14,0.61,-9.42
"05/03/2015 00:50:00","LONGIL",61762,17.38,0.73,-9.53
"05/03/2015 00:50:00","MHK VL",61756,7.87,0.08,-0.68
"05/03/2015 00:50:00","MILLWD",61759,17.31,0.62,-9.58
"05/03/2015 00:50:00","N.Y.C.",61761,17.32,0.68,-9.53
"05/03/2015 00:50:00","NORTH",61755,6.87,-0.25,0.00
"05/03/2015 00:50:00","NPX",61845,18.73,0.52,-11.10
"05/03/2015 00:50:00","O H",61846,7.45,-0.25,-0.58
"05/03/2015 00:50:00","PJM",61847,13.28,0.30,-5.87
"05/03/2015 00:50:00","WEST",61752,7.52,-0.16,-0.57
"05/03/2015 00:55:00","CAPITL",61757,25.79,0.33,-20.14
"05/03/2015 00:55:00","CENTRL",61754,6.27,0.02,-0.93
"05/03/2015 00:55:00","DUNWOD",61760,21.98,0.47,-16.19
"05/03/2015 00:55:00","GENESE",61753,5.93,-0.12,-0.74
"05/03/2015 00:55:00","H Q",61844,5.24,-0.09,0.00
"05/03/2015 00:55:00","HUD VL",61758,21.79,0.46,-16.01
"05/03/2015 00:55:00","LONGIL",61762,22.07,0.54,-16.21
"05/03/2015 00:55:00","MHK VL",61756,6.54,0.06,-1.16
"05/03/2015 00:55:00","MILLWD",61759,22.07,0.46,-16.29
"05/03/2015 00:55:00","N.Y.C.",61761,22.03,0.51,-16.21
"05/03/2015 00:55:00","NORTH",61755,5.13,-0.19,0.00
"05/03/2015 00:55:00","NPX",61845,24.58,0.39,-18.87
"05/03/2015 00:55:00","O H",61846,6.13,-0.18,-0.99
"05/03/2015 00:55:00","PJM",61847,15.53,0.23,-9.98
"05/03/2015 00:55:00","WEST",61752,6.17,-0.12,-0.96
"05/03/2015 01:00:00","CAPITL",61757,274.15,0.14,-271.72
"05/03/2015 01:00:00","CENTRL",61754,14.90,0.00,-12.61
"05/03/2015 01:00:00","DUNWOD",61760,220.99,0.20,-218.50
"05/03/2015 01:00:00","GENESE",61753,12.16,-0.06,-9.93
"05/03/2015 01:00:00","H Q",61844,2.26,-0.03,0.00
"05/03/2015 01:00:00","HUD VL",61758,218.55,0.20,-216.05
"05/03/2015 01:00:00","LONGIL",61762,221.25,0.24,-218.71
"05/03/2015 01:00:00","MHK VL",61756,17.92,0.03,-15.60
"05/03/2015 01:00:00","MILLWD",61759,222.28,0.20,-219.78
"05/03/2015 01:00:00","N.Y.C.",61761,221.19,0.22,-218.68
"05/03/2015 01:00:00","NORTH",61755,2.22,-0.08,0.00
"05/03/2015 01:00:00","NPX",61845,257.04,0.17,-254.58
"05/03/2015 01:00:00","O H",61846,15.52,-0.09,-13.31
"05/03/2015 01:00:00","PJM",61847,137.05,0.10,-134.66
"05/03/2015 01:00:00","WEST",61752,15.20,-0.06,-12.97
"05/03/2015 01:05:00","CAPITL",61757,280.48,0.17,-277.55
"05/03/2015 01:05:00","CENTRL",61754,15.64,0.00,-12.88
"05/03/2015 01:05:00","DUNWOD",61760,226.20,0.24,-223.19
"05/03/2015 01:05:00","GENESE",61753,12.83,-0.08,-10.14
"05/03/2015 01:05:00","H Q",61844,2.72,-0.04,0.00
"05/03/2015 01:05:00","HUD VL",61758,223.70,0.24,-220.69
"05/03/2015 01:05:00","LONGIL",61762,226.47,0.30,-223.41
"05/03/2015 01:05:00","MHK VL",61756,18.73,0.03,-15.94
"05/03/2015 01:05:00","MILLWD",61759,227.51,0.24,-224.50
"05/03/2015 01:05:00","N.Y.C.",61761,226.39,0.25,-223.38
"05/03/2015 01:05:00","NORTH",61755,2.67,-0.09,0.00
"05/03/2015 01:05:00","NPX",61845,263.01,0.20,-260.05
"05/03/2015 01:05:00","O H",61846,16.25,-0.11,-13.60
"05/03/2015 01:05:00","PJM",61847,140.43,0.12,-137.55
"05/03/2015 01:05:00","WEST",61752,15.93,-0.08,-13.25
"05/03/2015 01:10:00","CAPITL",61757,60.65,0.51,-51.95
"05/03/2015 01:10:00","CENTRL",61754,10.61,0.02,-2.41
"05/03/2015 01:10:00","DUNWOD",61760,50.68,0.71,-41.78
"05/03/2015 01:10:00","GENESE",61753,9.87,-0.21,-1.90
"05/03/2015 01:10:00","H Q",61844,8.06,-0.12,0.00
"05/03/2015 01:10:00","HUD VL",61758,50.19,0.70,-41.31
"05/03/2015 01:10:00","LONGIL",61762,50.87,0.87,-41.82
"05/03/2015 01:10:00","MHK VL",61756,11.26,0.09,-2.98
"05/03/2015 01:10:00","MILLWD",61759,50.91,0.70,-42.02
"05/03/2015 01:10:00","N.Y.C.",61761,50.75,0.75,-41.81
"05/03/2015 01:10:00","NORTH",61755,7.92,-0.26,0.00
"05/03/2015 01:10:00","NPX",61845,57.46,0.60,-48.68
"05/03/2015 01:10:00","O H",61846,10.44,-0.29,-2.55
"05/03/2015 01:10:00","PJM",61847,34.28,0.34,-25.75
"05/03/2015 01:10:00","WEST",61752,10.46,-0.20,-2.48
"05/03/2015 01:15:00","CAPITL",61757,22.68,0.96,-6.30
"05/03/2015 01:15:00","CENTRL",61754,15.74,0.02,-0.29
"05/03/2015 01:15:00","DUNWOD",61760,21.86,1.37,-5.06
"05/03/2015 01:15:00","GENESE",61753,15.26,-0.40,-0.23
