"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/02/2015 00:05:00","CAPITL",61757,32.31,1.80,0.00
"05/02/2015 00:05:00","CENTRL",61754,30.60,0.09,0.00
"05/02/2015 00:05:00","DUNWOD",61760,33.31,2.80,0.00
"05/02/2015 00:05:00","GENESE",61753,30.02,-0.49,0.00
"05/02/2015 00:05:00","H Q",61844,29.99,-0.52,0.00
"05/02/2015 00:05:00","HUD VL",61758,33.26,2.75,0.00
"05/02/2015 00:05:00","LONGIL",61762,33.59,3.08,0.00
"05/02/2015 00:05:00","MHK VL",61756,30.88,0.37,0.00
"05/02/2015 00:05:00","MILLWD",61759,33.31,2.80,0.00
"05/02/2015 00:05:00","N.Y.C.",61761,33.53,3.02,0.00
"05/02/2015 00:05:00","NORTH",61755,29.65,-0.85,0.00
"05/02/2015 00:05:00","NPX",61845,32.71,2.20,0.00
"05/02/2015 00:05:00","O H",61846,29.65,-0.85,0.00
"05/02/2015 00:05:00","PJM",61847,31.85,1.34,0.00
"05/02/2015 00:05:00","WEST",61752,30.08,-0.43,0.00
"05/02/2015 00:10:00","CAPITL",61757,28.94,1.61,0.00
"05/02/2015 00:10:00","CENTRL",61754,27.41,0.08,0.00
"05/02/2015 00:10:00","DUNWOD",61760,29.87,2.54,0.00
"05/02/2015 00:10:00","GENESE",61753,26.89,-0.44,0.00
"05/02/2015 00:10:00","H Q",61844,26.86,-0.46,0.00
"05/02/2015 00:10:00","HUD VL",61758,29.82,2.49,0.00
"05/02/2015 00:10:00","LONGIL",61762,30.09,2.76,0.00
"05/02/2015 00:10:00","MHK VL",61756,27.66,0.33,0.00
"05/02/2015 00:10:00","MILLWD",61759,29.87,2.54,0.00
"05/02/2015 00:10:00","N.Y.C.",61761,30.09,2.76,0.00
"05/02/2015 00:10:00","NORTH",61755,26.54,-0.79,0.00
"05/02/2015 00:10:00","NPX",61845,29.32,1.99,0.00
"05/02/2015 00:10:00","O H",61846,26.54,-0.79,0.00
"05/02/2015 00:10:00","PJM",61847,28.53,1.20,0.00
"05/02/2015 00:10:00","WEST",61752,26.92,-0.41,0.00
"05/02/2015 00:15:00","CAPITL",61757,26.02,1.38,0.00
"05/02/2015 00:15:00","CENTRL",61754,24.79,0.15,0.00
"05/02/2015 00:15:00","DUNWOD",61760,26.86,2.22,0.00
"05/02/2015 00:15:00","GENESE",61753,24.35,-0.29,0.00
"05/02/2015 00:15:00","H Q",61844,24.22,-0.42,0.00
"05/02/2015 00:15:00","HUD VL",61758,26.81,2.17,0.00
"05/02/2015 00:15:00","LONGIL",61762,27.06,2.42,0.00
"05/02/2015 00:15:00","MHK VL",61756,24.96,0.32,0.00
"05/02/2015 00:15:00","MILLWD",61759,26.86,2.22,0.00
"05/02/2015 00:15:00","N.Y.C.",61761,27.06,2.42,0.00
"05/02/2015 00:15:00","NORTH",61755,23.93,-0.72,0.00
"05/02/2015 00:15:00","NPX",61845,26.34,1.70,0.00
"05/02/2015 00:15:00","O H",61846,24.10,-0.54,0.00
"05/02/2015 00:15:00","PJM",61847,25.77,1.13,0.00
"05/02/2015 00:15:00","WEST",61752,24.42,-0.22,0.00
"05/02/2015 00:20:00","CAPITL",61757,23.13,1.23,0.00
"05/02/2015 00:20:00","CENTRL",61754,22.06,0.15,0.00
"05/02/2015 00:20:00","DUNWOD",61760,23.88,1.97,0.00
"05/02/2015 00:20:00","GENESE",61753,21.62,-0.29,0.00
"05/02/2015 00:20:00","H Q",61844,21.53,-0.37,0.00
"05/02/2015 00:20:00","HUD VL",61758,23.83,1.93,0.00
"05/02/2015 00:20:00","LONGIL",61762,24.05,2.15,0.00
"05/02/2015 00:20:00","MHK VL",61756,22.19,0.28,0.00
"05/02/2015 00:20:00","MILLWD",61759,23.88,1.97,0.00
"05/02/2015 00:20:00","N.Y.C.",61761,24.05,2.15,0.00
"05/02/2015 00:20:00","NORTH",61755,21.25,-0.66,0.00
"05/02/2015 00:20:00","NPX",61845,23.44,1.53,0.00
"05/02/2015 00:20:00","O H",61846,21.44,-0.46,0.00
"05/02/2015 00:20:00","PJM",61847,22.98,1.07,0.00
"05/02/2015 00:20:00","WEST",61752,21.73,-0.18,0.00
"05/02/2015 00:25:00","CAPITL",61757,20.22,1.09,0.00
"05/02/2015 00:25:00","CENTRL",61754,19.25,0.12,0.00
"05/02/2015 00:25:00","DUNWOD",61760,20.89,1.76,0.00
"05/02/2015 00:25:00","GENESE",61753,18.88,-0.25,0.00
"05/02/2015 00:25:00","H Q",61844,18.81,-0.33,0.00
"05/02/2015 00:25:00","HUD VL",61758,20.83,1.70,0.00
"05/02/2015 00:25:00","LONGIL",61762,21.03,1.89,0.00
"05/02/2015 00:25:00","MHK VL",61756,19.38,0.25,0.00
"05/02/2015 00:25:00","MILLWD",61759,20.87,1.74,0.00
"05/02/2015 00:25:00","N.Y.C.",61761,21.04,1.91,0.00
"05/02/2015 00:25:00","NORTH",61755,18.56,-0.57,0.00
"05/02/2015 00:25:00","NPX",61845,20.47,1.34,0.00
"05/02/2015 00:25:00","O H",61846,18.73,-0.40,0.00
"05/02/2015 00:25:00","PJM",61847,20.05,0.92,0.00
"05/02/2015 00:25:00","WEST",61752,18.98,-0.15,0.00
"05/02/2015 00:30:00","CAPITL",61757,20.20,1.09,0.00
"05/02/2015 00:30:00","CENTRL",61754,19.23,0.12,0.00
"05/02/2015 00:30:00","DUNWOD",61760,20.89,1.78,0.00
"05/02/2015 00:30:00","GENESE",61753,18.88,-0.23,0.00
"05/02/2015 00:30:00","H Q",61844,18.77,-0.34,0.00
"05/02/2015 00:30:00","HUD VL",61758,20.83,1.72,0.00
"05/02/2015 00:30:00","LONGIL",61762,21.02,1.91,0.00
"05/02/2015 00:30:00","MHK VL",61756,19.36,0.25,0.00
"05/02/2015 00:30:00","MILLWD",61759,20.87,1.76,0.00
"05/02/2015 00:30:00","N.Y.C.",61761,21.02,1.91,0.00
"05/02/2015 00:30:00","NORTH",61755,18.50,-0.61,0.00
"05/02/2015 00:30:00","NPX",61845,20.47,1.36,0.00
"05/02/2015 00:30:00","O H",61846,18.73,-0.38,0.00
"05/02/2015 00:30:00","PJM",61847,20.05,0.94,0.00
"05/02/2015 00:30:00","WEST",61752,18.96,-0.15,0.00
"05/02/2015 00:35:00","CAPITL",61757,21.49,1.16,0.00
"05/02/2015 00:35:00","CENTRL",61754,20.50,0.16,0.00
"05/02/2015 00:35:00","DUNWOD",61760,22.20,1.87,0.00
"05/02/2015 00:35:00","GENESE",61753,20.11,-0.22,0.00
"05/02/2015 00:35:00","H Q",61844,19.97,-0.37,0.00
"05/02/2015 00:35:00","HUD VL",61758,22.16,1.83,0.00
"05/02/2015 00:35:00","LONGIL",61762,22.35,2.01,0.00
"05/02/2015 00:35:00","MHK VL",61756,20.60,0.26,0.00
"05/02/2015 00:35:00","MILLWD",61759,22.18,1.85,0.00
"05/02/2015 00:35:00","N.Y.C.",61761,22.37,2.03,0.00
"05/02/2015 00:35:00","NORTH",61755,19.68,-0.65,0.00
"05/02/2015 00:35:00","NPX",61845,21.76,1.42,0.00
"05/02/2015 00:35:00","O H",61846,19.97,-0.37,0.00
"05/02/2015 00:35:00","PJM",61847,21.35,1.02,0.00
"05/02/2015 00:35:00","WEST",61752,20.23,-0.10,0.00
"05/02/2015 00:40:00","CAPITL",61757,19.36,1.01,0.00
"05/02/2015 00:40:00","CENTRL",61754,18.50,0.15,0.00
"05/02/2015 00:40:00","DUNWOD",61760,19.98,1.63,0.00
"05/02/2015 00:40:00","GENESE",61753,18.18,-0.17,0.00
"05/02/2015 00:40:00","H Q",61844,18.04,-0.31,0.00
"05/02/2015 00:40:00","HUD VL",61758,19.94,1.60,0.00
"05/02/2015 00:40:00","LONGIL",61762,20.07,1.72,0.00
"05/02/2015 00:40:00","MHK VL",61756,18.59,0.24,0.00
"05/02/2015 00:40:00","MILLWD",61759,19.96,1.62,0.00
"05/02/2015 00:40:00","N.Y.C.",61761,20.11,1.76,0.00
"05/02/2015 00:40:00","NORTH",61755,17.80,-0.55,0.00
