"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/20/2015 00:05:00","CAPITL",61757,26.67,1.39,0.00
"05/20/2015 00:05:00","CENTRL",61754,29.09,-0.25,-4.05
"05/20/2015 00:05:00","DUNWOD",61760,28.06,2.78,0.00
"05/20/2015 00:05:00","GENESE",61753,19.13,-1.52,4.63
"05/20/2015 00:05:00","H Q",61844,24.88,-0.41,0.00
"05/20/2015 00:05:00","HUD VL",61758,27.91,2.63,0.00
"05/20/2015 00:05:00","LONGIL",61762,286.03,3.54,-257.20
"05/20/2015 00:05:00","MHK VL",61756,25.66,0.38,0.00
"05/20/2015 00:05:00","MILLWD",61759,28.04,2.76,0.00
"05/20/2015 00:05:00","N.Y.C.",61761,28.22,2.93,0.00
"05/20/2015 00:05:00","NORTH",61755,24.42,-0.86,0.00
"05/20/2015 00:05:00","NPX",61845,27.28,2.00,0.00
"05/20/2015 00:05:00","O H",61846,11.07,-2.43,11.79
"05/20/2015 00:05:00","PJM",61847,22.31,0.86,3.83
"05/20/2015 00:05:00","WEST",61752,6.88,-2.28,16.12
"05/20/2015 00:10:00","CAPITL",61757,26.47,1.36,0.00
"05/20/2015 00:10:00","CENTRL",61754,28.96,-0.20,-4.05
"05/20/2015 00:10:00","DUNWOD",61760,27.85,2.74,0.00
"05/20/2015 00:10:00","GENESE",61753,19.03,-1.46,4.63
"05/20/2015 00:10:00","H Q",61844,24.71,-0.40,0.00
"05/20/2015 00:10:00","HUD VL",61758,27.70,2.59,0.00
"05/20/2015 00:10:00","LONGIL",61762,47.42,3.52,-18.79
"05/20/2015 00:10:00","MHK VL",61756,25.51,0.40,0.00
"05/20/2015 00:10:00","MILLWD",61759,27.83,2.71,0.00
"05/20/2015 00:10:00","N.Y.C.",61761,28.02,2.91,0.00
"05/20/2015 00:10:00","NORTH",61755,24.23,-0.88,0.00
"05/20/2015 00:10:00","NPX",61845,27.07,1.96,0.00
"05/20/2015 00:10:00","O H",61846,11.04,-2.31,11.76
"05/20/2015 00:10:00","PJM",61847,22.17,0.88,3.82
"05/20/2015 00:10:00","WEST",61752,6.86,-2.16,16.09
"05/20/2015 00:15:00","CAPITL",61757,25.48,1.28,0.00
"05/20/2015 00:15:00","CENTRL",61754,28.03,-0.22,-4.05
"05/20/2015 00:15:00","DUNWOD",61760,26.81,2.61,0.00
"05/20/2015 00:15:00","GENESE",61753,18.28,-1.40,4.51
"05/20/2015 00:15:00","H Q",61844,23.81,-0.39,0.00
"05/20/2015 00:15:00","HUD VL",61758,26.66,2.47,0.00
"05/20/2015 00:15:00","LONGIL",61762,47.41,3.31,-19.90
"05/20/2015 00:15:00","MHK VL",61756,24.58,0.39,0.00
"05/20/2015 00:15:00","MILLWD",61759,26.78,2.59,0.00
"05/20/2015 00:15:00","N.Y.C.",61761,27.02,2.83,0.00
"05/20/2015 00:15:00","NORTH",61755,23.35,-0.85,0.00
"05/20/2015 00:15:00","NPX",61845,26.06,1.86,0.00
"05/20/2015 00:15:00","O H",61846,10.42,-2.25,11.52
"05/20/2015 00:15:00","PJM",61847,21.27,0.82,3.75
"05/20/2015 00:15:00","WEST",61752,6.34,-2.11,15.75
"05/20/2015 00:20:00","CAPITL",61757,18.94,0.97,0.00
"05/20/2015 00:20:00","CENTRL",61754,17.78,-0.20,0.00
"05/20/2015 00:20:00","DUNWOD",61760,19.87,1.90,0.00
"05/20/2015 00:20:00","GENESE",61753,16.92,-1.04,0.00
"05/20/2015 00:20:00","H Q",61844,17.70,-0.27,0.00
"05/20/2015 00:20:00","HUD VL",61758,19.77,1.80,0.00
"05/20/2015 00:20:00","LONGIL",61762,290.39,2.34,-270.09
"05/20/2015 00:20:00","MHK VL",61756,18.24,0.27,0.00
"05/20/2015 00:20:00","MILLWD",61759,19.86,1.89,0.00
"05/20/2015 00:20:00","N.Y.C.",61761,20.04,2.07,0.00
"05/20/2015 00:20:00","NORTH",61755,17.36,-0.61,0.00
"05/20/2015 00:20:00","NPX",61845,19.35,1.38,0.00
"05/20/2015 00:20:00","O H",61846,16.25,-1.71,0.01
