"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/09/2015 00:05:00","CAPITL",61757,21.35,0.90,0.00
"05/09/2015 00:05:00","CENTRL",61754,20.43,-0.02,0.00
"05/09/2015 00:05:00","DUNWOD",61760,21.96,1.51,0.00
"05/09/2015 00:05:00","GENESE",61753,19.92,-0.53,0.00
"05/09/2015 00:05:00","H Q",61844,20.30,-0.14,0.00
"05/09/2015 00:05:00","HUD VL",61758,21.92,1.47,0.00
"05/09/2015 00:05:00","LONGIL",61762,22.08,1.64,0.00
"05/09/2015 00:05:00","MHK VL",61756,20.86,0.41,0.00
"05/09/2015 00:05:00","MILLWD",61759,21.96,1.51,0.00
"05/09/2015 00:05:00","N.Y.C.",61761,22.06,1.61,0.00
"05/09/2015 00:05:00","NORTH",61755,20.14,-0.31,0.00
"05/09/2015 00:05:00","NPX",61845,21.63,1.19,0.00
"05/09/2015 00:05:00","O H",61846,19.26,-1.19,0.00
"05/09/2015 00:05:00","PJM",61847,20.75,0.31,0.00
"05/09/2015 00:05:00","WEST",61752,19.57,-0.88,0.00
"05/09/2015 00:10:00","CAPITL",61757,16.35,0.66,0.00
"05/09/2015 00:10:00","CENTRL",61754,15.72,0.03,0.00
"05/09/2015 00:10:00","DUNWOD",61760,16.80,1.11,0.00
"05/09/2015 00:10:00","GENESE",61753,15.41,-0.28,0.00
"05/09/2015 00:10:00","H Q",61844,15.56,-0.13,0.00
"05/09/2015 00:10:00","HUD VL",61758,16.77,1.08,0.00
"05/09/2015 00:10:00","LONGIL",61762,16.88,1.19,0.00
"05/09/2015 00:10:00","MHK VL",61756,16.00,0.31,0.00
"05/09/2015 00:10:00","MILLWD",61759,16.80,1.11,0.00
"05/09/2015 00:10:00","N.Y.C.",61761,16.88,1.19,0.00
"05/09/2015 00:10:00","NORTH",61755,15.41,-0.28,0.00
"05/09/2015 00:10:00","NPX",61845,16.55,0.86,0.00
"05/09/2015 00:10:00","O H",61846,14.97,-0.72,0.00
"05/09/2015 00:10:00","PJM",61847,15.97,0.28,0.00
"05/09/2015 00:10:00","WEST",61752,15.22,-0.47,0.00
"05/09/2015 00:15:00","CAPITL",61757,16.35,0.63,0.00
"05/09/2015 00:15:00","CENTRL",61754,15.77,0.05,0.00
"05/09/2015 00:15:00","DUNWOD",61760,16.82,1.10,0.00
"05/09/2015 00:15:00","GENESE",61753,15.42,-0.30,0.00
"05/09/2015 00:15:00","H Q",61844,15.61,-0.11,0.00
"05/09/2015 00:15:00","HUD VL",61758,16.81,1.08,0.00
"05/09/2015 00:15:00","LONGIL",61762,16.89,1.16,0.00
"05/09/2015 00:15:00","MHK VL",61756,16.04,0.31,0.00
"05/09/2015 00:15:00","MILLWD",61759,16.82,1.10,0.00
"05/09/2015 00:15:00","N.Y.C.",61761,16.90,1.18,0.00
"05/09/2015 00:15:00","NORTH",61755,15.49,-0.24,0.00
"05/09/2015 00:15:00","NPX",61845,16.57,0.85,0.00
