"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/24/2015 00:05:00","CAPITL",61757,27.39,1.79,0.00
"05/24/2015 00:05:00","CENTRL",61754,25.72,0.13,0.00
"05/24/2015 00:05:00","DUNWOD",61760,28.49,2.89,0.00
"05/24/2015 00:05:00","GENESE",61753,24.75,-0.84,0.00
"05/24/2015 00:05:00","H Q",61844,31.00,-0.36,-5.76
"05/24/2015 00:05:00","HUD VL",61758,28.36,2.77,0.00
"05/24/2015 00:05:00","LONGIL",61762,129.49,3.61,-100.28
"05/24/2015 00:05:00","MHK VL",61756,26.31,0.72,0.00
"05/24/2015 00:05:00","MILLWD",61759,28.46,2.87,0.00
"05/24/2015 00:05:00","N.Y.C.",61761,28.59,2.99,0.00
"05/24/2015 00:05:00","NORTH",61755,24.60,-1.00,0.00
"05/24/2015 00:05:00","NPX",61845,35.79,2.35,-7.84
"05/24/2015 00:05:00","O H",61846,32.13,-1.30,-7.84
"05/24/2015 00:05:00","PJM",61847,32.69,1.33,-5.76
"05/24/2015 00:05:00","WEST",61752,24.47,-1.13,0.00
"05/24/2015 00:10:00","CAPITL",61757,24.67,1.66,0.00
"05/24/2015 00:10:00","CENTRL",61754,23.24,0.23,0.00
"05/24/2015 00:10:00","DUNWOD",61760,25.68,2.67,0.00
"05/24/2015 00:10:00","GENESE",61753,22.41,-0.60,0.00
"05/24/2015 00:10:00","H Q",61844,28.36,-0.41,-5.76
"05/24/2015 00:10:00","HUD VL",61758,25.57,2.55,0.00
"05/24/2015 00:10:00","LONGIL",61762,26.30,3.29,0.00
"05/24/2015 00:10:00","MHK VL",61756,23.66,0.64,0.00
"05/24/2015 00:10:00","MILLWD",61759,25.66,2.65,0.00
"05/24/2015 00:10:00","N.Y.C.",61761,25.80,2.78,0.00
"05/24/2015 00:10:00","NORTH",61755,21.89,-1.13,0.00
"05/24/2015 00:10:00","NPX",61845,33.04,2.19,-7.84
"05/24/2015 00:10:00","O H",61846,29.95,-0.90,-7.84
"05/24/2015 00:10:00","PJM",61847,30.15,1.38,-5.76
"05/24/2015 00:10:00","WEST",61752,22.30,-0.71,0.00
"05/24/2015 00:15:00","CAPITL",61757,21.08,1.40,0.00
"05/24/2015 00:15:00","CENTRL",61754,19.93,0.26,0.00
"05/24/2015 00:15:00","DUNWOD",61760,21.94,2.26,0.00
"05/24/2015 00:15:00","GENESE",61753,19.25,-0.43,0.00
"05/24/2015 00:15:00","H Q",61844,25.07,-0.37,-5.76
"05/24/2015 00:15:00","HUD VL",61758,21.84,2.16,0.00
"05/24/2015 00:15:00","LONGIL",61762,22.41,2.73,0.00
"05/24/2015 00:15:00","MHK VL",61756,20.25,0.57,0.00
"05/24/2015 00:15:00","MILLWD",61759,21.92,2.24,0.00
"05/24/2015 00:15:00","N.Y.C.",61761,22.04,2.36,0.00
"05/24/2015 00:15:00","NORTH",61755,18.68,-1.00,0.00
"05/24/2015 00:15:00","NPX",61845,29.37,1.85,-7.84
"05/24/2015 00:15:00","O H",61846,26.89,-0.63,-7.84
"05/24/2015 00:15:00","PJM",61847,26.68,1.24,-5.76
"05/24/2015 00:15:00","WEST",61752,19.21,-0.47,0.00
"05/24/2015 00:20:00","CAPITL",61757,20.10,1.35,0.00
"05/24/2015 00:20:00","CENTRL",61754,18.96,0.21,0.00
"05/24/2015 00:20:00","DUNWOD",61760,20.93,2.17,0.00
"05/24/2015 00:20:00","GENESE",61753,18.30,-0.45,0.00
"05/24/2015 00:20:00","H Q",61844,18.39,-0.36,0.00
"05/24/2015 00:20:00","HUD VL",61758,20.85,2.10,0.00
"05/24/2015 00:20:00","LONGIL",61762,21.41,2.66,0.00
"05/24/2015 00:20:00","MHK VL",61756,19.28,0.52,0.00
"05/24/2015 00:20:00","MILLWD",61759,20.91,2.16,0.00
"05/24/2015 00:20:00","N.Y.C.",61761,21.06,2.31,0.00
"05/24/2015 00:20:00","NORTH",61755,17.81,-0.94,0.00
"05/24/2015 00:20:00","NPX",61845,20.55,1.80,0.00
"05/24/2015 00:20:00","O H",61846,18.08,-0.67,0.00
"05/24/2015 00:20:00","PJM",61847,19.89,1.14,0.00
"05/24/2015 00:20:00","WEST",61752,18.23,-0.52,0.00
"05/24/2015 00:25:00","CAPITL",61757,18.57,1.21,0.00
"05/24/2015 00:25:00","CENTRL",61754,17.56,0.21,0.00
"05/24/2015 00:25:00","DUNWOD",61760,19.32,1.96,0.00
"05/24/2015 00:25:00","GENESE",61753,16.99,-0.37,0.00
"05/24/2015 00:25:00","H Q",61844,17.04,-0.31,0.00
"05/24/2015 00:25:00","HUD VL",61758,19.25,1.89,0.00
"05/24/2015 00:25:00","LONGIL",61762,19.77,2.41,0.00
"05/24/2015 00:25:00","MHK VL",61756,17.84,0.49,0.00
"05/24/2015 00:25:00","MILLWD",61759,19.30,1.94,0.00
"05/24/2015 00:25:00","N.Y.C.",61761,19.42,2.06,0.00
"05/24/2015 00:25:00","NORTH",61755,16.51,-0.85,0.00
"05/24/2015 00:25:00","NPX",61845,18.97,1.61,0.00
"05/24/2015 00:25:00","O H",61846,16.82,-0.54,0.00
"05/24/2015 00:25:00","PJM",61847,18.41,1.06,0.00
"05/24/2015 00:25:00","WEST",61752,16.96,-0.40,0.00
"05/24/2015 00:30:00","CAPITL",61757,18.61,1.23,0.00
"05/24/2015 00:30:00","CENTRL",61754,17.55,0.17,0.00
"05/24/2015 00:30:00","DUNWOD",61760,19.35,1.98,0.00
"05/24/2015 00:30:00","GENESE",61753,16.94,-0.43,0.00
