"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2015 00:05:00","CAPITL",61757,23.77,1.07,0.00
"05/12/2015 00:05:00","CENTRL",61754,23.51,0.11,-0.70
"05/12/2015 00:05:00","DUNWOD",61760,24.90,2.20,0.00
"05/12/2015 00:05:00","GENESE",61753,21.93,-0.77,0.00
"05/12/2015 00:05:00","H Q",61844,22.38,-0.32,0.00
"05/12/2015 00:05:00","HUD VL",61758,24.81,2.11,0.00
"05/12/2015 00:05:00","LONGIL",61762,47.11,2.65,-21.76
"05/12/2015 00:05:00","MHK VL",61756,23.51,0.43,-0.38
"05/12/2015 00:05:00","MILLWD",61759,24.90,2.20,0.00
"05/12/2015 00:05:00","N.Y.C.",61761,25.02,2.32,0.00
"05/12/2015 00:05:00","NORTH",61755,21.84,-0.86,0.00
"05/12/2015 00:05:00","NPX",61845,24.33,1.64,0.00
"05/12/2015 00:05:00","O H",61846,21.27,-1.43,0.00
"05/12/2015 00:05:00","PJM",61847,23.56,0.86,0.00
"05/12/2015 00:05:00","WEST",61752,21.68,-1.02,0.00
"05/12/2015 00:10:00","CAPITL",61757,23.90,1.09,0.00
"05/12/2015 00:10:00","CENTRL",61754,23.63,0.11,-0.71
"05/12/2015 00:10:00","DUNWOD",61760,24.99,2.19,0.00
"05/12/2015 00:10:00","GENESE",61753,22.00,-0.80,0.00
"05/12/2015 00:10:00","H Q",61844,22.48,-0.32,0.00
"05/12/2015 00:10:00","HUD VL",61758,24.90,2.10,0.00
"05/12/2015 00:10:00","LONGIL",61762,46.13,2.62,-20.71
"05/12/2015 00:10:00","MHK VL",61756,23.62,0.43,-0.38
"05/12/2015 00:10:00","MILLWD",61759,24.99,2.19,0.00
"05/12/2015 00:10:00","N.Y.C.",61761,25.08,2.28,0.00
"05/12/2015 00:10:00","NORTH",61755,21.96,-0.84,0.00
"05/12/2015 00:10:00","NPX",61845,24.45,1.64,0.00
"05/12/2015 00:10:00","O H",61846,21.32,-1.48,0.00
"05/12/2015 00:10:00","PJM",61847,23.65,0.84,0.00
"05/12/2015 00:10:00","WEST",61752,21.75,-1.05,0.00
"05/12/2015 00:15:00","CAPITL",61757,23.88,1.07,0.00
"05/12/2015 00:15:00","CENTRL",61754,23.58,0.09,-0.68
"05/12/2015 00:15:00","DUNWOD",61760,24.99,2.19,0.00
"05/12/2015 00:15:00","GENESE",61753,21.96,-0.84,0.00
"05/12/2015 00:15:00","H Q",61844,22.51,-0.30,0.00
"05/12/2015 00:15:00","HUD VL",61758,24.90,2.10,0.00
"05/12/2015 00:15:00","LONGIL",61762,46.13,2.62,-20.71
"05/12/2015 00:15:00","MHK VL",61756,23.60,0.41,-0.38
"05/12/2015 00:15:00","MILLWD",61759,24.99,2.19,0.00
"05/12/2015 00:15:00","N.Y.C.",61761,25.11,2.30,0.00
"05/12/2015 00:15:00","NORTH",61755,22.00,-0.80,0.00
"05/12/2015 00:15:00","NPX",61845,24.45,1.64,0.00
"05/12/2015 00:15:00","O H",61846,21.25,-1.55,0.00
"05/12/2015 00:15:00","PJM",61847,23.60,0.80,0.00
"05/12/2015 00:15:00","WEST",61752,21.66,-1.14,0.00
"05/12/2015 00:20:00","CAPITL",61757,23.79,1.09,0.00
"05/12/2015 00:20:00","CENTRL",61754,23.24,0.05,-0.50
"05/12/2015 00:20:00","DUNWOD",61760,24.90,2.20,0.00
"05/12/2015 00:20:00","GENESE",61753,21.79,-0.91,0.00
"05/12/2015 00:20:00","H Q",61844,22.40,-0.30,0.00
"05/12/2015 00:20:00","HUD VL",61758,24.81,2.11,0.00
"05/12/2015 00:20:00","LONGIL",61762,46.13,2.65,-20.77
"05/12/2015 00:20:00","MHK VL",61756,23.39,0.41,-0.28
"05/12/2015 00:20:00","MILLWD",61759,24.90,2.20,0.00
"05/12/2015 00:20:00","N.Y.C.",61761,25.04,2.34,0.00
"05/12/2015 00:20:00","NORTH",61755,21.90,-0.80,0.00
"05/12/2015 00:20:00","NPX",61845,24.35,1.66,0.00
"05/12/2015 00:20:00","O H",61846,21.04,-1.66,0.00
"05/12/2015 00:20:00","PJM",61847,23.45,0.75,0.00
"05/12/2015 00:20:00","WEST",61752,21.45,-1.25,0.00
"05/12/2015 00:25:00","CAPITL",61757,23.81,1.07,0.00
"05/12/2015 00:25:00","CENTRL",61754,23.34,0.09,-0.51
"05/12/2015 00:25:00","DUNWOD",61760,24.92,2.18,0.00
"05/12/2015 00:25:00","GENESE",61753,21.90,-0.84,0.00
"05/12/2015 00:25:00","H Q",61844,22.44,-0.30,0.00
"05/12/2015 00:25:00","HUD VL",61758,24.81,2.07,0.00
"05/12/2015 00:25:00","LONGIL",61762,46.13,2.61,-20.78
"05/12/2015 00:25:00","MHK VL",61756,23.43,0.41,-0.28
"05/12/2015 00:25:00","MILLWD",61759,24.92,2.18,0.00
"05/12/2015 00:25:00","N.Y.C.",61761,25.03,2.30,0.00
"05/12/2015 00:25:00","NORTH",61755,21.94,-0.80,0.00
"05/12/2015 00:25:00","NPX",61845,24.38,1.64,0.00
"05/12/2015 00:25:00","O H",61846,21.22,-1.52,0.00
"05/12/2015 00:25:00","PJM",61847,23.51,0.77,0.00
"05/12/2015 00:25:00","WEST",61752,21.62,-1.11,0.00
"05/12/2015 00:30:00","CAPITL",61757,22.84,0.98,0.00
"05/12/2015 00:30:00","CENTRL",61754,22.61,0.17,-0.58
"05/12/2015 00:30:00","DUNWOD",61760,23.93,2.08,0.00
"05/12/2015 00:30:00","GENESE",61753,21.14,-0.72,0.00
"05/12/2015 00:30:00","H Q",61844,21.55,-0.31,0.00
"05/12/2015 00:30:00","HUD VL",61758,23.85,1.99,0.00
"05/12/2015 00:30:00","LONGIL",61762,46.14,2.49,-21.79
"05/12/2015 00:30:00","MHK VL",61756,22.58,0.39,-0.33
"05/12/2015 00:30:00","MILLWD",61759,23.93,2.08,0.00
"05/12/2015 00:30:00","N.Y.C.",61761,24.04,2.19,0.00
"05/12/2015 00:30:00","NORTH",61755,21.05,-0.81,0.00
"05/12/2015 00:30:00","NPX",61845,23.39,1.53,0.00
"05/12/2015 00:30:00","O H",61846,20.61,-1.24,0.00
"05/12/2015 00:30:00","PJM",61847,22.75,0.90,0.00
"05/12/2015 00:30:00","WEST",61752,21.00,-0.85,0.00
"05/12/2015 00:35:00","CAPITL",61757,22.45,0.97,0.00
"05/12/2015 00:35:00","CENTRL",61754,22.19,0.17,-0.54
"05/12/2015 00:35:00","DUNWOD",61760,23.52,2.04,0.00
"05/12/2015 00:35:00","GENESE",61753,20.79,-0.69,0.00
"05/12/2015 00:35:00","H Q",61844,21.18,-0.30,0.00
"05/12/2015 00:35:00","HUD VL",61758,23.44,1.95,0.00
"05/12/2015 00:35:00","LONGIL",61762,46.11,2.47,-22.16
"05/12/2015 00:35:00","MHK VL",61756,22.17,0.39,-0.30
"05/12/2015 00:35:00","MILLWD",61759,23.52,2.04,0.00
"05/12/2015 00:35:00","N.Y.C.",61761,23.63,2.15,0.00
"05/12/2015 00:35:00","NORTH",61755,20.69,-0.79,0.00
"05/12/2015 00:35:00","NPX",61845,22.99,1.50,0.00
"05/12/2015 00:35:00","O H",61846,20.28,-1.20,0.00
"05/12/2015 00:35:00","PJM",61847,22.34,0.86,0.00
"05/12/2015 00:35:00","WEST",61752,20.67,-0.82,0.00
"05/12/2015 00:40:00","CAPITL",61757,22.47,0.97,0.00
"05/12/2015 00:40:00","CENTRL",61754,22.24,0.19,-0.54
"05/12/2015 00:40:00","DUNWOD",61760,23.55,2.04,0.00
"05/12/2015 00:40:00","GENESE",61753,20.82,-0.69,0.00
"05/12/2015 00:40:00","H Q",61844,21.20,-0.30,0.00
"05/12/2015 00:40:00","HUD VL",61758,23.46,1.96,0.00
"05/12/2015 00:40:00","LONGIL",61762,46.11,2.45,-22.15
"05/12/2015 00:40:00","MHK VL",61756,22.20,0.39,-0.30
"05/12/2015 00:40:00","MILLWD",61759,23.53,2.02,0.00
"05/12/2015 00:40:00","N.Y.C.",61761,23.64,2.13,0.00
"05/12/2015 00:40:00","NORTH",61755,20.71,-0.80,0.00
"05/12/2015 00:40:00","NPX",61845,23.01,1.50,0.00
"05/12/2015 00:40:00","O H",61846,20.30,-1.20,0.00
"05/12/2015 00:40:00","PJM",61847,22.39,0.88,0.00
"05/12/2015 00:40:00","WEST",61752,20.69,-0.82,0.00
"05/12/2015 00:45:00","CAPITL",61757,22.40,0.97,0.00
"05/12/2015 00:45:00","CENTRL",61754,21.95,0.15,-0.37
"05/12/2015 00:45:00","DUNWOD",61760,23.43,1.99,0.00
"05/12/2015 00:45:00","GENESE",61753,20.77,-0.66,0.00
"05/12/2015 00:45:00","H Q",61844,21.16,-0.28,0.00
"05/12/2015 00:45:00","HUD VL",61758,23.34,1.91,0.00
"05/12/2015 00:45:00","LONGIL",61762,23.88,2.44,0.00
"05/12/2015 00:45:00","MHK VL",61756,22.03,0.39,-0.20
"05/12/2015 00:45:00","MILLWD",61759,23.43,1.99,0.00
"05/12/2015 00:45:00","N.Y.C.",61761,23.51,2.08,0.00
"05/12/2015 00:45:00","NORTH",61755,20.69,-0.75,0.00
"05/12/2015 00:45:00","NPX",61845,22.94,1.50,0.00
"05/12/2015 00:45:00","O H",61846,20.24,-1.20,0.00
"05/12/2015 00:45:00","PJM",61847,22.25,0.81,0.00
"05/12/2015 00:45:00","WEST",61752,20.62,-0.81,0.00
"05/12/2015 00:50:00","CAPITL",61757,21.93,0.96,0.00
"05/12/2015 00:50:00","CENTRL",61754,21.58,0.13,-0.48
"05/12/2015 00:50:00","DUNWOD",61760,22.96,1.99,0.00
"05/12/2015 00:50:00","GENESE",61753,20.25,-0.71,0.00
"05/12/2015 00:50:00","H Q",61844,20.69,-0.27,0.00
"05/12/2015 00:50:00","HUD VL",61758,22.85,1.89,0.00
"05/12/2015 00:50:00","LONGIL",61762,23.38,2.41,0.00
"05/12/2015 00:50:00","MHK VL",61756,21.62,0.38,-0.27
"05/12/2015 00:50:00","MILLWD",61759,22.94,1.97,0.00
"05/12/2015 00:50:00","N.Y.C.",61761,23.04,2.08,0.00
"05/12/2015 00:50:00","NORTH",61755,20.21,-0.75,0.00
"05/12/2015 00:50:00","NPX",61845,22.46,1.49,0.00
"05/12/2015 00:50:00","O H",61846,19.69,-1.28,0.00
"05/12/2015 00:50:00","PJM",61847,21.74,0.78,0.00
"05/12/2015 00:50:00","WEST",61752,20.07,-0.90,0.00
"05/12/2015 00:55:00","CAPITL",61757,20.01,0.86,0.00
"05/12/2015 00:55:00","CENTRL",61754,19.35,0.10,-0.11
"05/12/2015 00:55:00","DUNWOD",61760,20.94,1.80,0.00
"05/12/2015 00:55:00","GENESE",61753,18.47,-0.67,0.00
"05/12/2015 00:55:00","H Q",61844,18.89,-0.25,0.00
"05/12/2015 00:55:00","HUD VL",61758,20.87,1.72,0.00
"05/12/2015 00:55:00","LONGIL",61762,46.04,2.18,-24.71
"05/12/2015 00:55:00","MHK VL",61756,19.57,0.36,-0.06
"05/12/2015 00:55:00","MILLWD",61759,20.94,1.80,0.00
"05/12/2015 00:55:00","N.Y.C.",61761,21.06,1.91,0.00
"05/12/2015 00:55:00","NORTH",61755,18.49,-0.65,0.00
"05/12/2015 00:55:00","NPX",61845,20.50,1.36,0.00
"05/12/2015 00:55:00","O H",61846,17.98,-1.17,0.00
"05/12/2015 00:55:00","PJM",61847,19.83,0.69,0.00
"05/12/2015 00:55:00","WEST",61752,18.30,-0.84,0.00
"05/12/2015 01:00:00","CAPITL",61757,22.93,0.99,0.00
"05/12/2015 01:00:00","CENTRL",61754,22.73,0.20,-0.59
"05/12/2015 01:00:00","DUNWOD",61760,23.98,2.04,0.00
"05/12/2015 01:00:00","GENESE",61753,21.28,-0.66,0.00
"05/12/2015 01:00:00","H Q",61844,21.63,-0.31,0.00
"05/12/2015 01:00:00","HUD VL",61758,23.89,1.95,0.00
"05/12/2015 01:00:00","LONGIL",61762,24.42,2.48,0.00
"05/12/2015 01:00:00","MHK VL",61756,22.69,0.42,-0.33
"05/12/2015 01:00:00","MILLWD",61759,23.96,2.02,0.00
"05/12/2015 01:00:00","N.Y.C.",61761,24.07,2.13,0.00
"05/12/2015 01:00:00","NORTH",61755,21.15,-0.79,0.00
"05/12/2015 01:00:00","NPX",61845,23.47,1.54,0.00
"05/12/2015 01:00:00","O H",61846,20.82,-1.12,0.00
"05/12/2015 01:00:00","PJM",61847,22.84,0.90,0.00
"05/12/2015 01:00:00","WEST",61752,21.21,-0.72,0.00
"05/12/2015 01:05:00","CAPITL",61757,22.93,0.99,0.00
"05/12/2015 01:05:00","CENTRL",61754,22.70,0.17,-0.59
"05/12/2015 01:05:00","DUNWOD",61760,23.96,2.02,0.00
"05/12/2015 01:05:00","GENESE",61753,21.26,-0.68,0.00
"05/12/2015 01:05:00","H Q",61844,21.65,-0.29,0.00
"05/12/2015 01:05:00","HUD VL",61758,23.87,1.93,0.00
"05/12/2015 01:05:00","LONGIL",61762,46.10,2.46,-21.70
"05/12/2015 01:05:00","MHK VL",61756,22.69,0.42,-0.33
"05/12/2015 01:05:00","MILLWD",61759,23.96,2.02,0.00
"05/12/2015 01:05:00","N.Y.C.",61761,24.07,2.13,0.00
"05/12/2015 01:05:00","NORTH",61755,21.17,-0.77,0.00
"05/12/2015 01:05:00","NPX",61845,23.50,1.56,0.00
"05/12/2015 01:05:00","O H",61846,20.77,-1.16,0.00
"05/12/2015 01:05:00","PJM",61847,22.82,0.88,0.00
"05/12/2015 01:05:00","WEST",61752,21.15,-0.79,0.00
"05/12/2015 01:10:00","CAPITL",61757,22.33,0.94,0.00
"05/12/2015 01:10:00","CENTRL",61754,21.92,0.17,-0.36
"05/12/2015 01:10:00","DUNWOD",61760,23.36,1.97,0.00
"05/12/2015 01:10:00","GENESE",61753,20.73,-0.66,0.00
"05/12/2015 01:10:00","H Q",61844,21.11,-0.28,0.00
"05/12/2015 01:10:00","HUD VL",61758,23.27,1.88,0.00
"05/12/2015 01:10:00","LONGIL",61762,46.09,2.40,-22.30
"05/12/2015 01:10:00","MHK VL",61756,22.00,0.41,-0.20
"05/12/2015 01:10:00","MILLWD",61759,23.36,1.97,0.00
"05/12/2015 01:10:00","N.Y.C.",61761,23.44,2.05,0.00
"05/12/2015 01:10:00","NORTH",61755,20.64,-0.75,0.00
"05/12/2015 01:10:00","NPX",61845,22.89,1.50,0.00
"05/12/2015 01:10:00","O H",61846,20.26,-1.13,0.00
"05/12/2015 01:10:00","PJM",61847,22.22,0.83,0.00
"05/12/2015 01:10:00","WEST",61752,20.60,-0.79,0.00
"05/12/2015 01:15:00","CAPITL",61757,24.12,1.04,0.00
"05/12/2015 01:15:00","CENTRL",61754,23.73,0.12,-0.53
"05/12/2015 01:15:00","DUNWOD",61760,25.12,2.03,0.00
"05/12/2015 01:15:00","GENESE",61753,22.28,-0.81,0.00
"05/12/2015 01:15:00","H Q",61844,22.81,-0.28,0.00
"05/12/2015 01:15:00","HUD VL",61758,25.05,1.96,0.00
"05/12/2015 01:15:00","LONGIL",61762,25.58,2.49,0.00
"05/12/2015 01:15:00","MHK VL",61756,23.83,0.44,-0.30
"05/12/2015 01:15:00","MILLWD",61759,25.12,2.03,0.00
"05/12/2015 01:15:00","N.Y.C.",61761,25.18,2.10,0.00
"05/12/2015 01:15:00","NORTH",61755,22.32,-0.76,0.00
"05/12/2015 01:15:00","NPX",61845,24.68,1.59,0.00
"05/12/2015 01:15:00","O H",61846,21.72,-1.36,0.00
"05/12/2015 01:15:00","PJM",61847,23.89,0.81,0.00
"05/12/2015 01:15:00","WEST",61752,22.05,-1.04,0.00
"05/12/2015 01:20:00","CAPITL",61757,23.90,1.03,0.00
