"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2015 00:05:00","CAPITL",61757,18.05,0.88,0.00
"05/29/2015 00:05:00","CENTRL",61754,17.24,0.07,0.00
"05/29/2015 00:05:00","DUNWOD",61760,18.60,1.42,0.00
"05/29/2015 00:05:00","GENESE",61753,16.64,-0.53,0.00
"05/29/2015 00:05:00","H Q",61844,16.97,-0.21,0.00
"05/29/2015 00:05:00","HUD VL",61758,18.55,1.37,0.00
"05/29/2015 00:05:00","LONGIL",61762,19.09,1.92,0.00
"05/29/2015 00:05:00","MHK VL",61756,17.62,0.45,0.00
"05/29/2015 00:05:00","MILLWD",61759,18.61,1.44,0.00
"05/29/2015 00:05:00","N.Y.C.",61761,28.57,1.60,-9.80
"05/29/2015 00:05:00","NORTH",61755,17.10,-0.07,0.00
"05/29/2015 00:05:00","NPX",61845,18.18,1.01,0.00
"05/29/2015 00:05:00","O H",61846,16.16,-1.01,0.00
"05/29/2015 00:05:00","PJM",61847,17.65,0.48,0.00
"05/29/2015 00:05:00","WEST",61752,16.36,-0.81,0.00
"05/29/2015 00:10:00","CAPITL",61757,20.38,1.04,0.00
"05/29/2015 00:10:00","CENTRL",61754,19.43,0.10,0.00
"05/29/2015 00:10:00","DUNWOD",61760,20.92,1.59,0.00
"05/29/2015 00:10:00","GENESE",61753,18.75,-0.58,0.00
"05/29/2015 00:10:00","H Q",61844,19.10,-0.23,0.00
"05/29/2015 00:10:00","HUD VL",61758,20.84,1.51,0.00
"05/29/2015 00:10:00","LONGIL",61762,21.44,2.11,0.00
"05/29/2015 00:10:00","MHK VL",61756,19.84,0.50,0.00
"05/29/2015 00:10:00","MILLWD",61759,20.92,1.59,0.00
"05/29/2015 00:10:00","N.Y.C.",61761,21.05,1.72,0.00
"05/29/2015 00:10:00","NORTH",61755,19.22,-0.12,0.00
"05/29/2015 00:10:00","NPX",61845,20.51,1.18,0.00
"05/29/2015 00:10:00","O H",61846,18.21,-1.12,0.00
"05/29/2015 00:10:00","PJM",61847,19.86,0.52,0.00
"05/29/2015 00:10:00","WEST",61752,18.44,-0.89,0.00
"05/29/2015 00:15:00","CAPITL",61757,21.72,1.09,0.00
"05/29/2015 00:15:00","CENTRL",61754,20.71,0.08,0.00
"05/29/2015 00:15:00","DUNWOD",61760,22.31,1.69,0.00
"05/29/2015 00:15:00","GENESE",61753,20.01,-0.62,0.00
"05/29/2015 00:15:00","H Q",61844,20.40,-0.23,0.00
"05/29/2015 00:15:00","HUD VL",61758,22.23,1.61,0.00
"05/29/2015 00:15:00","LONGIL",61762,22.87,2.25,0.00
"05/29/2015 00:15:00","MHK VL",61756,21.16,0.54,0.00
"05/29/2015 00:15:00","MILLWD",61759,22.31,1.69,0.00
"05/29/2015 00:15:00","N.Y.C.",61761,22.48,1.86,0.00
"05/29/2015 00:15:00","NORTH",61755,20.54,-0.08,0.00
"05/29/2015 00:15:00","NPX",61845,21.86,1.24,0.00
"05/29/2015 00:15:00","O H",61846,19.45,-1.17,0.00
"05/29/2015 00:15:00","PJM",61847,21.18,0.56,0.00
"05/29/2015 00:15:00","WEST",61752,19.70,-0.93,0.00
"05/29/2015 00:20:00","CAPITL",61757,23.54,1.12,0.00
"05/29/2015 00:20:00","CENTRL",61754,22.62,0.20,0.00
"05/29/2015 00:20:00","DUNWOD",61760,24.19,1.77,0.00
"05/29/2015 00:20:00","GENESE",61753,21.86,-0.56,0.00
"05/29/2015 00:20:00","H Q",61844,22.17,-0.25,0.00
"05/29/2015 00:20:00","HUD VL",61758,24.12,1.70,0.00
"05/29/2015 00:20:00","LONGIL",61762,24.77,2.35,0.00
"05/29/2015 00:20:00","MHK VL",61756,23.00,0.58,0.00
"05/29/2015 00:20:00","MILLWD",61759,24.19,1.77,0.00
"05/29/2015 00:20:00","N.Y.C.",61761,24.37,1.95,0.00
"05/29/2015 00:20:00","NORTH",61755,22.37,-0.04,0.00
"05/29/2015 00:20:00","NPX",61845,23.69,1.28,0.00
"05/29/2015 00:20:00","O H",61846,21.39,-1.03,0.00
"05/29/2015 00:20:00","PJM",61847,23.13,0.72,0.00
"05/29/2015 00:20:00","WEST",61752,21.66,-0.76,0.00
"05/29/2015 00:25:00","CAPITL",61757,23.20,1.13,0.00
"05/29/2015 00:25:00","CENTRL",61754,22.23,0.16,0.00
"05/29/2015 00:25:00","DUNWOD",61760,23.84,1.77,0.00
"05/29/2015 00:25:00","GENESE",61753,21.48,-0.59,0.00
"05/29/2015 00:25:00","H Q",61844,21.83,-0.24,0.00
"05/29/2015 00:25:00","HUD VL",61758,23.75,1.68,0.00
"05/29/2015 00:25:00","LONGIL",61762,24.37,2.30,0.00
"05/29/2015 00:25:00","MHK VL",61756,22.65,0.57,0.00
"05/29/2015 00:25:00","MILLWD",61759,23.84,1.77,0.00
"05/29/2015 00:25:00","N.Y.C.",61761,24.02,1.94,0.00
"05/29/2015 00:25:00","NORTH",61755,22.03,-0.04,0.00
"05/29/2015 00:25:00","NPX",61845,23.35,1.28,0.00
"05/29/2015 00:25:00","O H",61846,20.97,-1.10,0.00
"05/29/2015 00:25:00","PJM",61847,22.73,0.66,0.00
"05/29/2015 00:25:00","WEST",61752,21.26,-0.82,0.00
"05/29/2015 00:30:00","CAPITL",61757,23.24,1.11,0.00
"05/29/2015 00:30:00","CENTRL",61754,22.31,0.18,0.00
"05/29/2015 00:30:00","DUNWOD",61760,23.90,1.77,0.00
"05/29/2015 00:30:00","GENESE",61753,21.55,-0.58,0.00
"05/29/2015 00:30:00","H Q",61844,21.89,-0.24,0.00
"05/29/2015 00:30:00","HUD VL",61758,23.81,1.68,0.00
"05/29/2015 00:30:00","LONGIL",61762,24.41,2.28,0.00
"05/29/2015 00:30:00","MHK VL",61756,22.70,0.57,0.00
"05/29/2015 00:30:00","MILLWD",61759,23.90,1.77,0.00
"05/29/2015 00:30:00","N.Y.C.",61761,24.08,1.95,0.00
"05/29/2015 00:30:00","NORTH",61755,22.09,-0.04,0.00
"05/29/2015 00:30:00","NPX",61845,23.41,1.28,0.00
"05/29/2015 00:30:00","O H",61846,21.09,-1.04,0.00
"05/29/2015 00:30:00","PJM",61847,22.84,0.71,0.00
"05/29/2015 00:30:00","WEST",61752,21.38,-0.75,0.00
"05/29/2015 00:35:00","CAPITL",61757,23.54,1.10,0.00
"05/29/2015 00:35:00","CENTRL",61754,22.62,0.18,0.00
"05/29/2015 00:35:00","DUNWOD",61760,24.26,1.82,0.00
"05/29/2015 00:35:00","GENESE",61753,21.86,-0.58,0.00
"05/29/2015 00:35:00","H Q",61844,22.19,-0.25,0.00
"05/29/2015 00:35:00","HUD VL",61758,24.17,1.73,0.00
"05/29/2015 00:35:00","LONGIL",61762,24.80,2.36,0.00
"05/29/2015 00:35:00","MHK VL",61756,23.02,0.58,0.00
"05/29/2015 00:35:00","MILLWD",61759,24.26,1.82,0.00
"05/29/2015 00:35:00","N.Y.C.",61761,24.44,2.00,0.00
"05/29/2015 00:35:00","NORTH",61755,22.40,-0.04,0.00
"05/29/2015 00:35:00","NPX",61845,23.72,1.28,0.00
"05/29/2015 00:35:00","O H",61846,21.41,-1.03,0.00
"05/29/2015 00:35:00","PJM",61847,23.18,0.74,0.00
"05/29/2015 00:35:00","WEST",61752,21.68,-0.76,0.00
"05/29/2015 00:40:00","CAPITL",61757,19.96,0.93,0.00
"05/29/2015 00:40:00","CENTRL",61754,19.24,0.21,0.00
"05/29/2015 00:40:00","DUNWOD",61760,20.51,1.49,0.00
"05/29/2015 00:40:00","GENESE",61753,18.59,-0.44,0.00
"05/29/2015 00:40:00","H Q",61844,18.82,-0.21,0.00
"05/29/2015 00:40:00","HUD VL",61758,20.46,1.43,0.00
"05/29/2015 00:40:00","LONGIL",61762,21.11,2.07,-0.01
"05/29/2015 00:40:00","MHK VL",61756,19.54,0.51,0.00
"05/29/2015 00:40:00","MILLWD",61759,20.53,1.50,0.00
"05/29/2015 00:40:00","N.Y.C.",61761,20.66,1.64,0.00
"05/29/2015 00:40:00","NORTH",61755,18.99,-0.04,0.00
"05/29/2015 00:40:00","NPX",61845,20.09,1.06,0.00
"05/29/2015 00:40:00","O H",61846,18.27,-0.76,0.00
"05/29/2015 00:40:00","PJM",61847,19.69,0.67,0.00
"05/29/2015 00:40:00","WEST",61752,18.53,-0.49,0.00
"05/29/2015 00:45:00","CAPITL",61757,21.47,1.02,0.00
"05/29/2015 00:45:00","CENTRL",61754,20.61,0.16,0.00
"05/29/2015 00:45:00","DUNWOD",61760,22.08,1.64,0.00
"05/29/2015 00:45:00","GENESE",61753,19.93,-0.51,0.00
"05/29/2015 00:45:00","H Q",61844,20.22,-0.22,0.00
"05/29/2015 00:45:00","HUD VL",61758,22.00,1.55,0.00
"05/29/2015 00:45:00","LONGIL",61762,22.61,2.17,0.00
"05/29/2015 00:45:00","MHK VL",61756,20.98,0.53,0.00
"05/29/2015 00:45:00","MILLWD",61759,22.08,1.64,0.00
"05/29/2015 00:45:00","N.Y.C.",61761,22.26,1.82,0.00
"05/29/2015 00:45:00","NORTH",61755,20.40,-0.04,0.00
"05/29/2015 00:45:00","NPX",61845,21.63,1.19,0.00
"05/29/2015 00:45:00","O H",61846,19.52,-0.92,0.00
"05/29/2015 00:45:00","PJM",61847,21.12,0.67,0.00
"05/29/2015 00:45:00","WEST",61752,19.79,-0.66,0.00
"05/29/2015 00:50:00","CAPITL",61757,22.20,1.08,0.00
"05/29/2015 00:50:00","CENTRL",61754,21.29,0.17,0.00
"05/29/2015 00:50:00","DUNWOD",61760,22.83,1.71,0.00
"05/29/2015 00:50:00","GENESE",61753,20.57,-0.55,0.00
"05/29/2015 00:50:00","H Q",61844,20.89,-0.23,0.00
"05/29/2015 00:50:00","HUD VL",61758,22.73,1.60,0.00
"05/29/2015 00:50:00","LONGIL",61762,23.36,2.24,0.00
"05/29/2015 00:50:00","MHK VL",61756,21.67,0.55,0.00
"05/29/2015 00:50:00","MILLWD",61759,22.83,1.71,0.00
"05/29/2015 00:50:00","N.Y.C.",61761,23.00,1.88,0.00
"05/29/2015 00:50:00","NORTH",61755,21.06,-0.06,0.00
"05/29/2015 00:50:00","NPX",61845,22.37,1.25,0.00
"05/29/2015 00:50:00","O H",61846,20.15,-0.97,0.00
"05/29/2015 00:50:00","PJM",61847,21.80,0.68,0.00
"05/29/2015 00:50:00","WEST",61752,20.40,-0.72,0.00
"05/29/2015 00:55:00","CAPITL",61757,21.21,1.01,0.00
"05/29/2015 00:55:00","CENTRL",61754,20.36,0.16,0.00
"05/29/2015 00:55:00","DUNWOD",61760,21.84,1.64,0.00
"05/29/2015 00:55:00","GENESE",61753,19.68,-0.53,0.00
"05/29/2015 00:55:00","H Q",61844,19.98,-0.22,0.00
"05/29/2015 00:55:00","HUD VL",61758,21.74,1.53,0.00
"05/29/2015 00:55:00","LONGIL",61762,22.34,2.14,0.00
"05/29/2015 00:55:00","MHK VL",61756,20.73,0.52,0.00
"05/29/2015 00:55:00","MILLWD",61759,21.84,1.64,0.00
"05/29/2015 00:55:00","N.Y.C.",61761,22.00,1.80,0.00
"05/29/2015 00:55:00","NORTH",61755,20.14,-0.06,0.00
"05/29/2015 00:55:00","NPX",61845,21.37,1.17,0.00
"05/29/2015 00:55:00","O H",61846,19.29,-0.91,0.00
"05/29/2015 00:55:00","PJM",61847,20.87,0.67,0.00
"05/29/2015 00:55:00","WEST",61752,19.56,-0.65,0.00
"05/29/2015 01:00:00","CAPITL",61757,21.36,1.11,0.00
"05/29/2015 01:00:00","CENTRL",61754,20.28,0.04,0.00
"05/29/2015 01:00:00","DUNWOD",61760,21.96,1.72,0.00
"05/29/2015 01:00:00","GENESE",61753,19.45,-0.79,0.00
"05/29/2015 01:00:00","H Q",61844,20.02,-0.22,0.00
"05/29/2015 01:00:00","HUD VL",61758,21.86,1.62,0.00
