"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/26/2015 00:05:00","CAPITL",61757,6.23,0.37,0.00
"05/26/2015 00:05:00","CENTRL",61754,5.90,-0.03,-0.07
"05/26/2015 00:05:00","DUNWOD",61760,6.52,0.66,0.00
"05/26/2015 00:05:00","GENESE",61753,5.48,-0.29,0.09
"05/26/2015 00:05:00","H Q",61844,5.74,-0.12,0.00
"05/26/2015 00:05:00","HUD VL",61758,6.48,0.62,0.00
"05/26/2015 00:05:00","LONGIL",61762,316.63,0.81,-309.96
"05/26/2015 00:05:00","MHK VL",61756,5.98,0.12,0.00
"05/26/2015 00:05:00","MILLWD",61759,6.51,0.65,0.00
"05/26/2015 00:05:00","N.Y.C.",61761,6.57,0.71,0.00
"05/26/2015 00:05:00","NORTH",61755,5.59,-0.27,0.00
"05/26/2015 00:05:00","NPX",61845,6.38,0.52,0.00
"05/26/2015 00:05:00","O H",61846,5.11,-0.54,0.22
"05/26/2015 00:05:00","PJM",61847,5.29,0.19,0.76
"05/26/2015 00:05:00","WEST",61752,5.05,-0.51,0.30
"05/26/2015 00:10:00","CAPITL",61757,6.23,0.37,0.00
"05/26/2015 00:10:00","CENTRL",61754,5.88,-0.05,-0.07
"05/26/2015 00:10:00","DUNWOD",61760,6.51,0.65,0.00
"05/26/2015 00:10:00","GENESE",61753,5.47,-0.30,0.08
"05/26/2015 00:10:00","H Q",61844,5.73,-0.12,0.00
"05/26/2015 00:10:00","HUD VL",61758,6.47,0.61,0.00
"05/26/2015 00:10:00","LONGIL",61762,6.65,0.80,0.00
"05/26/2015 00:10:00","MHK VL",61756,5.97,0.11,0.00
"05/26/2015 00:10:00","MILLWD",61759,6.51,0.65,0.00
"05/26/2015 00:10:00","N.Y.C.",61761,6.56,0.70,0.00
"05/26/2015 00:10:00","NORTH",61755,5.59,-0.26,0.00
"05/26/2015 00:10:00","NPX",61845,6.37,0.51,0.00
"05/26/2015 00:10:00","O H",61846,5.10,-0.56,0.20
"05/26/2015 00:10:00","PJM",61847,5.27,0.18,0.76
"05/26/2015 00:10:00","WEST",61752,5.05,-0.54,0.27
"05/26/2015 00:15:00","CAPITL",61757,5.89,0.34,0.00
"05/26/2015 00:15:00","CENTRL",61754,5.52,-0.03,0.00
"05/26/2015 00:15:00","DUNWOD",61760,6.15,0.59,0.00
"05/26/2015 00:15:00","GENESE",61753,5.28,-0.27,0.00
"05/26/2015 00:15:00","H Q",61844,5.44,-0.11,0.00
"05/26/2015 00:15:00","HUD VL",61758,6.12,0.56,0.00
"05/26/2015 00:15:00","LONGIL",61762,6.27,0.72,0.00
"05/26/2015 00:15:00","MHK VL",61756,5.66,0.10,0.00
"05/26/2015 00:15:00","MILLWD",61759,6.15,0.59,0.00
