"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/28/2015 00:05:00","CAPITL",61757,19.91,0.42,-12.53
"11/28/2015 00:05:00","CENTRL",61754,7.58,-0.06,-0.68
"11/28/2015 00:05:00","DUNWOD",61760,17.59,0.68,-9.95
"11/28/2015 00:05:00","GENESE",61753,7.18,-0.31,-0.52
"11/28/2015 00:05:00","H Q",61844,6.86,-0.10,0.00
"11/28/2015 00:05:00","HUD VL",61758,17.13,0.63,-9.54
"11/28/2015 00:05:00","LONGIL",61762,17.76,0.85,-9.95
"11/28/2015 00:05:00","MHK VL",61756,8.12,0.14,-1.02
"11/28/2015 00:05:00","MILLWD",61759,17.56,0.67,-9.93
"11/28/2015 00:05:00","N.Y.C.",61761,17.63,0.72,-9.95
"11/28/2015 00:05:00","NORTH",61755,6.87,-0.09,0.00
"11/28/2015 00:05:00","NPX",61845,11.08,0.52,-3.60
"11/28/2015 00:05:00","O H",61846,-0.67,-0.50,7.13
"11/28/2015 00:05:00","PJM",61847,13.61,0.26,-6.39
"11/28/2015 00:05:00","WEST",61752,7.16,-0.44,-0.63
"11/28/2015 00:10:00","CAPITL",61757,17.25,0.84,-2.58
"11/28/2015 00:10:00","CENTRL",61754,13.89,-0.08,-0.14
"11/28/2015 00:10:00","DUNWOD",61760,17.21,1.33,-2.04
"11/28/2015 00:10:00","GENESE",61753,13.32,-0.62,-0.11
"11/28/2015 00:10:00","H Q",61844,13.61,-0.22,0.00
"11/28/2015 00:10:00","HUD VL",61758,17.02,1.23,-1.96
"11/28/2015 00:10:00","LONGIL",61762,17.56,1.69,-2.04
"11/28/2015 00:10:00","MHK VL",61756,14.33,0.29,-0.21
"11/28/2015 00:10:00","MILLWD",61759,17.17,1.30,-2.04
"11/28/2015 00:10:00","N.Y.C.",61761,17.29,1.41,-2.04
"11/28/2015 00:10:00","NORTH",61755,13.63,-0.21,0.00
"11/28/2015 00:10:00","NPX",61845,9.35,1.02,5.51
"11/28/2015 00:10:00","O H",61846,5.12,-1.00,7.71
"11/28/2015 00:10:00","PJM",61847,15.70,0.55,-1.31
"11/28/2015 00:10:00","WEST",61752,13.04,-0.93,-0.13
"11/28/2015 00:15:00","CAPITL",61757,19.92,0.65,-8.77
"11/28/2015 00:15:00","CENTRL",61754,10.92,-0.05,-0.48
"11/28/2015 00:15:00","DUNWOD",61760,18.46,1.00,-6.96
"11/28/2015 00:15:00","GENESE",61753,10.38,-0.48,-0.36
"11/28/2015 00:15:00","H Q",61844,10.33,-0.17,0.00
"11/28/2015 00:15:00","HUD VL",61758,18.11,0.93,-6.68
"11/28/2015 00:15:00","LONGIL",61762,18.76,1.30,-6.96
"11/28/2015 00:15:00","MHK VL",61756,11.44,0.22,-0.72
"11/28/2015 00:15:00","MILLWD",61759,18.42,0.98,-6.95
"11/28/2015 00:15:00","N.Y.C.",61761,18.52,1.06,-6.96
"11/28/2015 00:15:00","NORTH",61755,10.34,-0.16,0.00
"11/28/2015 00:15:00","NPX",61845,11.44,0.78,-0.16
"11/28/2015 00:15:00","O H",61846,2.38,-0.77,7.35
"11/28/2015 00:15:00","PJM",61847,15.39,0.42,-4.47
"11/28/2015 00:15:00","WEST",61752,10.22,-0.72,-0.44
"11/28/2015 00:20:00","CAPITL",61757,25.25,0.40,-18.22
"11/28/2015 00:20:00","CENTRL",61754,7.58,-0.04,-0.99
"11/28/2015 00:20:00","DUNWOD",61760,21.73,0.64,-14.46
"11/28/2015 00:20:00","GENESE",61753,7.10,-0.29,-0.76
"11/28/2015 00:20:00","H Q",61844,6.53,-0.11,0.00
"11/28/2015 00:20:00","HUD VL",61758,21.10,0.59,-13.88
"11/28/2015 00:20:00","LONGIL",61762,21.92,0.83,-14.46
"11/28/2015 00:20:00","MHK VL",61756,8.25,0.13,-1.49
"11/28/2015 00:20:00","MILLWD",61759,21.68,0.62,-14.43
"11/28/2015 00:20:00","N.Y.C.",61761,21.77,0.68,-14.46
"11/28/2015 00:20:00","NORTH",61755,6.53,-0.11,0.00
"11/28/2015 00:20:00","NPX",61845,23.80,0.50,-16.67
"11/28/2015 00:20:00","O H",61846,7.24,-0.46,-1.06
"11/28/2015 00:20:00","PJM",61847,16.18,0.27,-9.28
"11/28/2015 00:20:00","WEST",61752,7.15,-0.40,-0.92
