"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2015 00:05:00","CAPITL",61757,25.24,-0.68,-36.50
"11/16/2015 00:05:00","CENTRL",61754,-8.50,0.15,-1.93
"11/16/2015 00:05:00","DUNWOD",61760,17.37,-0.99,-28.94
"11/16/2015 00:05:00","GENESE",61753,-8.55,0.55,-1.48
"11/16/2015 00:05:00","H Q",61844,-10.47,0.11,0.00
"11/16/2015 00:05:00","HUD VL",61758,16.38,-0.92,-27.88
"11/16/2015 00:05:00","LONGIL",61762,17.02,-1.33,-28.93
"11/16/2015 00:05:00","MHK VL",61756,-7.88,-0.19,-2.89
"11/16/2015 00:05:00","MILLWD",61759,17.35,-0.97,-28.90
"11/16/2015 00:05:00","N.Y.C.",61761,17.28,-1.08,-28.93
"11/16/2015 00:05:00","NORTH",61755,-10.48,0.10,0.00
"11/16/2015 00:05:00","NPX",61845,21.80,-0.85,-33.23
"11/16/2015 00:05:00","O H",61846,-7.72,0.90,-1.96
"11/16/2015 00:05:00","PJM",61847,7.47,-0.31,-18.35
"11/16/2015 00:05:00","WEST",61752,-7.92,0.84,-1.82
"11/16/2015 00:10:00","CAPITL",61757,20.41,-0.07,-21.63
"11/16/2015 00:10:00","CENTRL",61754,0.01,0.01,-1.14
"11/16/2015 00:10:00","DUNWOD",61760,15.89,-0.11,-17.15
"11/16/2015 00:10:00","GENESE",61753,-0.21,0.06,-0.88
"11/16/2015 00:10:00","H Q",61844,-1.13,0.01,0.00
"11/16/2015 00:10:00","HUD VL",61758,15.28,-0.10,-16.52
"11/16/2015 00:10:00","LONGIL",61762,15.86,-0.14,-17.14
"11/16/2015 00:10:00","MHK VL",61756,0.55,-0.02,-1.71
"11/16/2015 00:10:00","MILLWD",61759,15.88,-0.11,-17.13
"11/16/2015 00:10:00","N.Y.C.",61761,15.88,-0.12,-17.14
"11/16/2015 00:10:00","NORTH",61755,-1.13,0.01,0.00
"11/16/2015 00:10:00","NPX",61845,18.45,-0.09,-19.69
"11/16/2015 00:10:00","O H",61846,0.10,0.09,-1.16
"11/16/2015 00:10:00","PJM",61847,9.69,-0.04,-10.87
"11/16/2015 00:10:00","WEST",61752,0.02,0.08,-1.08
"11/16/2015 00:15:00","CAPITL",61757,0.00,0.00,0.00
"11/16/2015 00:15:00","CENTRL",61754,0.00,0.00,0.00
"11/16/2015 00:15:00","DUNWOD",61760,0.00,0.00,0.00
"11/16/2015 00:15:00","GENESE",61753,0.00,0.00,0.00
"11/16/2015 00:15:00","H Q",61844,0.00,0.00,0.00
"11/16/2015 00:15:00","HUD VL",61758,0.00,0.00,0.00
"11/16/2015 00:15:00","LONGIL",61762,0.00,0.00,0.00
"11/16/2015 00:15:00","MHK VL",61756,0.00,0.00,0.00
"11/16/2015 00:15:00","MILLWD",61759,0.00,0.00,0.00
"11/16/2015 00:15:00","N.Y.C.",61761,0.00,0.00,0.00
"11/16/2015 00:15:00","NORTH",61755,0.00,0.00,0.00
"11/16/2015 00:15:00","NPX",61845,0.00,0.00,0.00
"11/16/2015 00:15:00","O H",61846,0.00,0.00,0.00
"11/16/2015 00:15:00","PJM",61847,0.00,0.00,0.00
"11/16/2015 00:15:00","WEST",61752,0.00,0.00,0.00
"11/16/2015 00:20:00","CAPITL",61757,9.18,-0.04,-9.73
"11/16/2015 00:20:00","CENTRL",61754,0.01,0.01,-0.52
"11/16/2015 00:20:00","DUNWOD",61760,7.15,-0.05,-7.71
"11/16/2015 00:20:00","GENESE",61753,-0.10,0.03,-0.39
"11/16/2015 00:20:00","H Q",61844,-0.51,0.01,0.00
"11/16/2015 00:20:00","HUD VL",61758,6.87,-0.04,-7.43
"11/16/2015 00:20:00","LONGIL",61762,7.13,-0.06,-7.71
"11/16/2015 00:20:00","MHK VL",61756,0.18,-0.01,-0.70
"11/16/2015 00:20:00","MILLWD",61759,7.14,-0.05,-7.70
"11/16/2015 00:20:00","N.Y.C.",61761,7.14,-0.05,-7.71
"11/16/2015 00:20:00","NORTH",61755,-0.51,0.01,0.00
"11/16/2015 00:20:00","NPX",61845,8.30,-0.04,-8.85
"11/16/2015 00:20:00","O H",61846,0.05,0.04,-0.52
"11/16/2015 00:20:00","PJM",61847,4.36,-0.02,-4.89
"11/16/2015 00:20:00","WEST",61752,0.01,0.04,-0.49
"11/16/2015 00:25:00","CAPITL",61757,0.00,0.00,0.00
"11/16/2015 00:25:00","CENTRL",61754,0.00,0.00,0.00
"11/16/2015 00:25:00","DUNWOD",61760,0.00,0.00,0.00
"11/16/2015 00:25:00","GENESE",61753,0.00,0.00,0.00
"11/16/2015 00:25:00","H Q",61844,0.00,0.00,0.00
"11/16/2015 00:25:00","HUD VL",61758,0.00,0.00,0.00
"11/16/2015 00:25:00","LONGIL",61762,0.00,0.00,0.00
"11/16/2015 00:25:00","MHK VL",61756,0.00,0.00,0.00
"11/16/2015 00:25:00","MILLWD",61759,0.00,0.00,0.00
"11/16/2015 00:25:00","N.Y.C.",61761,0.00,0.00,0.00
"11/16/2015 00:25:00","NORTH",61755,0.00,0.00,0.00
"11/16/2015 00:25:00","NPX",61845,0.00,0.00,0.00
"11/16/2015 00:25:00","O H",61846,0.00,0.00,0.00
"11/16/2015 00:25:00","PJM",61847,0.00,0.00,0.00
