"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/23/2015 00:05:00","CAPITL",61757,19.63,1.20,0.00
"11/23/2015 00:05:00","CENTRL",61754,18.63,0.20,0.00
"11/23/2015 00:05:00","DUNWOD",61760,20.12,1.69,0.00
"11/23/2015 00:05:00","GENESE",61753,18.11,-0.31,0.00
"11/23/2015 00:05:00","H Q",61844,18.13,-0.30,0.00
"11/23/2015 00:05:00","HUD VL",61758,20.16,1.73,0.00
"11/23/2015 00:05:00","LONGIL",61762,20.66,2.23,0.00
"11/23/2015 00:05:00","MHK VL",61756,19.00,0.57,0.00
"11/23/2015 00:05:00","MILLWD",61759,20.14,1.71,0.00
"11/23/2015 00:05:00","N.Y.C.",61761,20.14,1.71,0.00
"11/23/2015 00:05:00","NORTH",61755,18.17,-0.26,0.00
"11/23/2015 00:05:00","NPX",61845,19.85,1.42,0.00
"11/23/2015 00:05:00","O H",61846,17.78,-0.65,0.00
"11/23/2015 00:05:00","PJM",61847,19.48,1.05,0.00
"11/23/2015 00:05:00","WEST",61752,18.04,-0.39,0.00
"11/23/2015 00:10:00","CAPITL",61757,21.11,0.26,-16.74
"11/23/2015 00:10:00","CENTRL",61754,5.35,0.02,-1.23
"11/23/2015 00:10:00","DUNWOD",61760,18.62,0.39,-14.13
"11/23/2015 00:10:00","GENESE",61753,4.97,-0.11,-0.98
"11/23/2015 00:10:00","H Q",61844,4.05,-0.06,0.00
"11/23/2015 00:10:00","HUD VL",61758,18.12,0.39,-13.62
"11/23/2015 00:10:00","LONGIL",61762,18.74,0.51,-14.12
"11/23/2015 00:10:00","MHK VL",61756,6.18,0.13,-1.95
"11/23/2015 00:10:00","MILLWD",61759,18.60,0.39,-14.10
"11/23/2015 00:10:00","N.Y.C.",61761,18.63,0.40,-14.12
"11/23/2015 00:10:00","NORTH",61755,4.07,-0.04,0.00
"11/23/2015 00:10:00","NPX",61845,20.03,0.32,-15.60
"11/23/2015 00:10:00","O H",61846,5.20,-0.22,-1.32
"11/23/2015 00:10:00","PJM",61847,13.48,0.21,-9.16
"11/23/2015 00:10:00","WEST",61752,5.17,-0.16,-1.23
"11/23/2015 00:15:00","CAPITL",61757,19.91,1.05,-2.46
"11/23/2015 00:15:00","CENTRL",61754,16.67,0.08,-0.18
"11/23/2015 00:15:00","DUNWOD",61760,20.00,1.53,-2.07
"11/23/2015 00:15:00","GENESE",61753,16.09,-0.46,-0.14
"11/23/2015 00:15:00","H Q",61844,16.17,-0.23,0.00
"11/23/2015 00:15:00","HUD VL",61758,19.96,1.56,-2.00
"11/23/2015 00:15:00","LONGIL",61762,20.51,2.03,-2.07
"11/23/2015 00:15:00","MHK VL",61756,17.20,0.51,-0.29
"11/23/2015 00:15:00","MILLWD",61759,20.01,1.54,-2.07
"11/23/2015 00:15:00","N.Y.C.",61761,20.05,1.57,-2.07
"11/23/2015 00:15:00","NORTH",61755,16.24,-0.16,0.00
"11/23/2015 00:15:00","NPX",61845,19.96,1.26,-2.29
