"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/13/2015 00:05:00","CAPITL",61757,15.40,1.02,0.00
"11/13/2015 00:05:00","CENTRL",61754,14.33,-0.04,0.00
"11/13/2015 00:05:00","DUNWOD",61760,15.92,1.54,0.00
"11/13/2015 00:05:00","GENESE",61753,13.77,-0.60,0.00
"11/13/2015 00:05:00","H Q",61844,14.18,-0.20,0.00
"11/13/2015 00:05:00","HUD VL",61758,15.79,1.41,0.00
"11/13/2015 00:05:00","LONGIL",61762,16.23,1.86,0.00
"11/13/2015 00:05:00","MHK VL",61756,14.69,0.32,0.00
"11/13/2015 00:05:00","MILLWD",61759,15.87,1.50,0.00
"11/13/2015 00:05:00","N.Y.C.",61761,15.99,1.61,0.00
"11/13/2015 00:05:00","NORTH",61755,14.15,-0.23,0.00
"11/13/2015 00:05:00","NPX",61845,15.71,1.34,0.00
"11/13/2015 00:05:00","O H",61846,13.37,-1.01,0.00
"11/13/2015 00:05:00","PJM",61847,15.05,0.68,0.00
"11/13/2015 00:05:00","WEST",61752,13.40,-0.98,0.00
"11/13/2015 00:10:00","CAPITL",61757,3.54,0.24,0.00
"11/13/2015 00:10:00","CENTRL",61754,3.29,-0.01,0.00
"11/13/2015 00:10:00","DUNWOD",61760,3.66,0.36,0.00
"11/13/2015 00:10:00","GENESE",61753,3.15,-0.15,0.00
"11/13/2015 00:10:00","H Q",61844,3.25,-0.05,0.00
"11/13/2015 00:10:00","HUD VL",61758,3.63,0.33,0.00
"11/13/2015 00:10:00","LONGIL",61762,3.74,0.44,0.00
"11/13/2015 00:10:00","MHK VL",61756,3.37,0.07,0.00
"11/13/2015 00:10:00","MILLWD",61759,3.65,0.35,0.00
"11/13/2015 00:10:00","N.Y.C.",61761,3.68,0.38,0.00
"11/13/2015 00:10:00","NORTH",61755,3.24,-0.06,0.00
"11/13/2015 00:10:00","NPX",61845,3.61,0.31,0.00
"11/13/2015 00:10:00","O H",61846,3.06,-0.24,0.00
"11/13/2015 00:10:00","PJM",61847,3.46,0.16,0.00
"11/13/2015 00:10:00","WEST",61752,3.06,-0.24,0.00
"11/13/2015 00:15:00","CAPITL",61757,3.64,0.24,-0.07
"11/13/2015 00:15:00","CENTRL",61754,3.32,-0.02,-0.01
"11/13/2015 00:15:00","DUNWOD",61760,3.75,0.36,-0.06
"11/13/2015 00:15:00","GENESE",61753,3.17,-0.17,-0.01
"11/13/2015 00:15:00","H Q",61844,3.28,-0.05,0.00
"11/13/2015 00:15:00","HUD VL",61758,3.71,0.32,-0.06
"11/13/2015 00:15:00","LONGIL",61762,3.83,0.44,-0.06
"11/13/2015 00:15:00","MHK VL",61756,3.41,0.07,-0.01
"11/13/2015 00:15:00","MILLWD",61759,3.74,0.34,-0.06
"11/13/2015 00:15:00","N.Y.C.",61761,3.77,0.37,-0.06
"11/13/2015 00:15:00","NORTH",61755,3.28,-0.05,0.00
"11/13/2015 00:15:00","NPX",61845,3.71,0.31,-0.07
"11/13/2015 00:15:00","O H",61846,3.06,-0.27,-0.01
"11/13/2015 00:15:00","PJM",61847,3.52,0.15,-0.04
"11/13/2015 00:15:00","WEST",61752,3.06,-0.28,-0.01
"11/13/2015 00:20:00","CAPITL",61757,3.53,0.24,0.00
"11/13/2015 00:20:00","CENTRL",61754,3.28,-0.01,0.00
"11/13/2015 00:20:00","DUNWOD",61760,3.64,0.35,0.00
"11/13/2015 00:20:00","GENESE",61753,3.15,-0.14,0.00
"11/13/2015 00:20:00","H Q",61844,3.24,-0.05,0.00
"11/13/2015 00:20:00","HUD VL",61758,3.61,0.32,0.00
"11/13/2015 00:20:00","LONGIL",61762,3.73,0.44,0.00
"11/13/2015 00:20:00","MHK VL",61756,3.36,0.07,0.00
