"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/24/2015 00:05:00","CAPITL",61757,19.12,1.20,0.00
"11/24/2015 00:05:00","CENTRL",61754,17.93,0.02,0.00
"11/24/2015 00:05:00","DUNWOD",61760,19.85,1.94,0.00
"11/24/2015 00:05:00","GENESE",61753,17.43,-0.48,0.00
"11/24/2015 00:05:00","H Q",61844,17.66,-0.25,0.00
"11/24/2015 00:05:00","HUD VL",61758,19.80,1.88,0.00
"11/24/2015 00:05:00","LONGIL",61762,20.17,2.26,0.00
"11/24/2015 00:05:00","MHK VL",61756,18.54,0.63,0.00
"11/24/2015 00:05:00","MILLWD",61759,19.97,2.06,0.00
"11/24/2015 00:05:00","N.Y.C.",61761,19.98,2.06,0.00
"11/24/2015 00:05:00","NORTH",61755,17.86,-0.05,0.00
"11/24/2015 00:05:00","NPX",61845,19.42,1.51,0.00
"11/24/2015 00:05:00","O H",61846,16.84,-1.07,0.00
"11/24/2015 00:05:00","PJM",61847,18.79,0.88,0.00
"11/24/2015 00:05:00","WEST",61752,17.09,-0.82,0.00
"11/24/2015 00:10:00","CAPITL",61757,18.26,1.16,0.00
"11/24/2015 00:10:00","CENTRL",61754,17.08,-0.02,0.00
"11/24/2015 00:10:00","DUNWOD",61760,18.94,1.85,0.00
"11/24/2015 00:10:00","GENESE",61753,16.68,-0.41,0.00
"11/24/2015 00:10:00","H Q",61844,16.86,-0.24,0.00
"11/24/2015 00:10:00","HUD VL",61758,18.87,1.78,0.00
"11/24/2015 00:10:00","LONGIL",61762,19.32,2.22,0.00
"11/24/2015 00:10:00","MHK VL",61756,17.68,0.58,0.00
"11/24/2015 00:10:00","MILLWD",61759,19.04,1.95,0.00
"11/24/2015 00:10:00","N.Y.C.",61761,19.04,1.95,0.00
"11/24/2015 00:10:00","NORTH",61755,17.03,-0.07,0.00
"11/24/2015 00:10:00","NPX",61845,18.53,1.44,0.00
"11/24/2015 00:10:00","O H",61846,16.12,-0.97,0.00
"11/24/2015 00:10:00","PJM",61847,17.90,0.80,0.00
"11/24/2015 00:10:00","WEST",61752,16.39,-0.70,0.00
"11/24/2015 00:15:00","CAPITL",61757,16.89,1.08,0.00
"11/24/2015 00:15:00","CENTRL",61754,15.94,0.13,0.00
"11/24/2015 00:15:00","DUNWOD",61760,17.39,1.58,0.00
"11/24/2015 00:15:00","GENESE",61753,15.57,-0.24,0.00
"11/24/2015 00:15:00","H Q",61844,15.56,-0.25,0.00
"11/24/2015 00:15:00","HUD VL",61758,17.38,1.57,0.00
"11/24/2015 00:15:00","LONGIL",61762,17.66,1.85,0.00
"11/24/2015 00:15:00","MHK VL",61756,16.40,0.59,0.00
"11/24/2015 00:15:00","MILLWD",61759,17.50,1.69,0.00
"11/24/2015 00:15:00","N.Y.C.",61761,17.47,1.66,0.00
"11/24/2015 00:15:00","NORTH",61755,15.68,-0.13,0.00
"11/24/2015 00:15:00","NPX",61845,17.09,1.28,0.00
"11/24/2015 00:15:00","O H",61846,15.16,-0.65,0.00
"11/24/2015 00:15:00","PJM",61847,16.63,0.82,0.00
"11/24/2015 00:15:00","WEST",61752,15.42,-0.39,0.00
"11/24/2015 00:20:00","CAPITL",61757,16.88,1.09,0.00
"11/24/2015 00:20:00","CENTRL",61754,15.93,0.14,0.00
"11/24/2015 00:20:00","DUNWOD",61760,17.34,1.55,0.00
"11/24/2015 00:20:00","GENESE",61753,15.55,-0.24,0.00
"11/24/2015 00:20:00","H Q",61844,15.54,-0.25,0.00
"11/24/2015 00:20:00","HUD VL",61758,17.32,1.53,0.00
"11/24/2015 00:20:00","LONGIL",61762,17.62,1.83,0.00
"11/24/2015 00:20:00","MHK VL",61756,16.37,0.58,0.00
"11/24/2015 00:20:00","MILLWD",61759,17.46,1.67,0.00
"11/24/2015 00:20:00","N.Y.C.",61761,17.40,1.61,0.00
"11/24/2015 00:20:00","NORTH",61755,15.68,-0.11,0.00
"11/24/2015 00:20:00","NPX",61845,17.07,1.28,0.00
"11/24/2015 00:20:00","O H",61846,15.19,-0.60,0.00
"11/24/2015 00:20:00","PJM",61847,16.64,0.85,0.00
"11/24/2015 00:20:00","WEST",61752,15.43,-0.36,0.00
"11/24/2015 00:25:00","CAPITL",61757,16.82,1.09,0.00
"11/24/2015 00:25:00","CENTRL",61754,15.91,0.17,0.00
"11/24/2015 00:25:00","DUNWOD",61760,17.24,1.50,0.00
"11/24/2015 00:25:00","GENESE",61753,15.53,-0.21,0.00
"11/24/2015 00:25:00","H Q",61844,15.50,-0.24,0.00
"11/24/2015 00:25:00","HUD VL",61758,17.24,1.50,0.00
"11/24/2015 00:25:00","LONGIL",61762,17.50,1.76,0.00
"11/24/2015 00:25:00","MHK VL",61756,16.32,0.58,0.00
"11/24/2015 00:25:00","MILLWD",61759,17.36,1.62,0.00
"11/24/2015 00:25:00","N.Y.C.",61761,17.30,1.56,0.00
"11/24/2015 00:25:00","NORTH",61755,15.71,-0.03,0.00
"11/24/2015 00:25:00","NPX",61845,16.97,1.23,0.00
"11/24/2015 00:25:00","O H",61846,15.20,-0.54,0.00
"11/24/2015 00:25:00","PJM",61847,16.59,0.85,0.00
"11/24/2015 00:25:00","WEST",61752,15.44,-0.30,0.00
"11/24/2015 00:30:00","CAPITL",61757,16.84,1.10,0.00
"11/24/2015 00:30:00","CENTRL",61754,15.90,0.16,0.00
"11/24/2015 00:30:00","DUNWOD",61760,17.27,1.53,0.00
"11/24/2015 00:30:00","GENESE",61753,15.52,-0.22,0.00
"11/24/2015 00:30:00","H Q",61844,15.49,-0.25,0.00
"11/24/2015 00:30:00","HUD VL",61758,17.27,1.53,0.00
"11/24/2015 00:30:00","LONGIL",61762,17.52,1.78,0.00
"11/24/2015 00:30:00","MHK VL",61756,16.32,0.58,0.00
"11/24/2015 00:30:00","MILLWD",61759,17.39,1.65,0.00
"11/24/2015 00:30:00","N.Y.C.",61761,17.33,1.59,0.00
"11/24/2015 00:30:00","NORTH",61755,15.69,-0.05,0.00
"11/24/2015 00:30:00","NPX",61845,17.00,1.26,0.00
"11/24/2015 00:30:00","O H",61846,15.19,-0.55,0.00
"11/24/2015 00:30:00","PJM",61847,16.60,0.87,0.00
"11/24/2015 00:30:00","WEST",61752,15.42,-0.31,0.00
"11/24/2015 00:35:00","CAPITL",61757,16.89,1.12,0.00
"11/24/2015 00:35:00","CENTRL",61754,15.96,0.19,0.00
"11/24/2015 00:35:00","DUNWOD",61760,17.33,1.56,0.00
"11/24/2015 00:35:00","GENESE",61753,15.54,-0.24,0.00
"11/24/2015 00:35:00","H Q",61844,15.50,-0.27,0.00
"11/24/2015 00:35:00","HUD VL",61758,17.32,1.55,0.00
"11/24/2015 00:35:00","LONGIL",61762,17.57,1.80,0.00
"11/24/2015 00:35:00","MHK VL",61756,16.37,0.60,0.00
"11/24/2015 00:35:00","MILLWD",61759,17.44,1.67,0.00
"11/24/2015 00:35:00","N.Y.C.",61761,17.38,1.61,0.00
"11/24/2015 00:35:00","NORTH",61755,15.69,-0.08,0.00
"11/24/2015 00:35:00","NPX",61845,17.05,1.28,0.00
"11/24/2015 00:35:00","O H",61846,15.22,-0.55,0.00
"11/24/2015 00:35:00","PJM",61847,16.69,0.91,0.00
"11/24/2015 00:35:00","WEST",61752,15.43,-0.35,0.00
"11/24/2015 00:40:00","CAPITL",61757,16.91,1.12,0.00
"11/24/2015 00:40:00","CENTRL",61754,15.98,0.19,0.00
"11/24/2015 00:40:00","DUNWOD",61760,17.35,1.56,0.00
"11/24/2015 00:40:00","GENESE",61753,15.54,-0.25,0.00
"11/24/2015 00:40:00","H Q",61844,15.52,-0.27,0.00
"11/24/2015 00:40:00","HUD VL",61758,17.34,1.55,0.00
"11/24/2015 00:40:00","LONGIL",61762,17.57,1.78,0.00
"11/24/2015 00:40:00","MHK VL",61756,16.39,0.60,0.00
"11/24/2015 00:40:00","MILLWD",61759,17.48,1.69,0.00
"11/24/2015 00:40:00","N.Y.C.",61761,17.40,1.61,0.00
"11/24/2015 00:40:00","NORTH",61755,15.68,-0.11,0.00
"11/24/2015 00:40:00","NPX",61845,17.08,1.29,0.00
"11/24/2015 00:40:00","O H",61846,15.22,-0.57,0.00
"11/24/2015 00:40:00","PJM",61847,16.69,0.90,0.00
"11/24/2015 00:40:00","WEST",61752,15.44,-0.35,0.00
"11/24/2015 00:45:00","CAPITL",61757,15.88,1.08,0.00
"11/24/2015 00:45:00","CENTRL",61754,14.95,0.15,0.00
"11/24/2015 00:45:00","DUNWOD",61760,16.28,1.48,0.00
"11/24/2015 00:45:00","GENESE",61753,14.53,-0.27,0.00
"11/24/2015 00:45:00","H Q",61844,14.55,-0.25,0.00
"11/24/2015 00:45:00","HUD VL",61758,16.26,1.47,0.00
"11/24/2015 00:45:00","LONGIL",61762,16.49,1.69,0.00
"11/24/2015 00:45:00","MHK VL",61756,15.35,0.55,0.00
"11/24/2015 00:45:00","MILLWD",61759,16.40,1.60,0.00
"11/24/2015 00:45:00","N.Y.C.",61761,16.34,1.54,0.00
"11/24/2015 00:45:00","NORTH",61755,14.70,-0.10,0.00
"11/24/2015 00:45:00","NPX",61845,16.03,1.23,0.00
"11/24/2015 00:45:00","O H",61846,14.21,-0.59,0.00
"11/24/2015 00:45:00","PJM",61847,15.64,0.84,0.00
"11/24/2015 00:45:00","WEST",61752,14.41,-0.38,0.00
"11/24/2015 00:50:00","CAPITL",61757,15.69,1.03,0.00
"11/24/2015 00:50:00","CENTRL",61754,14.86,0.21,0.00
"11/24/2015 00:50:00","DUNWOD",61760,16.10,1.44,0.00
"11/24/2015 00:50:00","GENESE",61753,14.47,-0.19,0.00
"11/24/2015 00:50:00","H Q",61844,14.41,-0.25,0.00
"11/24/2015 00:50:00","HUD VL",61758,16.10,1.44,0.00
"11/24/2015 00:50:00","LONGIL",61762,16.29,1.63,0.00
"11/24/2015 00:50:00","MHK VL",61756,15.22,0.56,0.00
"11/24/2015 00:50:00","MILLWD",61759,16.21,1.55,0.00
"11/24/2015 00:50:00","N.Y.C.",61761,16.14,1.48,0.00
"11/24/2015 00:50:00","NORTH",61755,14.57,-0.09,0.00
"11/24/2015 00:50:00","NPX",61845,15.83,1.17,0.00
"11/24/2015 00:50:00","O H",61846,14.20,-0.45,0.00
"11/24/2015 00:50:00","PJM",61847,15.52,0.86,0.00
"11/24/2015 00:50:00","WEST",61752,14.41,-0.25,0.00
"11/24/2015 00:55:00","CAPITL",61757,3.86,0.26,0.00
"11/24/2015 00:55:00","CENTRL",61754,3.64,0.04,0.00
"11/24/2015 00:55:00","DUNWOD",61760,3.96,0.36,0.00
"11/24/2015 00:55:00","GENESE",61753,3.55,-0.05,0.00
"11/24/2015 00:55:00","H Q",61844,3.54,-0.06,0.00
"11/24/2015 00:55:00","HUD VL",61758,3.95,0.35,0.00
"11/24/2015 00:55:00","LONGIL",61762,4.01,0.41,0.00
"11/24/2015 00:55:00","MHK VL",61756,3.73,0.13,0.00
"11/24/2015 00:55:00","MILLWD",61759,3.98,0.38,0.00
"11/24/2015 00:55:00","N.Y.C.",61761,3.97,0.37,0.00
"11/24/2015 00:55:00","NORTH",61755,3.57,-0.03,0.00
"11/24/2015 00:55:00","NPX",61845,3.90,0.30,0.00
"11/24/2015 00:55:00","O H",61846,3.48,-0.12,0.00
"11/24/2015 00:55:00","PJM",61847,3.81,0.21,0.00
"11/24/2015 00:55:00","WEST",61752,3.53,-0.07,0.00
"11/24/2015 01:00:00","CAPITL",61757,16.87,1.13,0.00
"11/24/2015 01:00:00","CENTRL",61754,15.91,0.17,0.00
"11/24/2015 01:00:00","DUNWOD",61760,17.28,1.54,0.00
"11/24/2015 01:00:00","GENESE",61753,15.50,-0.24,0.00
"11/24/2015 01:00:00","H Q",61844,15.47,-0.27,0.00
"11/24/2015 01:00:00","HUD VL",61758,17.28,1.54,0.00
"11/24/2015 01:00:00","LONGIL",61762,17.50,1.76,0.00
"11/24/2015 01:00:00","MHK VL",61756,16.32,0.58,0.00
"11/24/2015 01:00:00","MILLWD",61759,17.39,1.65,0.00
"11/24/2015 01:00:00","N.Y.C.",61761,17.35,1.61,0.00
"11/24/2015 01:00:00","NORTH",61755,15.60,-0.14,0.00
"11/24/2015 01:00:00","NPX",61845,17.05,1.31,0.00
"11/24/2015 01:00:00","O H",61846,15.19,-0.55,0.00
"11/24/2015 01:00:00","PJM",61847,16.62,0.88,0.00
"11/24/2015 01:00:00","WEST",61752,15.42,-0.31,0.00
"11/24/2015 01:05:00","CAPITL",61757,16.80,1.13,0.00
"11/24/2015 01:05:00","CENTRL",61754,15.85,0.17,0.00
"11/24/2015 01:05:00","DUNWOD",61760,17.21,1.54,0.00
"11/24/2015 01:05:00","GENESE",61753,15.47,-0.20,0.00
"11/24/2015 01:05:00","H Q",61844,15.41,-0.27,0.00
"11/24/2015 01:05:00","HUD VL",61758,17.21,1.54,0.00
"11/24/2015 01:05:00","LONGIL",61762,17.48,1.80,0.00
"11/24/2015 01:05:00","MHK VL",61756,16.24,0.56,0.00
"11/24/2015 01:05:00","MILLWD",61759,17.33,1.66,0.00
"11/24/2015 01:05:00","N.Y.C.",61761,17.27,1.60,0.00
"11/24/2015 01:05:00","NORTH",61755,15.53,-0.14,0.00
"11/24/2015 01:05:00","NPX",61845,16.97,1.30,0.00
"11/24/2015 01:05:00","O H",61846,15.16,-0.52,0.00
"11/24/2015 01:05:00","PJM",61847,16.53,0.86,0.00
"11/24/2015 01:05:00","WEST",61752,15.41,-0.27,0.00
"11/24/2015 01:10:00","CAPITL",61757,12.58,0.86,0.00
"11/24/2015 01:10:00","CENTRL",61754,11.85,0.13,0.00
"11/24/2015 01:10:00","DUNWOD",61760,12.86,1.14,0.00
"11/24/2015 01:10:00","GENESE",61753,11.56,-0.16,0.00
"11/24/2015 01:10:00","H Q",61844,11.53,-0.20,0.00
"11/24/2015 01:10:00","HUD VL",61758,12.86,1.14,0.00
"11/24/2015 01:10:00","LONGIL",61762,13.02,1.29,0.00
"11/24/2015 01:10:00","MHK VL",61756,12.15,0.42,0.00
"11/24/2015 01:10:00","MILLWD",61759,12.96,1.23,0.00
"11/24/2015 01:10:00","N.Y.C.",61761,12.91,1.18,0.00
"11/24/2015 01:10:00","NORTH",61755,11.62,-0.11,0.00
"11/24/2015 01:10:00","NPX",61845,12.71,0.99,0.00
"11/24/2015 01:10:00","O H",61846,11.34,-0.39,0.00
"11/24/2015 01:10:00","PJM",61847,12.38,0.66,0.00
"11/24/2015 01:10:00","WEST",61752,11.50,-0.22,0.00
"11/24/2015 01:15:00","CAPITL",61757,20.24,1.39,-0.10
"11/24/2015 01:15:00","CENTRL",61754,18.88,0.11,-0.01
"11/24/2015 01:15:00","DUNWOD",61760,20.73,1.89,-0.08
"11/24/2015 01:15:00","GENESE",61753,18.33,-0.43,-0.01
"11/24/2015 01:15:00","H Q",61844,18.44,-0.32,0.00
"11/24/2015 01:15:00","HUD VL",61758,20.71,1.88,-0.08
"11/24/2015 01:15:00","LONGIL",61762,20.99,2.16,-0.08
"11/24/2015 01:15:00","MHK VL",61756,19.44,0.67,-0.01
"11/24/2015 01:15:00","MILLWD",61759,20.86,2.03,-0.08
"11/24/2015 01:15:00","N.Y.C.",61761,20.79,1.95,-0.08
"11/24/2015 01:15:00","NORTH",61755,18.59,-0.17,0.00
