"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/07/2015 00:05:00","CAPITL",61757,32.69,-1.33,-53.02
"11/07/2015 00:05:00","CENTRL",61754,-13.78,-0.11,-5.34
"11/07/2015 00:05:00","DUNWOD",61760,19.92,-2.20,-41.13
"11/07/2015 00:05:00","GENESE",61753,-14.55,0.38,-4.07
"11/07/2015 00:05:00","H Q",61844,-18.41,0.59,0.00
"11/07/2015 00:05:00","HUD VL",61758,19.69,-2.13,-40.82
"11/07/2015 00:05:00","LONGIL",61762,19.26,-2.98,-41.25
"11/07/2015 00:05:00","MHK VL",61756,-13.23,-0.66,-6.43
"11/07/2015 00:05:00","MILLWD",61759,20.10,-2.17,-41.26
"11/07/2015 00:05:00","N.Y.C.",61761,19.72,-2.43,-41.15
"11/07/2015 00:05:00","NORTH",61755,-17.90,1.10,0.00
"11/07/2015 00:05:00","NPX",61845,27.35,-1.77,-48.12
"11/07/2015 00:05:00","O H",61846,-12.68,1.10,-5.22
"11/07/2015 00:05:00","PJM",61847,6.92,-0.99,-26.90
"11/07/2015 00:05:00","WEST",61752,-13.06,0.95,-4.99
"11/07/2015 00:10:00","CAPITL",61757,19.12,0.11,-17.49
"11/07/2015 00:10:00","CENTRL",61754,3.30,0.01,-1.76
"11/07/2015 00:10:00","DUNWOD",61760,15.27,0.18,-13.57
"11/07/2015 00:10:00","GENESE",61753,2.84,-0.03,-1.34
"11/07/2015 00:10:00","H Q",61844,1.48,-0.05,0.00
"11/07/2015 00:10:00","HUD VL",61758,15.16,0.17,-13.47
"11/07/2015 00:10:00","LONGIL",61762,15.34,0.24,-13.58
"11/07/2015 00:10:00","MHK VL",61756,3.70,0.05,-2.12
"11/07/2015 00:10:00","MILLWD",61759,15.31,0.17,-13.61
"11/07/2015 00:10:00","N.Y.C.",61761,15.29,0.19,-13.58
"11/07/2015 00:10:00","NORTH",61755,1.43,-0.09,0.00
"11/07/2015 00:10:00","NPX",61845,17.54,0.14,-15.87
"11/07/2015 00:10:00","O H",61846,3.17,-0.08,-1.72
"11/07/2015 00:10:00","PJM",61847,10.48,0.08,-8.88
"11/07/2015 00:10:00","WEST",61752,3.10,-0.07,-1.65
"11/07/2015 00:15:00","CAPITL",61757,3.42,0.23,0.00
"11/07/2015 00:15:00","CENTRL",61754,3.22,0.04,0.00
"11/07/2015 00:15:00","DUNWOD",61760,3.54,0.36,0.00
"11/07/2015 00:15:00","GENESE",61753,3.15,-0.04,0.00
"11/07/2015 00:15:00","H Q",61844,3.08,-0.11,0.00
"11/07/2015 00:15:00","HUD VL",61758,3.53,0.35,0.00
"11/07/2015 00:15:00","LONGIL",61762,3.66,0.47,0.00
"11/07/2015 00:15:00","MHK VL",61756,3.29,0.10,0.00
"11/07/2015 00:15:00","MILLWD",61759,3.54,0.35,0.00
"11/07/2015 00:15:00","N.Y.C.",61761,3.56,0.38,0.00
"11/07/2015 00:15:00","NORTH",61755,2.99,-0.20,0.00
"11/07/2015 00:15:00","NPX",61845,3.48,0.30,0.00
"11/07/2015 00:15:00","O H",61846,3.04,-0.14,0.00
"11/07/2015 00:15:00","PJM",61847,3.37,0.18,0.00
"11/07/2015 00:15:00","WEST",61752,3.07,-0.11,0.00
"11/07/2015 00:20:00","CAPITL",61757,15.32,0.14,-13.25
"11/07/2015 00:20:00","CENTRL",61754,3.28,0.02,-1.33
"11/07/2015 00:20:00","DUNWOD",61760,12.42,0.21,-10.28
"11/07/2015 00:20:00","GENESE",61753,2.91,-0.03,-1.02
"11/07/2015 00:20:00","H Q",61844,1.87,-0.06,0.00
"11/07/2015 00:20:00","HUD VL",61758,12.33,0.21,-10.20
"11/07/2015 00:20:00","LONGIL",61762,12.49,0.28,-10.28
"11/07/2015 00:20:00","MHK VL",61756,3.60,0.06,-1.61
"11/07/2015 00:20:00","MILLWD",61759,12.45,0.21,-10.31
"11/07/2015 00:20:00","N.Y.C.",61761,12.44,0.23,-10.28
"11/07/2015 00:20:00","NORTH",61755,1.81,-0.11,0.00
"11/07/2015 00:20:00","NPX",61845,14.13,0.18,-12.02
"11/07/2015 00:20:00","O H",61846,3.14,-0.10,-1.30
"11/07/2015 00:20:00","PJM",61847,8.75,0.10,-6.72
"11/07/2015 00:20:00","WEST",61752,3.09,-0.08,-1.25
"11/07/2015 00:25:00","CAPITL",61757,3.41,0.23,0.00
"11/07/2015 00:25:00","CENTRL",61754,3.22,0.04,0.00
"11/07/2015 00:25:00","DUNWOD",61760,3.53,0.35,0.00
"11/07/2015 00:25:00","GENESE",61753,3.14,-0.03,0.00
"11/07/2015 00:25:00","H Q",61844,3.07,-0.10,0.00
"11/07/2015 00:25:00","HUD VL",61758,3.52,0.34,0.00
"11/07/2015 00:25:00","LONGIL",61762,3.64,0.46,0.00
"11/07/2015 00:25:00","MHK VL",61756,3.28,0.10,0.00
"11/07/2015 00:25:00","MILLWD",61759,3.52,0.34,0.00
"11/07/2015 00:25:00","N.Y.C.",61761,3.55,0.37,0.00
"11/07/2015 00:25:00","NORTH",61755,2.98,-0.20,0.00
"11/07/2015 00:25:00","NPX",61845,3.47,0.29,0.00
"11/07/2015 00:25:00","O H",61846,3.04,-0.13,0.00
"11/07/2015 00:25:00","PJM",61847,3.36,0.18,0.00
"11/07/2015 00:25:00","WEST",61752,3.07,-0.11,0.00
"11/07/2015 00:30:00","CAPITL",61757,15.07,0.14,-12.97
"11/07/2015 00:30:00","CENTRL",61754,3.28,0.02,-1.30
"11/07/2015 00:30:00","DUNWOD",61760,12.23,0.22,-10.06
"11/07/2015 00:30:00","GENESE",61753,2.92,-0.03,-0.99
"11/07/2015 00:30:00","H Q",61844,1.89,-0.06,0.00
"11/07/2015 00:30:00","HUD VL",61758,12.15,0.21,-9.98
"11/07/2015 00:30:00","LONGIL",61762,12.31,0.29,-10.07
"11/07/2015 00:30:00","MHK VL",61756,3.59,0.06,-1.58
"11/07/2015 00:30:00","MILLWD",61759,12.26,0.21,-10.09
"11/07/2015 00:30:00","N.Y.C.",61761,12.25,0.23,-10.07
"11/07/2015 00:30:00","NORTH",61755,1.84,-0.12,0.00
"11/07/2015 00:30:00","NPX",61845,13.91,0.18,-11.77
"11/07/2015 00:30:00","O H",61846,3.14,-0.09,-1.28
"11/07/2015 00:30:00","PJM",61847,8.64,0.11,-6.58
"11/07/2015 00:30:00","WEST",61752,3.10,-0.08,-1.22
"11/07/2015 00:35:00","CAPITL",61757,3.58,0.23,-0.17
"11/07/2015 00:35:00","CENTRL",61754,3.22,0.03,-0.02
"11/07/2015 00:35:00","DUNWOD",61760,3.66,0.35,-0.13
"11/07/2015 00:35:00","GENESE",61753,3.14,-0.05,-0.01
"11/07/2015 00:35:00","H Q",61844,3.08,-0.10,0.00
"11/07/2015 00:35:00","HUD VL",61758,3.65,0.34,-0.13
"11/07/2015 00:35:00","LONGIL",61762,3.78,0.46,-0.13
"11/07/2015 00:35:00","MHK VL",61756,3.30,0.10,-0.02
"11/07/2015 00:35:00","MILLWD",61759,3.66,0.34,-0.13
"11/07/2015 00:35:00","N.Y.C.",61761,3.68,0.37,-0.13
"11/07/2015 00:35:00","NORTH",61755,2.99,-0.19,0.00
"11/07/2015 00:35:00","NPX",61845,3.63,0.29,-0.16
"11/07/2015 00:35:00","O H",61846,3.05,-0.15,-0.02
"11/07/2015 00:35:00","PJM",61847,3.44,0.17,-0.09
"11/07/2015 00:35:00","WEST",61752,3.07,-0.12,-0.02
"11/07/2015 00:40:00","CAPITL",61757,3.42,0.23,0.00
"11/07/2015 00:40:00","CENTRL",61754,3.22,0.04,0.00
"11/07/2015 00:40:00","DUNWOD",61760,3.54,0.36,0.00
"11/07/2015 00:40:00","GENESE",61753,3.14,-0.04,0.00
"11/07/2015 00:40:00","H Q",61844,3.08,-0.11,0.00
"11/07/2015 00:40:00","HUD VL",61758,3.53,0.34,0.00
"11/07/2015 00:40:00","LONGIL",61762,3.65,0.47,0.00
"11/07/2015 00:40:00","MHK VL",61756,3.29,0.10,0.00
"11/07/2015 00:40:00","MILLWD",61759,3.54,0.35,0.00
"11/07/2015 00:40:00","N.Y.C.",61761,3.56,0.38,0.00
"11/07/2015 00:40:00","NORTH",61755,2.99,-0.20,0.00
"11/07/2015 00:40:00","NPX",61845,3.48,0.30,0.00
"11/07/2015 00:40:00","O H",61846,3.04,-0.14,0.00
"11/07/2015 00:40:00","PJM",61847,3.37,0.18,0.00
"11/07/2015 00:40:00","WEST",61752,3.07,-0.11,0.00
"11/07/2015 00:45:00","CAPITL",61757,26.88,0.05,-26.14
"11/07/2015 00:45:00","CENTRL",61754,3.33,0.00,-2.63
"11/07/2015 00:45:00","DUNWOD",61760,21.04,0.08,-20.27
"11/07/2015 00:45:00","GENESE",61753,2.68,-0.01,-2.00
"11/07/2015 00:45:00","H Q",61844,0.67,-0.02,0.00
"11/07/2015 00:45:00","HUD VL",61758,20.89,0.08,-20.12
"11/07/2015 00:45:00","LONGIL",61762,21.08,0.10,-20.29
"11/07/2015 00:45:00","MHK VL",61756,3.89,0.02,-3.18
"11/07/2015 00:45:00","MILLWD",61759,21.11,0.08,-20.34
"11/07/2015 00:45:00","N.Y.C.",61761,21.06,0.08,-20.28
"11/07/2015 00:45:00","NORTH",61755,0.65,-0.04,0.00
"11/07/2015 00:45:00","NPX",61845,24.48,0.06,-23.72
"11/07/2015 00:45:00","O H",61846,3.23,-0.04,-2.57
"11/07/2015 00:45:00","PJM",61847,13.99,0.04,-13.26
"11/07/2015 00:45:00","WEST",61752,3.12,-0.03,-2.46
"11/07/2015 00:50:00","CAPITL",61757,17.12,0.88,-4.12
"11/07/2015 00:50:00","CENTRL",61754,12.66,0.12,-0.41
"11/07/2015 00:50:00","DUNWOD",61760,16.66,1.35,-3.19
