"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2015 00:05:00","CAPITL",61757,11.67,0.75,0.00
"11/12/2015 00:05:00","CENTRL",61754,10.93,0.01,0.00
"11/12/2015 00:05:00","DUNWOD",61760,12.18,1.27,0.00
"11/12/2015 00:05:00","GENESE",61753,10.49,-0.43,0.00
"11/12/2015 00:05:00","H Q",61844,10.67,-0.25,0.00
"11/12/2015 00:05:00","HUD VL",61758,12.07,1.16,0.00
"11/12/2015 00:05:00","LONGIL",61762,37.69,1.68,-25.10
"11/12/2015 00:05:00","MHK VL",61756,11.19,0.27,0.00
"11/12/2015 00:05:00","MILLWD",61759,12.14,1.22,0.00
"11/12/2015 00:05:00","N.Y.C.",61761,12.25,1.33,0.00
"11/12/2015 00:05:00","NORTH",61755,10.72,-0.20,0.00
"11/12/2015 00:05:00","NPX",61845,11.94,1.03,0.00
"11/12/2015 00:05:00","O H",61846,10.19,-0.73,0.00
"11/12/2015 00:05:00","PJM",61847,11.50,0.58,0.00
"11/12/2015 00:05:00","WEST",61752,10.25,-0.67,0.00
"11/12/2015 00:10:00","CAPITL",61757,10.46,0.67,0.00
"11/12/2015 00:10:00","CENTRL",61754,9.79,0.01,0.00
"11/12/2015 00:10:00","DUNWOD",61760,10.90,1.11,0.00
"11/12/2015 00:10:00","GENESE",61753,9.43,-0.35,0.00
"11/12/2015 00:10:00","H Q",61844,9.57,-0.22,0.00
"11/12/2015 00:10:00","HUD VL",61758,10.80,1.02,0.00
"11/12/2015 00:10:00","LONGIL",61762,11.25,1.47,0.00
"11/12/2015 00:10:00","MHK VL",61756,10.03,0.24,0.00
"11/12/2015 00:10:00","MILLWD",61759,10.86,1.08,0.00
"11/12/2015 00:10:00","N.Y.C.",61761,10.96,1.17,0.00
"11/12/2015 00:10:00","NORTH",61755,9.63,-0.16,0.00
"11/12/2015 00:10:00","NPX",61845,10.69,0.91,0.00
"11/12/2015 00:10:00","O H",61846,9.15,-0.64,0.00
"11/12/2015 00:10:00","PJM",61847,10.28,0.50,0.00
"11/12/2015 00:10:00","WEST",61752,9.23,-0.56,0.00
"11/12/2015 00:15:00","CAPITL",61757,9.18,0.58,0.00
"11/12/2015 00:15:00","CENTRL",61754,8.65,0.04,0.00
"11/12/2015 00:15:00","DUNWOD",61760,9.53,0.93,0.00
"11/12/2015 00:15:00","GENESE",61753,8.34,-0.27,0.00
"11/12/2015 00:15:00","H Q",61844,8.41,-0.19,0.00
"11/12/2015 00:15:00","HUD VL",61758,9.45,0.85,0.00
"11/12/2015 00:15:00","LONGIL",61762,9.83,1.23,0.00
"11/12/2015 00:15:00","MHK VL",61756,8.83,0.23,0.00
"11/12/2015 00:15:00","MILLWD",61759,9.51,0.90,0.00
"11/12/2015 00:15:00","N.Y.C.",61761,9.58,0.98,0.00
"11/12/2015 00:15:00","NORTH",61755,8.46,-0.14,0.00
"11/12/2015 00:15:00","NPX",61845,9.37,0.77,0.00
"11/12/2015 00:15:00","O H",61846,8.14,-0.46,0.00
"11/12/2015 00:15:00","PJM",61847,9.07,0.46,0.00
"11/12/2015 00:15:00","WEST",61752,8.20,-0.40,0.00
"11/12/2015 00:20:00","CAPITL",61757,7.97,0.50,0.00
"11/12/2015 00:20:00","CENTRL",61754,7.51,0.04,0.00
"11/12/2015 00:20:00","DUNWOD",61760,8.26,0.79,0.00
"11/12/2015 00:20:00","GENESE",61753,7.27,-0.20,0.00
"11/12/2015 00:20:00","H Q",61844,7.31,-0.16,0.00
"11/12/2015 00:20:00","HUD VL",61758,8.19,0.72,0.00
"11/12/2015 00:20:00","LONGIL",61762,8.52,1.05,0.00
"11/12/2015 00:20:00","MHK VL",61756,7.67,0.20,0.00
"11/12/2015 00:20:00","MILLWD",61759,8.24,0.77,0.00
"11/12/2015 00:20:00","N.Y.C.",61761,8.30,0.83,0.00
"11/12/2015 00:20:00","NORTH",61755,7.35,-0.12,0.00
"11/12/2015 00:20:00","NPX",61845,58.10,0.66,-49.97
"11/12/2015 00:20:00","O H",61846,7.10,-0.37,0.00
"11/12/2015 00:20:00","PJM",61847,7.86,0.39,0.00
"11/12/2015 00:20:00","WEST",61752,7.16,-0.31,0.00
"11/12/2015 00:25:00","CAPITL",61757,7.98,0.49,0.00
"11/12/2015 00:25:00","CENTRL",61754,7.53,0.05,0.00
"11/12/2015 00:25:00","DUNWOD",61760,8.27,0.78,0.00
"11/12/2015 00:25:00","GENESE",61753,7.28,-0.21,0.00
"11/12/2015 00:25:00","H Q",61844,7.33,-0.16,0.00
"11/12/2015 00:25:00","HUD VL",61758,8.21,0.72,0.00
"11/12/2015 00:25:00","LONGIL",61762,8.52,1.03,0.00
"11/12/2015 00:25:00","MHK VL",61756,7.69,0.20,0.00
"11/12/2015 00:25:00","MILLWD",61759,8.24,0.76,0.00
"11/12/2015 00:25:00","N.Y.C.",61761,8.31,0.82,0.00
"11/12/2015 00:25:00","NORTH",61755,7.37,-0.11,0.00
"11/12/2015 00:25:00","NPX",61845,58.11,0.65,-49.97
"11/12/2015 00:25:00","O H",61846,7.12,-0.37,0.00
"11/12/2015 00:25:00","PJM",61847,7.88,0.39,0.00
"11/12/2015 00:25:00","WEST",61752,7.17,-0.31,0.00
"11/12/2015 00:30:00","CAPITL",61757,8.01,0.50,0.00
"11/12/2015 00:30:00","CENTRL",61754,7.54,0.03,0.00
"11/12/2015 00:30:00","DUNWOD",61760,8.30,0.79,0.00
"11/12/2015 00:30:00","GENESE",61753,7.29,-0.23,0.00
"11/12/2015 00:30:00","H Q",61844,7.35,-0.16,0.00
"11/12/2015 00:30:00","HUD VL",61758,8.23,0.72,0.00
"11/12/2015 00:30:00","LONGIL",61762,8.55,1.04,0.00
"11/12/2015 00:30:00","MHK VL",61756,7.71,0.19,0.00
"11/12/2015 00:30:00","MILLWD",61759,8.27,0.76,0.00
