"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/21/2015 00:05:00","CAPITL",61757,18.83,0.54,-10.57
"11/21/2015 00:05:00","CENTRL",61754,8.53,0.04,-0.78
"11/21/2015 00:05:00","DUNWOD",61760,17.47,0.88,-8.87
"11/21/2015 00:05:00","GENESE",61753,8.15,-0.18,-0.61
"11/21/2015 00:05:00","H Q",61844,-25.85,-0.15,33.42
"11/21/2015 00:05:00","HUD VL",61758,17.14,0.82,-8.61
"11/21/2015 00:05:00","LONGIL",61762,17.75,1.16,-8.87
"11/21/2015 00:05:00","MHK VL",61756,9.39,0.32,-1.35
"11/21/2015 00:05:00","MILLWD",61759,17.44,0.86,-8.86
"11/21/2015 00:05:00","N.Y.C.",61761,17.55,0.96,-8.87
"11/21/2015 00:05:00","NORTH",61755,7.53,-0.19,0.00
"11/21/2015 00:05:00","NPX",61845,-0.70,0.62,9.04
"11/21/2015 00:05:00","O H",61846,-10.73,-0.36,18.09
"11/21/2015 00:05:00","PJM",61847,-19.47,0.45,27.64
"11/21/2015 00:05:00","WEST",61752,8.23,-0.25,-0.77
"11/21/2015 00:10:00","CAPITL",61757,20.48,0.69,-9.93
"11/21/2015 00:10:00","CENTRL",61754,10.67,0.08,-0.73
"11/21/2015 00:10:00","DUNWOD",61760,19.31,1.11,-8.34
"11/21/2015 00:10:00","GENESE",61753,10.23,-0.21,-0.58
"11/21/2015 00:10:00","H Q",61844,-23.77,-0.21,33.42
"11/21/2015 00:10:00","HUD VL",61758,19.00,1.04,-8.09
"11/21/2015 00:10:00","LONGIL",61762,19.65,1.45,-8.34
"11/21/2015 00:10:00","MHK VL",61756,11.54,0.41,-1.27
"11/21/2015 00:10:00","MILLWD",61759,19.29,1.10,-8.33
"11/21/2015 00:10:00","N.Y.C.",61761,19.41,1.21,-8.34
"11/21/2015 00:10:00","NORTH",61755,9.58,-0.28,0.00
"11/21/2015 00:10:00","NPX",61845,1.02,0.80,9.64
"11/21/2015 00:10:00","O H",61846,-8.69,-0.41,18.14
"11/21/2015 00:10:00","PJM",61847,-17.53,0.60,27.99
"11/21/2015 00:10:00","WEST",61752,10.31,-0.28,-0.72
"11/21/2015 00:15:00","CAPITL",61757,9.15,0.62,-0.10
"11/21/2015 00:15:00","CENTRL",61754,8.52,0.07,-0.01
"11/21/2015 00:15:00","DUNWOD",61760,9.43,0.91,-0.08
"11/21/2015 00:15:00","GENESE",61753,8.29,-0.16,-0.01
"11/21/2015 00:15:00","H Q",61844,-25.15,-0.17,33.42
"11/21/2015 00:15:00","HUD VL",61758,9.38,0.86,-0.08
"11/21/2015 00:15:00","LONGIL",61762,9.71,1.19,-0.08
"11/21/2015 00:15:00","MHK VL",61756,8.79,0.34,-0.01
"11/21/2015 00:15:00","MILLWD",61759,9.42,0.89,-0.08
"11/21/2015 00:15:00","N.Y.C.",61761,9.50,0.98,-0.08
"11/21/2015 00:15:00","NORTH",61755,8.21,-0.23,0.00
"11/21/2015 00:15:00","NPX",61845,-9.69,0.69,18.82
"11/21/2015 00:15:00","O H",61846,-10.79,-0.33,18.91
"11/21/2015 00:15:00","PJM",61847,-24.43,0.50,33.37
"11/21/2015 00:15:00","WEST",61752,8.23,-0.22,-0.01
"11/21/2015 00:20:00","CAPITL",61757,6.84,0.46,-0.10
"11/21/2015 00:20:00","CENTRL",61754,6.35,0.06,-0.01
"11/21/2015 00:20:00","DUNWOD",61760,7.04,0.67,-0.08
"11/21/2015 00:20:00","GENESE",61753,6.19,-0.10,-0.01
"11/21/2015 00:20:00","H Q",61844,6.16,-0.13,0.00
"11/21/2015 00:20:00","HUD VL",61758,7.00,0.63,-0.08
"11/21/2015 00:20:00","LONGIL",61762,7.24,0.87,-0.08
"11/21/2015 00:20:00","MHK VL",61756,6.55,0.25,-0.01
"11/21/2015 00:20:00","MILLWD",61759,7.03,0.66,-0.08
"11/21/2015 00:20:00","N.Y.C.",61761,7.09,0.72,-0.08
"11/21/2015 00:20:00","NORTH",61755,6.11,-0.18,0.00
"11/21/2015 00:20:00","NPX",61845,6.90,0.52,-0.09
"11/21/2015 00:20:00","O H",61846,6.08,-0.22,-0.01
"11/21/2015 00:20:00","PJM",61847,6.71,0.37,-0.05
"11/21/2015 00:20:00","WEST",61752,6.16,-0.13,-0.01
"11/21/2015 00:25:00","CAPITL",61757,18.82,0.40,-13.07
"11/21/2015 00:25:00","CENTRL",61754,6.37,0.05,-0.97
"11/21/2015 00:25:00","DUNWOD",61760,16.90,0.57,-10.98
"11/21/2015 00:25:00","GENESE",61753,6.01,-0.10,-0.76
"11/21/2015 00:25:00","H Q",61844,5.24,-0.11,0.00
"11/21/2015 00:25:00","HUD VL",61758,16.54,0.54,-10.65
"11/21/2015 00:25:00","LONGIL",61762,17.07,0.74,-10.97
"11/21/2015 00:25:00","MHK VL",61756,7.24,0.21,-1.68
"11/21/2015 00:25:00","MILLWD",61759,16.87,0.56,-10.96
"11/21/2015 00:25:00","N.Y.C.",61761,16.94,0.61,-10.98
"11/21/2015 00:25:00","NORTH",61755,5.20,-0.15,0.00
"11/21/2015 00:25:00","NPX",61845,18.01,0.44,-12.21
"11/21/2015 00:25:00","O H",61846,6.17,-0.20,-1.02
"11/21/2015 00:25:00","PJM",61847,12.81,0.31,-7.15
"11/21/2015 00:25:00","WEST",61752,6.18,-0.12,-0.95
"11/21/2015 00:30:00","CAPITL",61757,14.50,0.60,-5.81
"11/21/2015 00:30:00","CENTRL",61754,8.57,0.05,-0.43
"11/21/2015 00:30:00","DUNWOD",61760,13.82,0.85,-4.88
"11/21/2015 00:30:00","GENESE",61753,8.22,-0.20,-0.34
"11/21/2015 00:30:00","H Q",61844,7.93,-0.15,0.00
"11/21/2015 00:30:00","HUD VL",61758,13.62,0.80,-4.74
"11/21/2015 00:30:00","LONGIL",61762,14.06,1.09,-4.88
"11/21/2015 00:30:00","MHK VL",61756,9.15,0.32,-0.75
