"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/14/2015 00:05:00","CAPITL",61757,19.94,1.29,0.00
"11/14/2015 00:05:00","CENTRL",61754,18.65,0.00,0.00
"11/14/2015 00:05:00","DUNWOD",61760,20.43,1.77,0.00
"11/14/2015 00:05:00","GENESE",61753,18.02,-0.63,0.00
"11/14/2015 00:05:00","H Q",61844,18.28,-0.37,0.00
"11/14/2015 00:05:00","HUD VL",61758,20.31,1.66,0.00
"11/14/2015 00:05:00","LONGIL",61762,20.97,2.31,0.00
"11/14/2015 00:05:00","MHK VL",61756,19.08,0.43,0.00
"11/14/2015 00:05:00","MILLWD",61759,20.39,1.74,0.00
"11/14/2015 00:05:00","N.Y.C.",61761,20.54,1.88,0.00
"11/14/2015 00:05:00","NORTH",61755,18.00,-0.65,0.00
"11/14/2015 00:05:00","NPX",61845,20.20,1.55,0.00
"11/14/2015 00:05:00","O H",61846,17.51,-1.14,0.00
"11/14/2015 00:05:00","PJM",61847,19.44,0.78,0.00
"11/14/2015 00:05:00","WEST",61752,17.57,-1.08,0.00
"11/14/2015 00:10:00","CAPITL",61757,15.44,1.04,0.00
"11/14/2015 00:10:00","CENTRL",61754,14.38,-0.03,0.00
"11/14/2015 00:10:00","DUNWOD",61760,15.82,1.41,0.00
"11/14/2015 00:10:00","GENESE",61753,13.83,-0.58,0.00
"11/14/2015 00:10:00","H Q",61844,14.10,-0.30,0.00
"11/14/2015 00:10:00","HUD VL",61758,15.73,1.32,0.00
"11/14/2015 00:10:00","LONGIL",61762,16.19,1.79,0.00
"11/14/2015 00:10:00","MHK VL",61756,14.74,0.33,0.00
"11/14/2015 00:10:00","MILLWD",61759,15.79,1.38,0.00
"11/14/2015 00:10:00","N.Y.C.",61761,15.91,1.50,0.00
"11/14/2015 00:10:00","NORTH",61755,13.83,-0.58,0.00
"11/14/2015 00:10:00","NPX",61845,15.65,1.24,0.00
"11/14/2015 00:10:00","O H",61846,13.41,-0.99,0.00
"11/14/2015 00:10:00","PJM",61847,15.00,0.59,0.00
"11/14/2015 00:10:00","WEST",61752,13.46,-0.95,0.00
"11/14/2015 00:15:00","CAPITL",61757,3.48,0.24,0.00
"11/14/2015 00:15:00","CENTRL",61754,3.25,0.01,0.00
"11/14/2015 00:15:00","DUNWOD",61760,3.56,0.31,0.00
"11/14/2015 00:15:00","GENESE",61753,3.14,-0.11,0.00
"11/14/2015 00:15:00","H Q",61844,3.18,-0.07,0.00
"11/14/2015 00:15:00","HUD VL",61758,3.54,0.29,0.00
"11/14/2015 00:15:00","LONGIL",61762,3.64,0.39,0.00
"11/14/2015 00:15:00","MHK VL",61756,3.32,0.07,0.00
"11/14/2015 00:15:00","MILLWD",61759,3.55,0.30,0.00
"11/14/2015 00:15:00","N.Y.C.",61761,3.57,0.33,0.00
"11/14/2015 00:15:00","NORTH",61755,3.11,-0.14,0.00
"11/14/2015 00:15:00","NPX",61845,3.52,0.28,0.00
"11/14/2015 00:15:00","O H",61846,3.06,-0.19,0.00
"11/14/2015 00:15:00","PJM",61847,3.39,0.14,0.00
"11/14/2015 00:15:00","WEST",61752,3.07,-0.18,0.00
"11/14/2015 00:20:00","CAPITL",61757,3.46,0.24,0.00
"11/14/2015 00:20:00","CENTRL",61754,3.23,0.01,0.00
"11/14/2015 00:20:00","DUNWOD",61760,3.53,0.31,0.00
"11/14/2015 00:20:00","GENESE",61753,3.12,-0.10,0.00
"11/14/2015 00:20:00","H Q",61844,3.15,-0.07,0.00
"11/14/2015 00:20:00","HUD VL",61758,3.51,0.29,0.00
"11/14/2015 00:20:00","LONGIL",61762,3.62,0.39,0.00
"11/14/2015 00:20:00","MHK VL",61756,3.30,0.07,0.00
"11/14/2015 00:20:00","MILLWD",61759,3.52,0.30,0.00
"11/14/2015 00:20:00","N.Y.C.",61761,3.55,0.33,0.00
"11/14/2015 00:20:00","NORTH",61755,3.08,-0.14,0.00
"11/14/2015 00:20:00","NPX",61845,3.50,0.28,0.00
"11/14/2015 00:20:00","O H",61846,3.05,-0.17,0.00
"11/14/2015 00:20:00","PJM",61847,3.37,0.15,0.00
"11/14/2015 00:20:00","WEST",61752,3.06,-0.16,0.00
"11/14/2015 00:25:00","CAPITL",61757,3.42,0.23,0.00
"11/14/2015 00:25:00","CENTRL",61754,3.21,0.02,0.00
"11/14/2015 00:25:00","DUNWOD",61760,3.48,0.29,0.00
"11/14/2015 00:25:00","GENESE",61753,3.11,-0.08,0.00
"11/14/2015 00:25:00","H Q",61844,3.12,-0.07,0.00
"11/14/2015 00:25:00","HUD VL",61758,3.47,0.28,0.00
"11/14/2015 00:25:00","LONGIL",61762,3.57,0.38,0.00
"11/14/2015 00:25:00","MHK VL",61756,3.26,0.07,0.00
"11/14/2015 00:25:00","MILLWD",61759,3.48,0.29,0.00
"11/14/2015 00:25:00","N.Y.C.",61761,3.50,0.31,0.00
"11/14/2015 00:25:00","NORTH",61755,3.05,-0.14,0.00
"11/14/2015 00:25:00","NPX",61845,3.46,0.27,0.00
"11/14/2015 00:25:00","O H",61846,3.04,-0.15,0.00
"11/14/2015 00:25:00","PJM",61847,3.34,0.15,0.00
"11/14/2015 00:25:00","WEST",61752,3.06,-0.13,0.00
"11/14/2015 00:30:00","CAPITL",61757,3.42,0.23,0.00
"11/14/2015 00:30:00","CENTRL",61754,3.20,0.01,0.00
"11/14/2015 00:30:00","DUNWOD",61760,3.48,0.29,0.00
"11/14/2015 00:30:00","GENESE",61753,3.11,-0.08,0.00
"11/14/2015 00:30:00","H Q",61844,3.11,-0.07,0.00
"11/14/2015 00:30:00","HUD VL",61758,3.47,0.28,0.00
"11/14/2015 00:30:00","LONGIL",61762,3.56,0.37,0.00
"11/14/2015 00:30:00","MHK VL",61756,3.26,0.07,0.00
"11/14/2015 00:30:00","MILLWD",61759,3.48,0.29,0.00
"11/14/2015 00:30:00","N.Y.C.",61761,3.49,0.31,0.00
