"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/22/2015 00:05:00","CAPITL",61757,19.43,1.19,0.00
"11/22/2015 00:05:00","CENTRL",61754,18.17,-0.07,0.00
"11/22/2015 00:05:00","DUNWOD",61760,20.00,1.75,0.00
"11/22/2015 00:05:00","GENESE",61753,17.68,-0.57,0.00
"11/22/2015 00:05:00","H Q",61844,22.39,-0.16,-4.31
"11/22/2015 00:05:00","HUD VL",61758,19.94,1.70,0.00
"11/22/2015 00:05:00","LONGIL",61762,20.67,2.43,0.00
"11/22/2015 00:05:00","MHK VL",61756,18.65,0.40,0.00
"11/22/2015 00:05:00","MILLWD",61759,20.00,1.75,0.00
"11/22/2015 00:05:00","N.Y.C.",61761,20.07,1.82,0.00
"11/22/2015 00:05:00","NORTH",61755,18.06,-0.18,0.00
"11/22/2015 00:05:00","NPX",61845,20.12,1.46,-0.42
"11/22/2015 00:05:00","O H",61846,17.69,-0.97,-0.42
"11/22/2015 00:05:00","PJM",61847,23.45,0.89,-4.31
"11/22/2015 00:05:00","WEST",61752,17.41,-0.84,0.00
"11/22/2015 00:10:00","CAPITL",61757,17.57,1.07,0.00
"11/22/2015 00:10:00","CENTRL",61754,14.85,-0.02,1.63
"11/22/2015 00:10:00","DUNWOD",61760,18.08,1.58,0.00
"11/22/2015 00:10:00","GENESE",61753,15.98,-0.51,0.00
"11/22/2015 00:10:00","H Q",61844,20.64,-0.16,-4.31
"11/22/2015 00:10:00","HUD VL",61758,18.03,1.53,0.00
"11/22/2015 00:10:00","LONGIL",61762,18.65,2.16,0.00
"11/22/2015 00:10:00","MHK VL",61756,16.91,0.41,0.00
"11/22/2015 00:10:00","MILLWD",61759,18.08,1.58,0.00
"11/22/2015 00:10:00","N.Y.C.",61761,18.14,1.65,0.00
"11/22/2015 00:10:00","NORTH",61755,16.28,-0.21,0.00
"11/22/2015 00:10:00","NPX",61845,18.20,1.29,-0.42
"11/22/2015 00:10:00","O H",61846,20.29,-0.84,-4.63
"11/22/2015 00:10:00","PJM",61847,25.65,0.86,-8.30
"11/22/2015 00:10:00","WEST",61752,45.05,-0.76,-29.31
"11/22/2015 00:15:00","CAPITL",61757,5.44,0.33,0.00
"11/22/2015 00:15:00","CENTRL",61754,5.10,-0.01,0.00
"11/22/2015 00:15:00","DUNWOD",61760,5.62,0.51,0.00
"11/22/2015 00:15:00","GENESE",61753,4.95,-0.16,0.00
"11/22/2015 00:15:00","H Q",61844,9.36,-0.06,-4.31
"11/22/2015 00:15:00","HUD VL",61758,5.60,0.50,0.00
"11/22/2015 00:15:00","LONGIL",61762,5.80,0.69,0.00
"11/22/2015 00:15:00","MHK VL",61756,5.23,0.12,0.00
"11/22/2015 00:15:00","MILLWD",61759,5.62,0.52,0.00
"11/22/2015 00:15:00","N.Y.C.",61761,5.65,0.54,0.00
"11/22/2015 00:15:00","NORTH",61755,5.01,-0.10,0.00
"11/22/2015 00:15:00","NPX",61845,5.92,0.40,-0.42
"11/22/2015 00:15:00","O H",61846,5.25,-0.27,-0.42
"11/22/2015 00:15:00","PJM",61847,9.69,0.27,-4.31
"11/22/2015 00:15:00","WEST",61752,4.86,-0.24,0.00
"11/22/2015 00:20:00","CAPITL",61757,0.20,0.01,0.00
"11/22/2015 00:20:00","CENTRL",61754,-0.75,0.00,0.94
"11/22/2015 00:20:00","DUNWOD",61760,0.20,0.02,0.00
"11/22/2015 00:20:00","GENESE",61753,0.18,-0.01,0.00
"11/22/2015 00:20:00","H Q",61844,0.18,0.00,0.00
"11/22/2015 00:20:00","HUD VL",61758,0.20,0.02,0.00
"11/22/2015 00:20:00","LONGIL",61762,0.21,0.02,0.00
"11/22/2015 00:20:00","MHK VL",61756,0.19,0.00,0.00
"11/22/2015 00:20:00","MILLWD",61759,0.20,0.02,0.00
"11/22/2015 00:20:00","N.Y.C.",61761,0.21,0.02,0.00
"11/22/2015 00:20:00","NORTH",61755,0.18,0.00,0.00
"11/22/2015 00:20:00","NPX",61845,0.20,0.01,0.00
"11/22/2015 00:20:00","O H",61846,2.61,-0.01,-2.43
"11/22/2015 00:20:00","PJM",61847,2.50,0.01,-2.30
"11/22/2015 00:20:00","WEST",61752,17.06,-0.01,-16.89
"11/22/2015 00:25:00","CAPITL",61757,1.12,0.07,0.00
"11/22/2015 00:25:00","CENTRL",61754,1.06,0.00,0.00
"11/22/2015 00:25:00","DUNWOD",61760,1.16,0.10,0.00
"11/22/2015 00:25:00","GENESE",61753,1.03,-0.03,0.00
