"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/30/2015 00:05:00","CAPITL",61757,17.13,0.63,-7.23
"11/30/2015 00:05:00","CENTRL",61754,9.71,0.05,-0.39
"11/30/2015 00:05:00","DUNWOD",61760,15.86,0.84,-5.75
"11/30/2015 00:05:00","GENESE",61753,9.31,-0.26,-0.30
"11/30/2015 00:05:00","H Q",61844,9.09,-0.19,0.00
"11/30/2015 00:05:00","HUD VL",61758,15.59,0.81,-5.51
"11/30/2015 00:05:00","LONGIL",61762,16.28,1.26,-5.75
"11/30/2015 00:05:00","MHK VL",61756,10.14,0.28,-0.59
"11/30/2015 00:05:00","MILLWD",61759,15.86,0.85,-5.73
"11/30/2015 00:05:00","N.Y.C.",61761,15.93,0.91,-5.75
"11/30/2015 00:05:00","NORTH",61755,9.13,-0.14,0.00
"11/30/2015 00:05:00","NPX",61845,16.63,0.73,-6.62
"11/30/2015 00:05:00","O H",61846,9.18,-0.51,-0.42
"11/30/2015 00:05:00","PJM",61847,13.35,0.39,-3.69
"11/30/2015 00:05:00","WEST",61752,9.24,-0.40,-0.37
"11/30/2015 00:10:00","CAPITL",61757,28.72,-1.71,-55.24
"11/30/2015 00:10:00","CENTRL",61754,-21.89,-0.07,-2.99
"11/30/2015 00:10:00","DUNWOD",61760,16.82,-2.28,-43.91
"11/30/2015 00:10:00","GENESE",61753,-21.94,0.57,-2.29
"11/30/2015 00:10:00","H Q",61844,-24.31,0.50,0.00
"11/30/2015 00:10:00","HUD VL",61758,15.11,-2.18,-42.10
"11/30/2015 00:10:00","LONGIL",61762,15.82,-3.27,-43.90
"11/30/2015 00:10:00","MHK VL",61756,-20.98,-0.69,-4.52
"11/30/2015 00:10:00","MILLWD",61759,16.70,-2.28,-43.78
"11/30/2015 00:10:00","N.Y.C.",61761,16.66,-2.43,-43.90
"11/30/2015 00:10:00","NORTH",61755,-24.41,0.40,0.00
"11/30/2015 00:10:00","NPX",61845,23.78,-2.01,-50.59
"11/30/2015 00:10:00","O H",61846,-20.31,1.26,-3.23
"11/30/2015 00:10:00","PJM",61847,2.34,-1.02,-28.17
"11/30/2015 00:10:00","WEST",61752,-21.17,0.84,-2.79
"11/30/2015 00:15:00","CAPITL",61757,18.00,0.63,-8.10
"11/30/2015 00:15:00","CENTRL",61754,9.77,0.07,-0.44
"11/30/2015 00:15:00","DUNWOD",61760,16.54,0.83,-6.44
"11/30/2015 00:15:00","GENESE",61753,9.32,-0.28,-0.34
"11/30/2015 00:15:00","H Q",61844,9.08,-0.19,0.00
"11/30/2015 00:15:00","HUD VL",61758,16.24,0.80,-6.18
"11/30/2015 00:15:00","LONGIL",61762,16.89,1.19,-6.44
