"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/02/2015 00:05:00","CAPITL",61757,23.43,1.45,0.00
"11/02/2015 00:05:00","CENTRL",61754,22.31,0.33,0.00
"11/02/2015 00:05:00","DUNWOD",61760,23.98,2.00,0.00
"11/02/2015 00:05:00","GENESE",61753,22.20,0.22,0.00
"11/02/2015 00:05:00","H Q",61844,0.00,-0.59,21.39
"11/02/2015 00:05:00","HUD VL",61758,23.96,1.98,0.00
"11/02/2015 00:05:00","LONGIL",61762,298.30,2.97,-273.35
"11/02/2015 00:05:00","MHK VL",61756,22.51,0.53,0.00
"11/02/2015 00:05:00","MILLWD",61759,23.96,1.98,0.00
"11/02/2015 00:05:00","N.Y.C.",61761,24.04,2.07,0.00
"11/02/2015 00:05:00","NORTH",61755,20.84,-1.14,0.00
"11/02/2015 00:05:00","NPX",61845,23.83,1.85,0.00
"11/02/2015 00:05:00","O H",61846,21.54,-0.44,0.00
"11/02/2015 00:05:00","PJM",61847,23.10,1.12,0.00
"11/02/2015 00:05:00","WEST",61752,21.83,-0.15,0.00
"11/02/2015 00:10:00","CAPITL",61757,24.41,1.51,0.00
"11/02/2015 00:10:00","CENTRL",61754,23.19,0.30,0.00
"11/02/2015 00:10:00","DUNWOD",61760,24.98,2.08,0.00
"11/02/2015 00:10:00","GENESE",61753,23.08,0.18,0.00
"11/02/2015 00:10:00","H Q",61844,0.00,-0.62,22.28
"11/02/2015 00:10:00","HUD VL",61758,24.96,2.06,0.00
"11/02/2015 00:10:00","LONGIL",61762,25.98,3.09,0.00
"11/02/2015 00:10:00","MHK VL",61756,23.44,0.55,0.00
"11/02/2015 00:10:00","MILLWD",61759,24.96,2.06,0.00
"11/02/2015 00:10:00","N.Y.C.",61761,25.02,2.13,0.00
"11/02/2015 00:10:00","NORTH",61755,21.75,-1.14,0.00
"11/02/2015 00:10:00","NPX",61845,24.82,1.92,0.00
"11/02/2015 00:10:00","O H",61846,22.37,-0.53,0.00
"11/02/2015 00:10:00","PJM",61847,24.04,1.14,0.00
"11/02/2015 00:10:00","WEST",61752,22.67,-0.23,0.00
"11/02/2015 00:15:00","CAPITL",61757,24.52,1.52,0.00
"11/02/2015 00:15:00","CENTRL",61754,23.28,0.28,0.00
