"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/20/2015 00:05:00","CAPITL",61757,20.11,-0.11,-21.85
"11/20/2015 00:05:00","CENTRL",61754,0.00,0.01,-1.62
"11/20/2015 00:05:00","DUNWOD",61760,16.61,-0.17,-18.41
"11/20/2015 00:05:00","GENESE",61753,-0.31,0.08,-1.25
"11/20/2015 00:05:00","H Q",61844,-1.62,0.02,0.00
"11/20/2015 00:05:00","HUD VL",61758,16.15,-0.16,-17.94
"11/20/2015 00:05:00","LONGIL",61762,16.56,-0.22,-18.41
"11/20/2015 00:05:00","MHK VL",61756,1.03,-0.05,-2.72
"11/20/2015 00:05:00","MILLWD",61759,16.60,-0.17,-18.40
"11/20/2015 00:05:00","N.Y.C.",61761,16.59,-0.19,-18.41
"11/20/2015 00:05:00","NORTH",61755,-1.60,0.03,0.00
"11/20/2015 00:05:00","NPX",61845,18.61,-0.14,-20.38
"11/20/2015 00:05:00","O H",61846,0.22,0.13,-1.73
"11/20/2015 00:05:00","PJM",61847,10.34,-0.07,-12.04
"11/20/2015 00:05:00","WEST",61752,0.00,0.13,-1.50
"11/20/2015 00:10:00","CAPITL",61757,19.72,-0.11,-21.44
"11/20/2015 00:10:00","CENTRL",61754,-0.01,0.01,-1.59
"11/20/2015 00:10:00","DUNWOD",61760,16.30,-0.17,-18.07
"11/20/2015 00:10:00","GENESE",61753,-0.30,0.08,-1.22
"11/20/2015 00:10:00","H Q",61844,-1.59,0.02,0.00
"11/20/2015 00:10:00","HUD VL",61758,15.84,-0.16,-17.61
"11/20/2015 00:10:00","LONGIL",61762,16.25,-0.21,-18.07
"11/20/2015 00:10:00","MHK VL",61756,1.01,-0.06,-2.67
"11/20/2015 00:10:00","MILLWD",61759,16.29,-0.16,-18.05
"11/20/2015 00:10:00","N.Y.C.",61761,16.28,-0.18,-18.07
"11/20/2015 00:10:00","NORTH",61755,-1.57,0.03,0.00
"11/20/2015 00:10:00","NPX",61845,18.26,-0.14,-20.00
"11/20/2015 00:10:00","O H",61846,0.21,0.12,-1.69
"11/20/2015 00:10:00","PJM",61847,10.14,-0.07,-11.81
"11/20/2015 00:10:00","WEST",61752,0.00,0.13,-1.47
"11/20/2015 00:15:00","CAPITL",61757,23.29,-0.14,-25.32
"11/20/2015 00:15:00","CENTRL",61754,-0.01,0.01,-1.88
"11/20/2015 00:15:00","DUNWOD",61760,19.24,-0.20,-21.33
"11/20/2015 00:15:00","GENESE",61753,-0.36,0.09,-1.45
"11/20/2015 00:15:00","H Q",61844,-1.87,0.02,0.00
"11/20/2015 00:15:00","HUD VL",61758,18.71,-0.19,-20.79
"11/20/2015 00:15:00","LONGIL",61762,19.19,-0.25,-21.33
"11/20/2015 00:15:00","MHK VL",61756,1.21,-0.07,-3.17
"11/20/2015 00:15:00","MILLWD",61759,19.23,-0.19,-21.32
"11/20/2015 00:15:00","N.Y.C.",61761,19.23,-0.21,-21.33
"11/20/2015 00:15:00","NORTH",61755,-1.85,0.05,0.00
"11/20/2015 00:15:00","NPX",61845,21.55,-0.16,-23.61
"11/20/2015 00:15:00","O H",61846,0.25,0.14,-2.00
"11/20/2015 00:15:00","PJM",61847,11.97,-0.09,-13.95
"11/20/2015 00:15:00","WEST",61752,0.00,0.15,-1.74
"11/20/2015 00:20:00","CAPITL",61757,19.72,-0.12,-21.45
"11/20/2015 00:20:00","CENTRL",61754,-0.02,0.00,-1.59
"11/20/2015 00:20:00","DUNWOD",61760,16.30,-0.17,-18.07
"11/20/2015 00:20:00","GENESE",61753,-0.30,0.08,-1.22
"11/20/2015 00:20:00","H Q",61844,-1.59,0.02,0.00
"11/20/2015 00:20:00","HUD VL",61758,15.85,-0.16,-17.61
"11/20/2015 00:20:00","LONGIL",61762,16.25,-0.21,-18.07
"11/20/2015 00:20:00","MHK VL",61756,1.02,-0.06,-2.69
"11/20/2015 00:20:00","MILLWD",61759,16.29,-0.16,-18.06
"11/20/2015 00:20:00","N.Y.C.",61761,16.28,-0.18,-18.07
"11/20/2015 00:20:00","NORTH",61755,-1.57,0.04,0.00
"11/20/2015 00:20:00","NPX",61845,18.25,-0.14,-20.00
"11/20/2015 00:20:00","O H",61846,0.21,0.12,-1.70
"11/20/2015 00:20:00","PJM",61847,10.13,-0.08,-11.82
"11/20/2015 00:20:00","WEST",61752,0.00,0.13,-1.47
"11/20/2015 00:25:00","CAPITL",61757,20.11,-0.12,-21.84
"11/20/2015 00:25:00","CENTRL",61754,0.00,0.00,-1.62
"11/20/2015 00:25:00","DUNWOD",61760,16.62,-0.17,-18.41
