"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2014 00:05:00","CAPITL",61757,27.25,1.12,0.00
"09/13/2014 00:05:00","CENTRL",61754,26.78,0.65,0.00
"09/13/2014 00:05:00","DUNWOD",61760,28.40,2.27,0.00
"09/13/2014 00:05:00","GENESE",61753,26.23,0.10,0.00
"09/13/2014 00:05:00","H Q",61844,25.53,-0.60,0.00
"09/13/2014 00:05:00","HUD VL",61758,28.24,2.12,0.00
"09/13/2014 00:05:00","LONGIL",61762,29.14,3.00,-0.01
"09/13/2014 00:05:00","MHK VL",61756,27.02,0.89,0.00
"09/13/2014 00:05:00","MILLWD",61759,28.32,2.19,0.00
"09/13/2014 00:05:00","N.Y.C.",61761,28.50,2.38,0.00
"09/13/2014 00:05:00","NORTH",61755,25.89,-0.24,0.00
"09/13/2014 00:05:00","NPX",61845,27.56,1.44,0.00
"09/13/2014 00:05:00","O H",61846,26.13,0.00,0.00
"09/13/2014 00:05:00","PJM",61847,27.62,1.49,0.00
"09/13/2014 00:05:00","WEST",61752,26.54,0.42,0.00
"09/13/2014 00:10:00","CAPITL",61757,26.61,1.12,0.00
"09/13/2014 00:10:00","CENTRL",61754,26.07,0.59,0.00
"09/13/2014 00:10:00","DUNWOD",61760,27.68,2.19,0.00
"09/13/2014 00:10:00","GENESE",61753,25.59,0.10,0.00
"09/13/2014 00:10:00","H Q",61844,24.90,-0.59,0.00
"09/13/2014 00:10:00","HUD VL",61758,27.52,2.04,0.00
"09/13/2014 00:10:00","LONGIL",61762,28.29,2.80,0.00
"09/13/2014 00:10:00","MHK VL",61756,26.35,0.87,0.00
"09/13/2014 00:10:00","MILLWD",61759,27.60,2.11,0.00
"09/13/2014 00:10:00","N.Y.C.",61761,27.80,2.32,0.00
"09/13/2014 00:10:00","NORTH",61755,25.23,-0.25,0.00
"09/13/2014 00:10:00","NPX",61845,26.89,1.40,0.00
"09/13/2014 00:10:00","O H",61846,25.41,-0.08,0.00
"09/13/2014 00:10:00","PJM",61847,26.86,1.38,0.00
"09/13/2014 00:10:00","WEST",61752,25.82,0.33,0.00
"09/13/2014 00:15:00","CAPITL",61757,29.41,1.16,0.00
"09/13/2014 00:15:00","CENTRL",61754,29.04,0.79,0.00
"09/13/2014 00:15:00","DUNWOD",61760,30.43,2.18,0.00
"09/13/2014 00:15:00","GENESE",61753,28.48,0.22,0.00
"09/13/2014 00:15:00","H Q",61844,27.63,-0.62,0.00
"09/13/2014 00:15:00","HUD VL",61758,30.32,2.06,0.00
"09/13/2014 00:15:00","LONGIL",61762,30.97,2.71,0.00
"09/13/2014 00:15:00","MHK VL",61756,29.24,0.99,0.00
"09/13/2014 00:15:00","MILLWD",61759,30.37,2.12,0.00
"09/13/2014 00:15:00","N.Y.C.",61761,30.57,2.32,0.00
"09/13/2014 00:15:00","NORTH",61755,27.97,-0.28,0.00
"09/13/2014 00:15:00","NPX",61845,29.70,1.44,0.00
"09/13/2014 00:15:00","O H",61846,28.37,0.11,0.00
"09/13/2014 00:15:00","PJM",61847,29.78,1.52,0.00
"09/13/2014 00:15:00","WEST",61752,28.79,0.54,0.00
"09/13/2014 00:20:00","CAPITL",61757,29.09,1.09,0.00
"09/13/2014 00:20:00","CENTRL",61754,28.90,0.90,0.00
"09/13/2014 00:20:00","DUNWOD",61760,30.07,2.07,0.00
"09/13/2014 00:20:00","GENESE",61753,28.36,0.36,0.00
"09/13/2014 00:20:00","H Q",61844,27.36,-0.64,0.00
"09/13/2014 00:20:00","HUD VL",61758,29.96,1.96,0.00
"09/13/2014 00:20:00","LONGIL",61762,30.60,2.60,0.00
"09/13/2014 00:20:00","MHK VL",61756,28.98,0.98,0.00
"09/13/2014 00:20:00","MILLWD",61759,30.02,2.02,0.00
"09/13/2014 00:20:00","N.Y.C.",61761,30.16,2.16,0.00
"09/13/2014 00:20:00","NORTH",61755,27.72,-0.28,0.00
"09/13/2014 00:20:00","NPX",61845,29.34,1.34,0.00
"09/13/2014 00:20:00","O H",61846,28.39,0.39,0.00
"09/13/2014 00:20:00","PJM",61847,29.57,1.57,0.00
"09/13/2014 00:20:00","WEST",61752,28.81,0.81,0.00
"09/13/2014 00:25:00","CAPITL",61757,28.81,1.05,0.00
"09/13/2014 00:25:00","CENTRL",61754,28.64,0.89,0.00
"09/13/2014 00:25:00","DUNWOD",61760,29.78,2.02,0.00
"09/13/2014 00:25:00","GENESE",61753,28.17,0.42,0.00
"09/13/2014 00:25:00","H Q",61844,27.14,-0.61,0.00
"09/13/2014 00:25:00","HUD VL",61758,29.69,1.94,0.00
"09/13/2014 00:25:00","LONGIL",61762,30.30,2.55,0.00
"09/13/2014 00:25:00","MHK VL",61756,28.72,0.97,0.00
