"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/26/2014 00:05:00","CAPITL",61757,22.17,1.51,0.00
"09/26/2014 00:05:00","CENTRL",61754,20.91,0.25,0.00
"09/26/2014 00:05:00","DUNWOD",61760,22.48,1.82,0.00
"09/26/2014 00:05:00","GENESE",61753,20.37,-0.29,0.00
"09/26/2014 00:05:00","H Q",61844,20.19,-0.47,0.00
"09/26/2014 00:05:00","HUD VL",61758,22.44,1.78,0.00
"09/26/2014 00:05:00","LONGIL",61762,22.73,2.07,0.00
"09/26/2014 00:05:00","MHK VL",61756,21.30,0.64,0.00
"09/26/2014 00:05:00","MILLWD",61759,22.48,1.82,0.00
"09/26/2014 00:05:00","N.Y.C.",61761,22.52,1.86,0.00
"09/26/2014 00:05:00","NORTH",61755,20.41,-0.25,0.00
"09/26/2014 00:05:00","NPX",61845,22.36,1.69,0.00
"09/26/2014 00:05:00","O H",61846,19.83,-0.83,0.00
"09/26/2014 00:05:00","PJM",61847,21.45,0.78,0.00
"09/26/2014 00:05:00","WEST",61752,20.12,-0.54,0.00
"09/26/2014 00:10:00","CAPITL",61757,22.13,1.45,0.00
"09/26/2014 00:10:00","CENTRL",61754,20.93,0.25,0.00
"09/26/2014 00:10:00","DUNWOD",61760,22.46,1.78,0.00
"09/26/2014 00:10:00","GENESE",61753,20.45,-0.23,0.00
"09/26/2014 00:10:00","H Q",61844,20.22,-0.46,0.00
"09/26/2014 00:10:00","HUD VL",61758,22.44,1.76,0.00
"09/26/2014 00:10:00","LONGIL",61762,22.73,2.05,0.00
"09/26/2014 00:10:00","MHK VL",61756,21.30,0.62,0.00
"09/26/2014 00:10:00","MILLWD",61759,22.48,1.80,0.00
"09/26/2014 00:10:00","N.Y.C.",61761,22.50,1.82,0.00
"09/26/2014 00:10:00","NORTH",61755,20.49,-0.19,0.00
"09/26/2014 00:10:00","NPX",61845,22.33,1.66,0.00
"09/26/2014 00:10:00","O H",61846,19.92,-0.76,0.00
"09/26/2014 00:10:00","PJM",61847,21.42,0.74,0.00
"09/26/2014 00:10:00","WEST",61752,20.24,-0.44,0.00
"09/26/2014 00:15:00","CAPITL",61757,22.32,1.38,0.00
"09/26/2014 00:15:00","CENTRL",61754,21.24,0.29,0.00
"09/26/2014 00:15:00","DUNWOD",61760,22.64,1.70,0.00
"09/26/2014 00:15:00","GENESE",61753,20.69,-0.25,0.00
"09/26/2014 00:15:00","H Q",61844,20.50,-0.44,0.00
"09/26/2014 00:15:00","HUD VL",61758,22.62,1.68,0.00
"09/26/2014 00:15:00","LONGIL",61762,22.95,2.01,0.00
"09/26/2014 00:15:00","MHK VL",61756,21.59,0.65,0.00
"09/26/2014 00:15:00","MILLWD",61759,22.66,1.72,0.00
"09/26/2014 00:15:00","N.Y.C.",61761,22.68,1.74,0.00
"09/26/2014 00:15:00","NORTH",61755,20.80,-0.15,0.00
"09/26/2014 00:15:00","NPX",61845,22.53,1.59,0.00
"09/26/2014 00:15:00","O H",61846,20.17,-0.77,0.00
"09/26/2014 00:15:00","PJM",61847,21.69,0.75,0.00
"09/26/2014 00:15:00","WEST",61752,20.44,-0.50,0.00
"09/26/2014 00:20:00","CAPITL",61757,22.15,1.41,0.00
"09/26/2014 00:20:00","CENTRL",61754,21.01,0.27,0.00
"09/26/2014 00:20:00","DUNWOD",61760,22.48,1.74,0.00
