"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/22/2014 00:05:00","CAPITL",61757,28.90,1.03,-13.00
"09/22/2014 00:05:00","CENTRL",61754,16.61,0.00,-1.73
"09/22/2014 00:05:00","DUNWOD",61760,26.95,1.38,-10.69
"09/22/2014 00:05:00","GENESE",61753,15.51,-0.74,-1.38
"09/22/2014 00:05:00","H Q",61844,14.62,-0.25,0.00
"09/22/2014 00:05:00","HUD VL",61758,26.78,1.38,-10.52
"09/22/2014 00:05:00","LONGIL",61762,27.35,1.77,-10.70
"09/22/2014 00:05:00","MHK VL",61756,17.07,0.40,-1.79
"09/22/2014 00:05:00","MILLWD",61759,27.01,1.38,-10.75
"09/22/2014 00:05:00","N.Y.C.",61761,26.97,1.40,-10.70
"09/22/2014 00:05:00","NORTH",61755,14.68,-0.19,0.00
"09/22/2014 00:05:00","NPX",61845,28.01,1.13,-12.01
"09/22/2014 00:05:00","O H",61846,15.43,-1.26,-1.82
"09/22/2014 00:05:00","PJM",61847,22.44,0.46,-7.11
"09/22/2014 00:05:00","WEST",61752,15.47,-1.16,-1.76
"09/22/2014 00:10:00","CAPITL",61757,17.77,1.16,0.00
"09/22/2014 00:10:00","CENTRL",61754,16.66,0.05,0.00
"09/22/2014 00:10:00","DUNWOD",61760,18.11,1.50,0.00
"09/22/2014 00:10:00","GENESE",61753,15.85,-0.76,0.00
"09/22/2014 00:10:00","H Q",61844,16.31,-0.30,0.00
"09/22/2014 00:10:00","HUD VL",61758,18.11,1.50,0.00
"09/22/2014 00:10:00","LONGIL",61762,18.47,1.86,0.00
"09/22/2014 00:10:00","MHK VL",61756,17.08,0.46,0.00
"09/22/2014 00:10:00","MILLWD",61759,18.11,1.50,0.00
"09/22/2014 00:10:00","N.Y.C.",61761,18.14,1.53,0.00
"09/22/2014 00:10:00","NORTH",61755,16.36,-0.25,0.00
"09/22/2014 00:10:00","NPX",61845,17.87,1.26,0.00
"09/22/2014 00:10:00","O H",61846,15.33,-1.28,0.00
"09/22/2014 00:10:00","PJM",61847,17.18,0.57,0.00
"09/22/2014 00:10:00","WEST",61752,15.45,-1.16,0.00
"09/22/2014 00:15:00","CAPITL",61757,17.77,1.18,0.00
