"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/10/2014 00:05:00","CAPITL",61757,29.67,1.41,0.00
"09/10/2014 00:05:00","CENTRL",61754,28.97,0.71,0.00
"09/10/2014 00:05:00","DUNWOD",61760,30.89,2.63,0.00
"09/10/2014 00:05:00","GENESE",61753,28.80,0.54,0.00
"09/10/2014 00:05:00","H Q",61844,27.55,-0.71,0.00
"09/10/2014 00:05:00","HUD VL",61758,30.97,2.71,0.00
"09/10/2014 00:05:00","LONGIL",61762,31.45,3.19,0.00
"09/10/2014 00:05:00","MHK VL",61756,29.16,0.90,0.00
"09/10/2014 00:05:00","MILLWD",61759,30.89,2.63,0.00
"09/10/2014 00:05:00","N.Y.C.",61761,31.03,2.77,0.00
"09/10/2014 00:05:00","NORTH",61755,27.86,-0.40,0.00
"09/10/2014 00:05:00","NPX",61845,30.01,1.75,0.00
"09/10/2014 00:05:00","O H",61846,28.57,0.31,0.00
"09/10/2014 00:05:00","PJM",61847,30.07,1.81,0.00
"09/10/2014 00:05:00","WEST",61752,29.08,0.82,0.00
"09/10/2014 00:10:00","CAPITL",61757,25.20,1.18,0.00
"09/10/2014 00:10:00","CENTRL",61754,24.67,0.65,0.00
"09/10/2014 00:10:00","DUNWOD",61760,26.28,2.26,0.00
"09/10/2014 00:10:00","GENESE",61753,24.45,0.43,0.00
"09/10/2014 00:10:00","H Q",61844,23.42,-0.60,0.00
"09/10/2014 00:10:00","HUD VL",61758,26.38,2.36,0.00
"09/10/2014 00:10:00","LONGIL",61762,26.64,2.62,0.00
"09/10/2014 00:10:00","MHK VL",61756,24.81,0.79,0.00
"09/10/2014 00:10:00","MILLWD",61759,26.28,2.26,0.00
"09/10/2014 00:10:00","N.Y.C.",61761,26.45,2.43,0.00
"09/10/2014 00:10:00","NORTH",61755,23.73,-0.29,0.00
"09/10/2014 00:10:00","NPX",61845,25.49,1.47,0.00
"09/10/2014 00:10:00","O H",61846,24.33,0.31,0.00
"09/10/2014 00:10:00","PJM",61847,25.68,1.66,0.00
"09/10/2014 00:10:00","WEST",61752,24.79,0.77,0.00
"09/10/2014 00:15:00","CAPITL",61757,25.20,1.18,0.00
"09/10/2014 00:15:00","CENTRL",61754,24.47,0.46,0.00
