"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/11/2014 00:35:00","WEST",61752,7.45,-0.01,0.00
"09/11/2014 00:40:00","CAPITL",61757,7.90,0.44,0.00
"09/11/2014 00:40:00","CENTRL",61754,7.59,0.13,0.00
"09/11/2014 00:40:00","DUNWOD",61760,8.19,0.73,0.00
"09/11/2014 00:40:00","GENESE",61753,7.49,0.03,0.00
"09/11/2014 00:40:00","H Q",61844,7.23,-0.23,0.00
"09/11/2014 00:40:00","HUD VL",61758,8.16,0.70,0.00
"09/11/2014 00:40:00","LONGIL",61762,8.27,0.81,0.00
"09/11/2014 00:40:00","MHK VL",61756,7.67,0.22,0.00
"09/11/2014 00:40:00","MILLWD",61759,8.18,0.72,0.00
"09/11/2014 00:40:00","N.Y.C.",61761,8.24,0.78,0.00
"09/11/2014 00:40:00","NORTH",61755,7.22,-0.24,0.00
"09/11/2014 00:40:00","NPX",61845,8.00,0.54,0.00
"09/11/2014 00:40:00","O H",61846,7.35,-0.10,0.00
"09/11/2014 00:40:00","PJM",61847,7.90,0.44,0.00
"09/11/2014 00:40:00","WEST",61752,7.44,-0.01,0.00
"09/11/2014 00:45:00","CAPITL",61757,10.86,0.61,0.00
"09/11/2014 00:45:00","CENTRL",61754,10.43,0.17,0.00
"09/11/2014 00:45:00","DUNWOD",61760,11.28,1.02,0.00
"09/11/2014 00:45:00","GENESE",61753,10.28,0.02,0.00
"09/11/2014 00:45:00","H Q",61844,9.94,-0.32,0.00
"09/11/2014 00:45:00","HUD VL",61758,11.22,0.96,0.00
"09/11/2014 00:45:00","LONGIL",61762,11.39,1.13,0.00
"09/11/2014 00:45:00","MHK VL",61756,10.56,0.30,0.00
"09/11/2014 00:45:00","MILLWD",61759,11.27,1.01,0.00
"09/11/2014 00:45:00","N.Y.C.",61761,11.35,1.09,0.00
"09/11/2014 00:45:00","NORTH",61755,9.92,-0.34,0.00
"09/11/2014 00:45:00","NPX",61845,11.03,0.77,0.00
"09/11/2014 00:45:00","O H",61846,10.09,-0.16,0.00
"09/11/2014 00:45:00","PJM",61847,10.86,0.61,0.00
"09/11/2014 00:45:00","WEST",61752,10.21,-0.05,0.00
"09/11/2014 00:50:00","CAPITL",61757,15.82,0.87,0.00
"09/11/2014 00:50:00","CENTRL",61754,15.26,0.31,0.00
"09/11/2014 00:50:00","DUNWOD",61760,16.43,1.48,0.00
"09/11/2014 00:50:00","GENESE",61753,15.06,0.11,0.00
"09/11/2014 00:50:00","H Q",61844,14.47,-0.48,0.00
"09/11/2014 00:50:00","HUD VL",61758,16.37,1.42,0.00
"09/11/2014 00:50:00","LONGIL",61762,16.58,1.63,0.00
"09/11/2014 00:50:00","MHK VL",61756,15.40,0.45,0.00
"09/11/2014 00:50:00","MILLWD",61759,16.42,1.47,0.00
"09/11/2014 00:50:00","N.Y.C.",61761,16.53,1.58,0.00
"09/11/2014 00:50:00","NORTH",61755,14.46,-0.49,0.00
"09/11/2014 00:50:00","NPX",61845,16.06,1.11,0.00
"09/11/2014 00:50:00","O H",61846,14.86,-0.09,0.00
"09/11/2014 00:50:00","PJM",61847,15.92,0.97,0.00
"09/11/2014 00:50:00","WEST",61752,15.03,0.08,0.00
"09/11/2014 00:55:00","CAPITL",61757,13.93,0.78,0.00
"09/11/2014 00:55:00","CENTRL",61754,13.41,0.26,0.00
"09/11/2014 00:55:00","DUNWOD",61760,14.45,1.30,0.00
"09/11/2014 00:55:00","GENESE",61753,13.22,0.07,0.00
"09/11/2014 00:55:00","H Q",61844,12.73,-0.42,0.00
"09/11/2014 00:55:00","HUD VL",61758,14.40,1.25,0.00
"09/11/2014 00:55:00","LONGIL",61762,14.58,1.43,0.00
"09/11/2014 00:55:00","MHK VL",61756,13.53,0.38,0.00
"09/11/2014 00:55:00","MILLWD",61759,14.44,1.29,0.00
"09/11/2014 00:55:00","N.Y.C.",61761,14.54,1.39,0.00
"09/11/2014 00:55:00","NORTH",61755,12.72,-0.43,0.00
"09/11/2014 00:55:00","NPX",61845,14.12,0.97,0.00
"09/11/2014 00:55:00","O H",61846,13.03,-0.12,0.00
"09/11/2014 00:55:00","PJM",61847,13.98,0.83,0.00
"09/11/2014 00:55:00","WEST",61752,13.18,0.03,0.00
"09/11/2014 01:00:00","CAPITL",61757,24.04,1.34,0.00
"09/11/2014 01:00:00","CENTRL",61754,23.05,0.34,0.00
"09/11/2014 01:00:00","DUNWOD",61760,24.91,2.20,0.00
"09/11/2014 01:00:00","GENESE",61753,22.70,0.00,0.00
"09/11/2014 01:00:00","H Q",61844,22.02,-0.68,0.00
"09/11/2014 01:00:00","HUD VL",61758,24.82,2.11,0.00
"09/11/2014 01:00:00","LONGIL",61762,25.09,2.38,0.00
"09/11/2014 01:00:00","MHK VL",61756,23.34,0.63,0.00
"09/11/2014 01:00:00","MILLWD",61759,24.88,2.18,0.00
"09/11/2014 01:00:00","N.Y.C.",61761,25.02,2.32,0.00
"09/11/2014 01:00:00","NORTH",61755,22.04,-0.66,0.00
"09/11/2014 01:00:00","NPX",61845,24.41,1.70,0.00
"09/11/2014 01:00:00","O H",61846,22.30,-0.41,0.00
"09/11/2014 01:00:00","PJM",61847,24.02,1.32,0.00
"09/11/2014 01:00:00","WEST",61752,22.55,-0.16,0.00
"09/11/2014 01:05:00","CAPITL",61757,22.79,1.25,0.00
"09/11/2014 01:05:00","CENTRL",61754,21.86,0.32,0.00
"09/11/2014 01:05:00","DUNWOD",61760,23.60,2.07,0.00
"09/11/2014 01:05:00","GENESE",61753,21.52,-0.02,0.00
"09/11/2014 01:05:00","H Q",61844,20.91,-0.63,0.00
"09/11/2014 01:05:00","HUD VL",61758,23.52,1.98,0.00
"09/11/2014 01:05:00","LONGIL",61762,23.76,2.22,0.00
"09/11/2014 01:05:00","MHK VL",61756,22.14,0.60,0.00
"09/11/2014 01:05:00","MILLWD",61759,23.58,2.05,0.00
"09/11/2014 01:05:00","N.Y.C.",61761,23.71,2.17,0.00
"09/11/2014 01:05:00","NORTH",61755,20.93,-0.60,0.00
"09/11/2014 01:05:00","NPX",61845,23.15,1.62,0.00
"09/11/2014 01:05:00","O H",61846,21.13,-0.41,0.00
"09/11/2014 01:05:00","PJM",61847,22.74,1.21,0.00
"09/11/2014 01:05:00","WEST",61752,21.36,-0.17,0.00
"09/11/2014 01:10:00","CAPITL",61757,22.41,1.25,0.00
"09/11/2014 01:10:00","CENTRL",61754,21.46,0.30,0.00
"09/11/2014 01:10:00","DUNWOD",61760,23.18,2.01,0.00
"09/11/2014 01:10:00","GENESE",61753,21.14,-0.02,0.00
"09/11/2014 01:10:00","H Q",61844,20.55,-0.61,0.00
"09/11/2014 01:10:00","HUD VL",61758,23.11,1.95,0.00
"09/11/2014 01:10:00","LONGIL",61762,23.39,2.22,0.00
"09/11/2014 01:10:00","MHK VL",61756,21.76,0.59,0.00
"09/11/2014 01:10:00","MILLWD",61759,23.18,2.01,0.00
"09/11/2014 01:10:00","N.Y.C.",61761,23.30,2.14,0.00
"09/11/2014 01:10:00","NORTH",61755,20.55,-0.61,0.00
"09/11/2014 01:10:00","NPX",61845,22.75,1.59,0.00
"09/11/2014 01:10:00","O H",61846,20.74,-0.42,0.00
"09/11/2014 01:10:00","PJM",61847,22.33,1.16,0.00
"09/11/2014 01:10:00","WEST",61752,20.97,-0.19,0.00
"09/11/2014 01:15:00","CAPITL",61757,22.66,1.26,0.00
"09/11/2014 01:15:00","CENTRL",61754,21.67,0.28,0.00
"09/11/2014 01:15:00","DUNWOD",61760,23.43,2.03,0.00
"09/11/2014 01:15:00","GENESE",61753,21.35,-0.04,0.00
"09/11/2014 01:15:00","H Q",61844,20.77,-0.62,0.00
"09/11/2014 01:15:00","HUD VL",61758,23.36,1.97,0.00
"09/11/2014 01:15:00","LONGIL",61762,23.64,2.25,0.00
"09/11/2014 01:15:00","MHK VL",61756,21.99,0.60,0.00
"09/11/2014 01:15:00","MILLWD",61759,23.43,2.03,0.00
"09/11/2014 01:15:00","N.Y.C.",61761,23.58,2.18,0.00
"09/11/2014 01:15:00","NORTH",61755,20.75,-0.64,0.00
"09/11/2014 01:15:00","NPX",61845,23.00,1.61,0.00
"09/11/2014 01:15:00","O H",61846,20.94,-0.45,0.00
"09/11/2014 01:15:00","PJM",61847,22.57,1.18,0.00
"09/11/2014 01:15:00","WEST",61752,21.18,-0.21,0.00
"09/11/2014 01:20:00","CAPITL",61757,22.21,1.24,0.00
"09/11/2014 01:20:00","CENTRL",61754,21.28,0.32,0.00
"09/11/2014 01:20:00","DUNWOD",61760,23.00,2.03,0.00
"09/11/2014 01:20:00","GENESE",61753,20.99,0.02,0.00
"09/11/2014 01:20:00","H Q",61844,20.34,-0.63,0.00
"09/11/2014 01:20:00","HUD VL",61758,22.92,1.95,0.00
"09/11/2014 01:20:00","LONGIL",61762,23.17,2.20,0.00
"09/11/2014 01:20:00","MHK VL",61756,21.56,0.59,0.00
"09/11/2014 01:20:00","MILLWD",61759,22.98,2.01,0.00
"09/11/2014 01:20:00","N.Y.C.",61761,23.13,2.16,0.00
"09/11/2014 01:20:00","NORTH",61755,20.30,-0.67,0.00
"09/11/2014 01:20:00","NPX",61845,22.54,1.57,0.00
"09/11/2014 01:20:00","O H",61846,20.61,-0.36,0.00
"09/11/2014 01:20:00","PJM",61847,22.14,1.17,0.00
"09/11/2014 01:20:00","WEST",61752,20.84,-0.13,0.00
"09/11/2014 01:25:00","CAPITL",61757,21.50,1.19,-0.04
"09/11/2014 01:25:00","CENTRL",61754,20.55,0.28,-0.01
"09/11/2014 01:25:00","DUNWOD",61760,22.26,1.96,-0.03
"09/11/2014 01:25:00","GENESE",61753,20.24,-0.02,-0.01
"09/11/2014 01:25:00","H Q",61844,19.67,-0.59,0.00
"09/11/2014 01:25:00","HUD VL",61758,22.18,1.88,-0.03
"09/11/2014 01:25:00","LONGIL",61762,22.42,2.13,-0.03
"09/11/2014 01:25:00","MHK VL",61756,20.83,0.57,-0.01
"09/11/2014 01:25:00","MILLWD",61759,22.24,1.94,-0.04
"09/11/2014 01:25:00","N.Y.C.",61761,22.40,2.11,-0.03
"09/11/2014 01:25:00","NORTH",61755,19.63,-0.63,0.00
"09/11/2014 01:25:00","NPX",61845,21.82,1.52,-0.04
"09/11/2014 01:25:00","O H",61846,19.86,-0.40,-0.01
"09/11/2014 01:25:00","PJM",61847,21.42,1.13,-0.02
"09/11/2014 01:25:00","WEST",61752,20.08,-0.18,-0.01
"09/11/2014 01:30:00","CAPITL",61757,19.94,1.09,0.00
"09/11/2014 01:30:00","CENTRL",61754,19.13,0.28,0.00
"09/11/2014 01:30:00","DUNWOD",61760,20.66,1.81,0.00
"09/11/2014 01:30:00","GENESE",61753,18.87,0.02,0.00
"09/11/2014 01:30:00","H Q",61844,18.28,-0.56,0.00
"09/11/2014 01:30:00","HUD VL",61758,20.58,1.73,0.00
"09/11/2014 01:30:00","LONGIL",61762,20.83,1.98,0.00
"09/11/2014 01:30:00","MHK VL",61756,19.37,0.53,0.00
"09/11/2014 01:30:00","MILLWD",61759,20.64,1.79,0.00
"09/11/2014 01:30:00","N.Y.C.",61761,20.77,1.92,0.00
"09/11/2014 01:30:00","NORTH",61755,18.24,-0.60,0.00
"09/11/2014 01:30:00","NPX",61845,20.24,1.39,0.00
"09/11/2014 01:30:00","O H",61846,18.56,-0.28,0.00
"09/11/2014 01:30:00","PJM",61847,19.92,1.07,0.00
"09/11/2014 01:30:00","WEST",61752,18.75,-0.09,0.00
"09/11/2014 01:35:00","CAPITL",61757,16.88,0.93,0.00
"09/11/2014 01:35:00","CENTRL",61754,16.21,0.25,0.00
"09/11/2014 01:35:00","DUNWOD",61760,17.47,1.52,0.00
"09/11/2014 01:35:00","GENESE",61753,15.99,0.03,0.00
"09/11/2014 01:35:00","H Q",61844,15.48,-0.48,0.00
"09/11/2014 01:35:00","HUD VL",61758,17.42,1.47,0.00
"09/11/2014 01:35:00","LONGIL",61762,17.62,1.66,0.00
"09/11/2014 01:35:00","MHK VL",61756,16.40,0.45,0.00
"09/11/2014 01:35:00","MILLWD",61759,17.46,1.50,0.00
"09/11/2014 01:35:00","N.Y.C.",61761,17.57,1.61,0.00
"09/11/2014 01:35:00","NORTH",61755,15.42,-0.54,0.00
"09/11/2014 01:35:00","NPX",61845,17.14,1.18,0.00
"09/11/2014 01:35:00","O H",61846,15.73,-0.22,0.00
"09/11/2014 01:35:00","PJM",61847,16.87,0.91,0.00
"09/11/2014 01:35:00","WEST",61752,15.89,-0.06,0.00
"09/11/2014 01:40:00","CAPITL",61757,16.86,0.91,0.00
"09/11/2014 01:40:00","CENTRL",61754,16.24,0.29,0.00
"09/11/2014 01:40:00","DUNWOD",61760,17.42,1.47,0.00
"09/11/2014 01:40:00","GENESE",61753,16.05,0.10,0.00
"09/11/2014 01:40:00","H Q",61844,15.46,-0.49,0.00
"09/11/2014 01:40:00","HUD VL",61758,17.39,1.44,0.00
"09/11/2014 01:40:00","LONGIL",61762,17.56,1.61,0.00
"09/11/2014 01:40:00","MHK VL",61756,16.40,0.45,0.00
"09/11/2014 01:40:00","MILLWD",61759,17.42,1.47,0.00
"09/11/2014 01:40:00","N.Y.C.",61761,17.51,1.56,0.00
"09/11/2014 01:40:00","NORTH",61755,15.41,-0.54,0.00
"09/11/2014 01:40:00","NPX",61845,17.10,1.15,0.00
"09/11/2014 01:40:00","O H",61846,15.81,-0.14,0.00
"09/11/2014 01:40:00","PJM",61847,16.86,0.91,0.00
"09/11/2014 01:40:00","WEST",61752,15.98,0.03,0.00
"09/11/2014 01:45:00","CAPITL",61757,16.53,0.92,0.00
"09/11/2014 01:45:00","CENTRL",61754,15.88,0.27,0.00
"09/11/2014 01:45:00","DUNWOD",61760,17.05,1.44,0.00
"09/11/2014 01:45:00","GENESE",61753,15.69,0.08,0.00
"09/11/2014 01:45:00","H Q",61844,15.13,-0.48,0.00
"09/11/2014 01:45:00","HUD VL",61758,17.00,1.39,0.00
"09/11/2014 01:45:00","LONGIL",61762,17.17,1.56,0.00
"09/11/2014 01:45:00","MHK VL",61756,16.05,0.44,0.00
"09/11/2014 01:45:00","MILLWD",61759,17.05,1.44,0.00
"09/11/2014 01:45:00","N.Y.C.",61761,17.14,1.53,0.00
"09/11/2014 01:45:00","NORTH",61755,15.06,-0.55,0.00
"09/11/2014 01:45:00","NPX",61845,16.75,1.14,0.00
"09/11/2014 01:45:00","O H",61846,15.44,-0.17,0.00
"09/11/2014 01:45:00","PJM",61847,16.49,0.87,0.00
"09/11/2014 01:45:00","WEST",61752,15.61,0.00,0.00
"09/11/2014 01:50:00","CAPITL",61757,10.92,0.61,0.00
"09/11/2014 01:50:00","CENTRL",61754,10.49,0.19,0.00
"09/11/2014 01:50:00","DUNWOD",61760,11.24,0.93,0.00
"09/11/2014 01:50:00","GENESE",61753,10.37,0.06,0.00
"09/11/2014 01:50:00","H Q",61844,10.00,-0.31,0.00
"09/11/2014 01:50:00","HUD VL",61758,11.21,0.91,0.00
"09/11/2014 01:50:00","LONGIL",61762,11.33,1.02,0.00
"09/11/2014 01:50:00","MHK VL",61756,10.60,0.29,0.00
"09/11/2014 01:50:00","MILLWD",61759,11.24,0.93,0.00
"09/11/2014 01:50:00","N.Y.C.",61761,11.30,0.99,0.00
"09/11/2014 01:50:00","NORTH",61755,9.95,-0.36,0.00
"09/11/2014 01:50:00","NPX",61845,11.05,0.74,0.00
"09/11/2014 01:50:00","O H",61846,10.21,-0.09,0.00
"09/11/2014 01:50:00","PJM",61847,10.87,0.57,0.00
"09/11/2014 01:50:00","WEST",61752,10.32,0.01,0.00
"09/11/2014 01:55:00","CAPITL",61757,6.46,0.35,0.00
"09/11/2014 01:55:00","CENTRL",61754,6.21,0.11,0.00
"09/11/2014 01:55:00","DUNWOD",61760,6.65,0.55,0.00
"09/11/2014 01:55:00","GENESE",61753,6.15,0.04,0.00
"09/11/2014 01:55:00","H Q",61844,5.92,-0.18,0.00
"09/11/2014 01:55:00","HUD VL",61758,6.63,0.53,0.00
"09/11/2014 01:55:00","LONGIL",61762,6.70,0.60,0.00
"09/11/2014 01:55:00","MHK VL",61756,6.27,0.17,0.00
"09/11/2014 01:55:00","MILLWD",61759,6.65,0.54,0.00
"09/11/2014 01:55:00","N.Y.C.",61761,6.68,0.58,0.00
"09/11/2014 01:55:00","NORTH",61755,5.89,-0.21,0.00
"09/11/2014 01:55:00","NPX",61845,6.54,0.43,0.00
"09/11/2014 01:55:00","O H",61846,6.06,-0.04,0.00
"09/11/2014 01:55:00","PJM",61847,6.45,0.34,0.00
"09/11/2014 01:55:00","WEST",61752,6.13,0.02,0.00
"09/11/2014 02:00:00","CAPITL",61757,17.20,0.94,0.00
"09/11/2014 02:00:00","CENTRL",61754,16.55,0.29,0.00
"09/11/2014 02:00:00","DUNWOD",61760,17.75,1.49,0.00
"09/11/2014 02:00:00","GENESE",61753,16.34,0.08,0.00
"09/11/2014 02:00:00","H Q",61844,15.77,-0.49,0.00
"09/11/2014 02:00:00","HUD VL",61758,17.71,1.45,0.00
"09/11/2014 02:00:00","LONGIL",61762,17.97,1.71,0.00
"09/11/2014 02:00:00","MHK VL",61756,16.71,0.45,0.00
"09/11/2014 02:00:00","MILLWD",61759,17.74,1.48,0.00
"09/11/2014 02:00:00","N.Y.C.",61761,17.85,1.59,0.00
"09/11/2014 02:00:00","NORTH",61755,15.71,-0.55,0.00
"09/11/2014 02:00:00","NPX",61845,17.45,1.19,0.00
"09/11/2014 02:00:00","O H",61846,16.11,-0.15,0.00
"09/11/2014 02:00:00","PJM",61847,17.19,0.93,0.00
"09/11/2014 02:00:00","WEST",61752,16.28,0.02,0.00
"09/11/2014 02:05:00","CAPITL",61757,22.57,1.26,0.00
"09/11/2014 02:05:00","CENTRL",61754,21.70,0.38,0.00
"09/11/2014 02:05:00","DUNWOD",61760,23.32,2.00,0.00
"09/11/2014 02:05:00","GENESE",61753,21.38,0.06,0.00
"09/11/2014 02:05:00","H Q",61844,20.68,-0.64,0.00
"09/11/2014 02:05:00","HUD VL",61758,23.25,1.94,0.00
"09/11/2014 02:05:00","LONGIL",61762,23.68,2.37,0.00
"09/11/2014 02:05:00","MHK VL",61756,21.93,0.62,0.00
"09/11/2014 02:05:00","MILLWD",61759,23.30,1.98,0.00
"09/11/2014 02:05:00","N.Y.C.",61761,23.42,2.11,0.00
"09/11/2014 02:05:00","NORTH",61755,20.61,-0.70,0.00
"09/11/2014 02:05:00","NPX",61845,22.93,1.62,0.00
"09/11/2014 02:05:00","O H",61846,21.12,-0.19,0.00
"09/11/2014 02:05:00","PJM",61847,22.57,1.26,0.00
"09/11/2014 02:05:00","WEST",61752,21.34,0.02,0.00
"09/11/2014 02:10:00","CAPITL",61757,22.25,1.24,0.00
"09/11/2014 02:10:00","CENTRL",61754,21.37,0.36,0.00
"09/11/2014 02:10:00","DUNWOD",61760,22.99,1.97,0.00
"09/11/2014 02:10:00","GENESE",61753,21.10,0.08,0.00
"09/11/2014 02:10:00","H Q",61844,20.38,-0.63,0.00
"09/11/2014 02:10:00","HUD VL",61758,22.92,1.91,0.00
"09/11/2014 02:10:00","LONGIL",61762,23.32,2.31,0.00
"09/11/2014 02:10:00","MHK VL",61756,21.62,0.61,0.00
"09/11/2014 02:10:00","MILLWD",61759,22.99,1.97,0.00
"09/11/2014 02:10:00","N.Y.C.",61761,23.11,2.10,0.00
"09/11/2014 02:10:00","NORTH",61755,20.30,-0.71,0.00
"09/11/2014 02:10:00","NPX",61845,22.59,1.58,0.00
"09/11/2014 02:10:00","O H",61846,20.82,-0.19,0.00
"09/11/2014 02:10:00","PJM",61847,22.25,1.24,0.00
"09/11/2014 02:10:00","WEST",61752,21.03,0.02,0.00
"09/11/2014 02:15:00","CAPITL",61757,21.52,1.20,-0.04
"09/11/2014 02:15:00","CENTRL",61754,20.61,0.32,-0.01
"09/11/2014 02:15:00","DUNWOD",61760,22.26,1.95,-0.03
"09/11/2014 02:15:00","GENESE",61753,20.32,0.04,-0.01
"09/11/2014 02:15:00","H Q",61844,19.67,-0.61,0.00
"09/11/2014 02:15:00","HUD VL",61758,22.20,1.89,-0.03
"09/11/2014 02:15:00","LONGIL",61762,22.52,2.21,-0.03
"09/11/2014 02:15:00","MHK VL",61756,20.87,0.59,-0.01
"09/11/2014 02:15:00","MILLWD",61759,22.24,1.93,-0.04
