"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/07/2014 00:05:00","CAPITL",61757,26.95,1.26,0.00
"09/07/2014 00:05:00","CENTRL",61754,25.64,-0.05,0.00
"09/07/2014 00:05:00","DUNWOD",61760,27.95,2.26,0.00
"09/07/2014 00:05:00","GENESE",61753,24.94,-0.75,0.00
"09/07/2014 00:05:00","H Q",61844,25.17,-0.51,0.00
"09/07/2014 00:05:00","HUD VL",61758,27.85,2.16,0.00
"09/07/2014 00:05:00","LONGIL",61762,28.61,2.93,0.00
"09/07/2014 00:05:00","MHK VL",61756,26.28,0.59,0.00
"09/07/2014 00:05:00","MILLWD",61759,28.00,2.31,0.00
"09/07/2014 00:05:00","N.Y.C.",61761,28.05,2.36,0.00
"09/07/2014 00:05:00","NORTH",61755,25.28,-0.41,0.00
"09/07/2014 00:05:00","NPX",61845,27.28,1.59,0.00
"09/07/2014 00:05:00","O H",61846,24.20,-1.49,0.00
"09/07/2014 00:05:00","PJM",61847,26.48,0.80,0.00
"09/07/2014 00:05:00","WEST",61752,24.56,-1.13,0.00
"09/07/2014 00:08:36","CAPITL",61757,27.12,1.32,0.00
"09/07/2014 00:08:36","CENTRL",61754,25.86,0.05,0.00
"09/07/2014 00:08:36","DUNWOD",61760,27.98,2.17,0.00
"09/07/2014 00:08:36","GENESE",61753,25.16,-0.64,0.00
"09/07/2014 00:08:36","H Q",61844,25.29,-0.52,0.00
"09/07/2014 00:08:36","HUD VL",61758,27.90,2.09,0.00
"09/07/2014 00:08:36","LONGIL",61762,28.41,2.61,0.00
"09/07/2014 00:08:36","MHK VL",61756,26.40,0.59,0.00
"09/07/2014 00:08:36","MILLWD",61759,28.03,2.22,0.00
"09/07/2014 00:08:36","N.Y.C.",61761,28.08,2.27,0.00
"09/07/2014 00:08:36","NORTH",61755,25.39,-0.41,0.00
"09/07/2014 00:08:36","NPX",61845,27.43,1.63,0.00
"09/07/2014 00:08:36","O H",61846,24.52,-1.29,0.00
"09/07/2014 00:08:36","PJM",61847,26.66,0.85,0.00
"09/07/2014 00:08:36","WEST",61752,24.90,-0.90,0.00
"09/07/2014 00:10:00","CAPITL",61757,29.34,1.37,0.00
"09/07/2014 00:10:00","CENTRL",61754,28.08,0.11,0.00
"09/07/2014 00:10:00","DUNWOD",61760,30.24,2.26,0.00
"09/07/2014 00:10:00","GENESE",61753,27.24,-0.73,0.00
"09/07/2014 00:10:00","H Q",61844,27.44,-0.53,0.00
"09/07/2014 00:10:00","HUD VL",61758,30.15,2.18,0.00
"09/07/2014 00:10:00","LONGIL",61762,31.02,3.05,0.00
"09/07/2014 00:10:00","MHK VL",61756,28.64,0.67,0.00
"09/07/2014 00:10:00","MILLWD",61759,30.29,2.32,0.00
"09/07/2014 00:10:00","N.Y.C.",61761,30.32,2.35,0.00
"09/07/2014 00:10:00","NORTH",61755,27.55,-0.42,0.00
"09/07/2014 00:10:00","NPX",61845,29.68,1.71,0.00
"09/07/2014 00:10:00","O H",61846,26.60,-1.37,0.00
"09/07/2014 00:10:00","PJM",61847,28.95,0.98,0.00
"09/07/2014 00:10:00","WEST",61752,26.97,-1.01,0.00
"09/07/2014 00:10:24","CAPITL",61757,29.34,1.37,0.00
"09/07/2014 00:10:24","CENTRL",61754,28.08,0.11,0.00
"09/07/2014 00:10:24","DUNWOD",61760,30.24,2.26,0.00
"09/07/2014 00:10:24","GENESE",61753,27.24,-0.73,0.00
"09/07/2014 00:10:24","H Q",61844,27.44,-0.53,0.00
"09/07/2014 00:10:24","HUD VL",61758,30.15,2.18,0.00
"09/07/2014 00:10:24","LONGIL",61762,31.02,3.05,0.00
"09/07/2014 00:10:24","MHK VL",61756,28.64,0.67,0.00
"09/07/2014 00:10:24","MILLWD",61759,30.29,2.32,0.00
"09/07/2014 00:10:24","N.Y.C.",61761,30.32,2.35,0.00
"09/07/2014 00:10:24","NORTH",61755,27.55,-0.42,0.00
"09/07/2014 00:10:24","NPX",61845,29.68,1.71,0.00
"09/07/2014 00:10:24","O H",61846,26.60,-1.37,0.00
"09/07/2014 00:10:24","PJM",61847,28.95,0.98,0.00
"09/07/2014 00:10:24","WEST",61752,26.97,-1.01,0.00
