"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/24/2014 00:05:00","CAPITL",61757,23.30,1.48,0.00
"09/24/2014 00:05:00","CENTRL",61754,21.93,0.11,0.00
"09/24/2014 00:05:00","DUNWOD",61760,23.85,2.03,0.00
"09/24/2014 00:05:00","GENESE",61753,20.84,-0.98,0.00
"09/24/2014 00:05:00","H Q",61844,21.47,-0.35,0.00
"09/24/2014 00:05:00","HUD VL",61758,23.74,1.92,0.00
"09/24/2014 00:05:00","LONGIL",61762,116.75,2.66,-92.27
"09/24/2014 00:05:00","MHK VL",61756,22.49,0.68,0.00
"09/24/2014 00:05:00","MILLWD",61759,23.82,2.01,0.00
"09/24/2014 00:05:00","N.Y.C.",61761,23.93,2.12,0.00
"09/24/2014 00:05:00","NORTH",61755,21.88,0.07,0.00
"09/24/2014 00:05:00","NPX",61845,23.47,1.66,0.00
"09/24/2014 00:05:00","O H",61846,20.09,-1.72,0.00
"09/24/2014 00:05:00","PJM",61847,22.56,0.74,0.00
"09/24/2014 00:05:00","WEST",61752,20.20,-1.61,0.00
"09/24/2014 00:10:00","CAPITL",61757,23.32,1.50,0.00
"09/24/2014 00:10:00","CENTRL",61754,21.86,0.04,0.00
"09/24/2014 00:10:00","DUNWOD",61760,23.85,2.03,0.00
"09/24/2014 00:10:00","GENESE",61753,20.81,-1.00,0.00
"09/24/2014 00:10:00","H Q",61844,21.47,-0.35,0.00
"09/24/2014 00:10:00","HUD VL",61758,23.74,1.92,0.00
"09/24/2014 00:10:00","LONGIL",61762,94.86,2.68,-70.36
"09/24/2014 00:10:00","MHK VL",61756,22.47,0.65,0.00
"09/24/2014 00:10:00","MILLWD",61759,23.82,2.01,0.00
"09/24/2014 00:10:00","N.Y.C.",61761,23.96,2.14,0.00
"09/24/2014 00:10:00","NORTH",61755,21.88,0.07,0.00
"09/24/2014 00:10:00","NPX",61845,23.52,1.70,0.00
"09/24/2014 00:10:00","O H",61846,20.05,-1.77,0.00
"09/24/2014 00:10:00","PJM",61847,22.52,0.70,0.00
"09/24/2014 00:10:00","WEST",61752,20.18,-1.64,0.00
"09/24/2014 00:15:00","CAPITL",61757,19.44,1.24,0.00
"09/24/2014 00:15:00","CENTRL",61754,18.24,0.04,0.00
"09/24/2014 00:15:00","DUNWOD",61760,19.84,1.64,0.00
"09/24/2014 00:15:00","GENESE",61753,17.37,-0.84,0.00
"09/24/2014 00:15:00","H Q",61844,17.93,-0.27,0.00
"09/24/2014 00:15:00","HUD VL",61758,19.75,1.55,0.00
"09/24/2014 00:15:00","LONGIL",61762,20.21,2.00,0.00
"09/24/2014 00:15:00","MHK VL",61756,18.77,0.56,0.00
"09/24/2014 00:15:00","MILLWD",61759,19.81,1.60,0.00
"09/24/2014 00:15:00","N.Y.C.",61761,19.93,1.73,0.00
