"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/30/2014 00:05:00","CAPITL",61757,31.56,1.27,-11.09
"09/30/2014 00:05:00","CENTRL",61754,20.86,0.17,-1.49
"09/30/2014 00:05:00","DUNWOD",61760,30.42,2.11,-9.11
"09/30/2014 00:05:00","GENESE",61753,19.74,-0.63,-1.17
"09/30/2014 00:05:00","H Q",61844,18.76,-0.44,0.00
"09/30/2014 00:05:00","HUD VL",61758,30.15,2.00,-8.95
"09/30/2014 00:05:00","LONGIL",61762,46.88,2.82,-24.85
"09/30/2014 00:05:00","MHK VL",61756,21.32,0.69,-1.42
"09/30/2014 00:05:00","MILLWD",61759,30.44,2.07,-9.16
"09/30/2014 00:05:00","N.Y.C.",61761,30.53,2.21,-9.12
"09/30/2014 00:05:00","NORTH",61755,18.89,-0.31,0.00
"09/30/2014 00:05:00","NPX",61845,31.04,1.59,-10.25
"09/30/2014 00:05:00","O H",61846,19.42,-1.34,-1.57
"09/30/2014 00:05:00","PJM",61847,26.15,0.84,-6.10
"09/30/2014 00:05:00","WEST",61752,19.48,-1.17,-1.46
"09/30/2014 00:10:00","CAPITL",61757,21.66,1.32,0.00
"09/30/2014 00:10:00","CENTRL",61754,20.63,0.28,0.00
"09/30/2014 00:10:00","DUNWOD",61760,22.50,2.16,0.00
"09/30/2014 00:10:00","GENESE",61753,19.88,-0.47,0.00
"09/30/2014 00:10:00","H Q",61844,19.84,-0.51,0.00
"09/30/2014 00:10:00","HUD VL",61758,22.40,2.05,0.00
"09/30/2014 00:10:00","LONGIL",61762,23.21,2.87,0.00
"09/30/2014 00:10:00","MHK VL",61756,21.07,0.73,0.00
"09/30/2014 00:10:00","MILLWD",61759,22.48,2.14,0.00
"09/30/2014 00:10:00","N.Y.C.",61761,22.64,2.30,0.00
"09/30/2014 00:10:00","NORTH",61755,19.98,-0.37,0.00
"09/30/2014 00:10:00","NPX",61845,22.01,1.67,0.00
"09/30/2014 00:10:00","O H",61846,19.26,-1.08,0.00
"09/30/2014 00:10:00","PJM",61847,21.30,0.96,0.00
"09/30/2014 00:10:00","WEST",61752,19.47,-0.87,0.00
"09/30/2014 00:15:00","CAPITL",61757,20.21,1.18,0.00
"09/30/2014 00:15:00","CENTRL",61754,19.39,0.36,0.00
"09/30/2014 00:15:00","DUNWOD",61760,20.91,1.88,0.00
"09/30/2014 00:15:00","GENESE",61753,18.72,-0.31,0.00
"09/30/2014 00:15:00","H Q",61844,18.57,-0.46,0.00
"09/30/2014 00:15:00","HUD VL",61758,20.82,1.79,0.00
"09/30/2014 00:15:00","LONGIL",61762,21.43,2.40,0.00
"09/30/2014 00:15:00","MHK VL",61756,19.75,0.72,0.00
"09/30/2014 00:15:00","MILLWD",61759,20.89,1.87,0.00
"09/30/2014 00:15:00","N.Y.C.",61761,21.03,2.00,0.00
"09/30/2014 00:15:00","NORTH",61755,18.70,-0.32,0.00
"09/30/2014 00:15:00","NPX",61845,20.51,1.49,0.00
"09/30/2014 00:15:00","O H",61846,18.25,-0.78,0.00
"09/30/2014 00:15:00","PJM",61847,19.94,0.91,0.00
"09/30/2014 00:15:00","WEST",61752,18.42,-0.61,0.00
"09/30/2014 00:20:00","CAPITL",61757,20.23,1.20,0.00
"09/30/2014 00:20:00","CENTRL",61754,19.39,0.36,0.00
"09/30/2014 00:20:00","DUNWOD",61760,20.91,1.88,0.00
"09/30/2014 00:20:00","GENESE",61753,18.72,-0.31,0.00
"09/30/2014 00:20:00","H Q",61844,18.57,-0.46,0.00
"09/30/2014 00:20:00","HUD VL",61758,20.82,1.79,0.00
"09/30/2014 00:20:00","LONGIL",61762,21.43,2.40,0.00
"09/30/2014 00:20:00","MHK VL",61756,19.75,0.72,0.00
"09/30/2014 00:20:00","MILLWD",61759,20.87,1.85,0.00
