"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/18/2014 00:05:00","CAPITL",61757,19.50,0.98,-2.14
"09/18/2014 00:05:00","CENTRL",61754,16.71,-0.02,-0.34
"09/18/2014 00:05:00","DUNWOD",61760,19.63,1.52,-1.72
"09/18/2014 00:05:00","GENESE",61753,15.83,-0.82,-0.27
"09/18/2014 00:05:00","H Q",61844,16.10,-0.28,0.00
"09/18/2014 00:05:00","HUD VL",61758,19.48,1.42,-1.68
"09/18/2014 00:05:00","LONGIL",61762,20.02,1.92,-1.72
"09/18/2014 00:05:00","MHK VL",61756,17.17,0.46,-0.33
"09/18/2014 00:05:00","MILLWD",61759,19.62,1.51,-1.73
"09/18/2014 00:05:00","N.Y.C.",61761,19.74,1.64,-1.72
"09/18/2014 00:05:00","NORTH",61755,16.25,-0.13,0.00
"09/18/2014 00:05:00","NPX",61845,19.58,1.23,-1.97
"09/18/2014 00:05:00","O H",61846,15.31,-1.43,-0.35
"09/18/2014 00:05:00","PJM",61847,18.00,0.46,-1.16
"09/18/2014 00:05:00","WEST",61752,15.43,-1.29,-0.35
"09/18/2014 00:10:00","CAPITL",61757,17.34,0.93,0.00
"09/18/2014 00:10:00","CENTRL",61754,16.55,0.13,-0.01
"09/18/2014 00:10:00","DUNWOD",61760,17.88,1.48,0.00
"09/18/2014 00:10:00","GENESE",61753,15.80,-0.59,0.01
"09/18/2014 00:10:00","H Q",61844,16.09,-0.31,0.00
"09/18/2014 00:10:00","HUD VL",61758,17.78,1.38,0.00
"09/18/2014 00:10:00","LONGIL",61762,18.26,1.85,0.00
"09/18/2014 00:10:00","MHK VL",61756,16.88,0.48,0.00
"09/18/2014 00:10:00","MILLWD",61759,17.86,1.46,0.00
"09/18/2014 00:10:00","N.Y.C.",61761,17.99,1.59,0.00
"09/18/2014 00:10:00","NORTH",61755,16.22,-0.18,0.00
"09/18/2014 00:10:00","NPX",61845,17.57,1.16,0.00
"09/18/2014 00:10:00","O H",61846,15.36,-1.02,0.03
"09/18/2014 00:10:00","PJM",61847,17.04,0.61,-0.03
"09/18/2014 00:10:00","WEST",61752,15.67,-0.87,-0.14
"09/18/2014 00:13:27","CAPITL",61757,23.18,1.19,0.00
"09/18/2014 00:13:27","CENTRL",61754,24.03,0.33,-1.71
"09/18/2014 00:13:27","DUNWOD",61760,23.86,1.87,0.00
"09/18/2014 00:13:27","GENESE",61753,19.88,-0.57,1.54
"09/18/2014 00:13:27","H Q",61844,21.55,-0.44,0.00
"09/18/2014 00:13:27","HUD VL",61758,23.80,1.80,0.00
"09/18/2014 00:13:27","LONGIL",61762,24.32,2.33,0.00
"09/18/2014 00:13:27","MHK VL",61756,22.67,0.68,0.00
"09/18/2014 00:13:27","MILLWD",61759,23.84,1.85,0.00
"09/18/2014 00:13:27","N.Y.C.",61761,23.95,1.96,0.00
"09/18/2014 00:13:27","NORTH",61755,21.68,-0.31,0.00
"09/18/2014 00:13:27","NPX",61845,23.49,1.50,0.00
"09/18/2014 00:13:27","O H",61846,16.88,-0.99,4.13
"09/18/2014 00:13:27","PJM",61847,27.01,0.94,-4.07
"09/18/2014 00:13:27","WEST",61752,39.95,-0.77,-18.73
"09/18/2014 00:14:57","CAPITL",61757,24.28,1.22,0.00
"09/18/2014 00:14:57","CENTRL",61754,25.62,0.30,-2.25
"09/18/2014 00:14:57","DUNWOD",61760,24.95,1.89,0.00
"09/18/2014 00:14:57","GENESE",61753,20.40,-0.62,2.04
"09/18/2014 00:14:57","H Q",61844,22.62,-0.44,0.00
"09/18/2014 00:14:57","HUD VL",61758,24.88,1.82,0.00
"09/18/2014 00:14:57","LONGIL",61762,25.42,2.35,0.00
"09/18/2014 00:14:57","MHK VL",61756,23.78,0.72,0.00
"09/18/2014 00:14:57","MILLWD",61759,24.93,1.87,0.00
"09/18/2014 00:14:57","N.Y.C.",61761,25.02,1.96,0.00
"09/18/2014 00:14:57","NORTH",61755,22.79,-0.28,0.00
"09/18/2014 00:14:57","NPX",61845,24.61,1.55,0.00
"09/18/2014 00:14:57","O H",61846,16.50,-1.11,5.45
"09/18/2014 00:14:57","PJM",61847,29.35,0.90,-5.39
"09/18/2014 00:14:57","WEST",61752,46.95,-0.88,-24.76
"09/18/2014 00:15:00","CAPITL",61757,24.70,1.24,0.00
"09/18/2014 00:15:00","CENTRL",61754,26.56,0.35,-2.75
"09/18/2014 00:15:00","DUNWOD",61760,25.31,1.85,0.00
"09/18/2014 00:15:00","GENESE",61753,20.43,-0.54,2.49
