"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/08/2014 00:05:00","CAPITL",61757,26.88,1.13,0.00
"09/08/2014 00:05:00","CENTRL",61754,25.90,0.16,0.00
"09/08/2014 00:05:00","DUNWOD",61760,27.76,2.01,0.00
"09/08/2014 00:05:00","GENESE",61753,25.26,-0.49,0.00
"09/08/2014 00:05:00","H Q",61844,25.26,-0.49,0.00
"09/08/2014 00:05:00","HUD VL",61758,27.65,1.91,0.00
"09/08/2014 00:05:00","LONGIL",61762,66.82,2.68,-38.40
"09/08/2014 00:05:00","MHK VL",61756,26.47,0.72,0.00
"09/08/2014 00:05:00","MILLWD",61759,27.76,2.01,0.00
"09/08/2014 00:05:00","N.Y.C.",61761,27.83,2.08,0.00
"09/08/2014 00:05:00","NORTH",61755,25.59,-0.15,0.00
"09/08/2014 00:05:00","NPX",61845,27.01,1.26,0.00
"09/08/2014 00:05:00","O H",61846,24.80,-0.95,0.00
"09/08/2014 00:05:00","PJM",61847,26.65,0.90,0.00
"09/08/2014 00:05:00","WEST",61752,25.16,-0.59,0.00
"09/08/2014 00:10:00","CAPITL",61757,26.88,1.16,0.00
"09/08/2014 00:10:00","CENTRL",61754,25.95,0.23,0.00
"09/08/2014 00:10:00","DUNWOD",61760,27.65,1.93,0.00
"09/08/2014 00:10:00","GENESE",61753,25.33,-0.39,0.00
"09/08/2014 00:10:00","H Q",61844,25.23,-0.49,0.00
"09/08/2014 00:10:00","HUD VL",61758,27.57,1.85,0.00
"09/08/2014 00:10:00","LONGIL",61762,28.35,2.62,-0.01
"09/08/2014 00:10:00","MHK VL",61756,26.44,0.72,0.00
"09/08/2014 00:10:00","MILLWD",61759,27.67,1.95,0.00
"09/08/2014 00:10:00","N.Y.C.",61761,27.73,2.01,0.00
"09/08/2014 00:10:00","NORTH",61755,25.54,-0.18,0.00
"09/08/2014 00:10:00","NPX",61845,27.01,1.29,0.00
"09/08/2014 00:10:00","O H",61846,24.95,-0.77,0.00
"09/08/2014 00:10:00","PJM",61847,26.67,0.95,0.00
"09/08/2014 00:10:00","WEST",61752,25.31,-0.41,0.00
"09/08/2014 00:15:00","CAPITL",61757,26.85,1.11,0.00
"09/08/2014 00:15:00","CENTRL",61754,26.16,0.41,0.00
"09/08/2014 00:15:00","DUNWOD",61760,27.52,1.78,0.00
"09/08/2014 00:15:00","GENESE",61753,25.57,-0.18,0.00
"09/08/2014 00:15:00","H Q",61844,25.26,-0.49,0.00
"09/08/2014 00:15:00","HUD VL",61758,27.47,1.73,0.00
"09/08/2014 00:15:00","LONGIL",61762,28.20,2.45,-0.01
"09/08/2014 00:15:00","MHK VL",61756,26.52,0.77,0.00
"09/08/2014 00:15:00","MILLWD",61759,27.55,1.80,0.00
"09/08/2014 00:15:00","N.Y.C.",61761,27.58,1.83,0.00
"09/08/2014 00:15:00","NORTH",61755,25.54,-0.21,0.00
