"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/01/2014 00:05:00","CAPITL",61757,29.10,1.67,0.00
"09/01/2014 00:05:00","CENTRL",61754,27.94,0.52,0.00
"09/01/2014 00:05:00","DUNWOD",61760,29.89,2.47,0.00
"09/01/2014 00:05:00","GENESE",61753,27.73,0.30,0.00
"09/01/2014 00:05:00","H Q",61844,26.49,-0.93,0.00
"09/01/2014 00:05:00","HUD VL",61758,29.84,2.41,0.00
"09/01/2014 00:05:00","LONGIL",61762,30.77,3.34,0.00
"09/01/2014 00:05:00","MHK VL",61756,28.19,0.77,0.00
"09/01/2014 00:05:00","MILLWD",61759,29.92,2.50,0.00
"09/01/2014 00:05:00","N.Y.C.",61761,30.03,2.61,0.00
"09/01/2014 00:05:00","NORTH",61755,26.22,-1.21,0.00
"09/01/2014 00:05:00","NPX",61845,29.26,1.84,0.00
"09/01/2014 00:05:00","O H",61846,27.07,-0.36,0.00
"09/01/2014 00:05:00","PJM",61847,28.69,1.26,0.00
"09/01/2014 00:05:00","WEST",61752,27.56,0.14,0.00
"09/01/2014 00:10:00","CAPITL",61757,29.12,1.65,0.00
"09/01/2014 00:10:00","CENTRL",61754,27.97,0.50,0.00
"09/01/2014 00:10:00","DUNWOD",61760,29.95,2.47,0.00
"09/01/2014 00:10:00","GENESE",61753,27.80,0.33,0.00
"09/01/2014 00:10:00","H Q",61844,26.54,-0.93,0.00
"09/01/2014 00:10:00","HUD VL",61758,29.89,2.42,0.00
"09/01/2014 00:10:00","LONGIL",61762,30.82,3.35,0.00
"09/01/2014 00:10:00","MHK VL",61756,28.22,0.74,0.00
"09/01/2014 00:10:00","MILLWD",61759,29.97,2.50,0.00
"09/01/2014 00:10:00","N.Y.C.",61761,30.06,2.58,0.00
"09/01/2014 00:10:00","NORTH",61755,26.29,-1.18,0.00
"09/01/2014 00:10:00","NPX",61845,29.29,1.81,0.00
"09/01/2014 00:10:00","O H",61846,27.15,-0.33,0.00
"09/01/2014 00:10:00","PJM",61847,28.71,1.24,0.00
"09/01/2014 00:10:00","WEST",61752,27.64,0.17,0.00
"09/01/2014 00:15:00","CAPITL",61757,29.91,1.69,0.00
"09/01/2014 00:15:00","CENTRL",61754,28.67,0.45,0.00
"09/01/2014 00:15:00","DUNWOD",61760,30.76,2.54,0.00
"09/01/2014 00:15:00","GENESE",61753,28.39,0.17,0.00
"09/01/2014 00:15:00","H Q",61844,27.32,-0.90,0.00
"09/01/2014 00:15:00","HUD VL",61758,30.71,2.48,0.00
"09/01/2014 00:15:00","LONGIL",61762,31.58,3.36,0.00
