"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/17/2014 00:05:00","CAPITL",61757,18.88,0.98,0.00
"09/17/2014 00:05:00","CENTRL",61754,18.07,0.18,0.00
"09/17/2014 00:05:00","DUNWOD",61760,19.52,1.63,0.00
"09/17/2014 00:05:00","GENESE",61753,17.41,-0.48,0.00
"09/17/2014 00:05:00","H Q",61844,17.52,-0.38,0.00
"09/17/2014 00:05:00","HUD VL",61758,19.45,1.56,0.00
"09/17/2014 00:05:00","LONGIL",61762,19.79,1.90,0.00
"09/17/2014 00:05:00","MHK VL",61756,18.41,0.52,0.00
"09/17/2014 00:05:00","MILLWD",61759,19.52,1.63,0.00
"09/17/2014 00:05:00","N.Y.C.",61761,19.70,1.81,0.00
"09/17/2014 00:05:00","NORTH",61755,17.64,-0.25,0.00
"09/17/2014 00:05:00","NPX",61845,19.13,1.23,0.00
"09/17/2014 00:05:00","O H",61846,16.94,-0.95,0.00
"09/17/2014 00:05:00","PJM",61847,18.61,0.72,0.00
"09/17/2014 00:05:00","WEST",61752,17.09,-0.80,0.00
"09/17/2014 00:10:00","CAPITL",61757,7.84,0.40,0.00
"09/17/2014 00:10:00","CENTRL",61754,7.53,0.10,0.00
"09/17/2014 00:10:00","DUNWOD",61760,8.06,0.62,0.00
"09/17/2014 00:10:00","GENESE",61753,7.29,-0.14,0.00
"09/17/2014 00:10:00","H Q",61844,7.28,-0.16,0.00
"09/17/2014 00:10:00","HUD VL",61758,8.04,0.60,0.00
"09/17/2014 00:10:00","LONGIL",61762,8.14,0.71,0.00
"09/17/2014 00:10:00","MHK VL",61756,7.65,0.22,0.00
"09/17/2014 00:10:00","MILLWD",61759,8.06,0.62,0.00
"09/17/2014 00:10:00","N.Y.C.",61761,8.10,0.66,0.00
"09/17/2014 00:10:00","NORTH",61755,7.35,-0.09,0.00
"09/17/2014 00:10:00","NPX",61845,7.92,0.48,0.00
"09/17/2014 00:10:00","O H",61846,7.12,-0.31,0.00
"09/17/2014 00:10:00","PJM",61847,7.72,0.29,0.00
"09/17/2014 00:10:00","WEST",61752,7.20,-0.24,0.00
"09/17/2014 00:15:00","CAPITL",61757,7.84,0.39,0.00
"09/17/2014 00:15:00","CENTRL",61754,7.58,0.13,0.00
"09/17/2014 00:15:00","DUNWOD",61760,8.06,0.61,0.00
"09/17/2014 00:15:00","GENESE",61753,7.34,-0.11,0.00
"09/17/2014 00:15:00","H Q",61844,7.29,-0.16,0.00
"09/17/2014 00:15:00","HUD VL",61758,8.04,0.59,0.00
"09/17/2014 00:15:00","LONGIL",61762,8.15,0.70,0.00
"09/17/2014 00:15:00","MHK VL",61756,7.67,0.22,0.00
"09/17/2014 00:15:00","MILLWD",61759,8.06,0.61,0.00
"09/17/2014 00:15:00","N.Y.C.",61761,8.09,0.64,0.00
"09/17/2014 00:15:00","NORTH",61755,7.34,-0.11,0.00
"09/17/2014 00:15:00","NPX",61845,7.92,0.47,0.00
"09/17/2014 00:15:00","O H",61846,7.20,-0.25,0.00
"09/17/2014 00:15:00","PJM",61847,7.77,0.32,0.00
"09/17/2014 00:15:00","WEST",61752,7.27,-0.18,0.00
"09/17/2014 00:20:00","CAPITL",61757,8.73,0.42,0.00
"09/17/2014 00:20:00","CENTRL",61754,8.51,0.19,0.00
"09/17/2014 00:20:00","DUNWOD",61760,8.98,0.67,0.00
"09/17/2014 00:20:00","GENESE",61753,8.25,-0.07,0.00
"09/17/2014 00:20:00","H Q",61844,8.13,-0.18,0.00
"09/17/2014 00:20:00","HUD VL",61758,8.97,0.65,0.00
"09/17/2014 00:20:00","LONGIL",61762,9.07,0.76,0.00
"09/17/2014 00:20:00","MHK VL",61756,8.58,0.27,0.00
"09/17/2014 00:20:00","MILLWD",61759,8.98,0.67,0.00
"09/17/2014 00:20:00","N.Y.C.",61761,9.02,0.71,0.00
"09/17/2014 00:20:00","NORTH",61755,8.17,-0.15,0.00
"09/17/2014 00:20:00","NPX",61845,8.82,0.51,0.00
"09/17/2014 00:20:00","O H",61846,8.15,-0.17,0.00
"09/17/2014 00:20:00","PJM",61847,8.72,0.41,0.00
"09/17/2014 00:20:00","WEST",61752,8.23,-0.08,0.00
"09/17/2014 00:25:00","CAPITL",61757,10.96,0.52,0.00
"09/17/2014 00:25:00","CENTRL",61754,10.66,0.22,0.00
"09/17/2014 00:25:00","DUNWOD",61760,11.27,0.84,0.00
"09/17/2014 00:25:00","GENESE",61753,10.33,-0.10,0.00
"09/17/2014 00:25:00","H Q",61844,10.22,-0.22,0.00
"09/17/2014 00:25:00","HUD VL",61758,11.25,0.81,0.00
"09/17/2014 00:25:00","LONGIL",61762,11.38,0.94,0.00
"09/17/2014 00:25:00","MHK VL",61756,10.77,0.33,0.00
"09/17/2014 00:25:00","MILLWD",61759,11.27,0.84,0.00
"09/17/2014 00:25:00","N.Y.C.",61761,11.31,0.88,0.00
"09/17/2014 00:25:00","NORTH",61755,10.28,-0.16,0.00
"09/17/2014 00:25:00","NPX",61845,11.07,0.64,0.00
"09/17/2014 00:25:00","O H",61846,10.18,-0.26,0.00
"09/17/2014 00:25:00","PJM",61847,10.92,0.48,0.00
"09/17/2014 00:25:00","WEST",61752,10.28,-0.16,0.00
"09/17/2014 00:30:00","CAPITL",61757,11.01,0.52,0.00
"09/17/2014 00:30:00","CENTRL",61754,10.69,0.21,0.00
"09/17/2014 00:30:00","DUNWOD",61760,11.32,0.84,0.00
"09/17/2014 00:30:00","GENESE",61753,10.35,-0.14,0.00
"09/17/2014 00:30:00","H Q",61844,10.26,-0.22,0.00
"09/17/2014 00:30:00","HUD VL",61758,11.30,0.82,0.00
"09/17/2014 00:30:00","LONGIL",61762,11.43,0.94,0.00
"09/17/2014 00:30:00","MHK VL",61756,10.82,0.34,0.00
"09/17/2014 00:30:00","MILLWD",61759,11.32,0.84,0.00
"09/17/2014 00:30:00","N.Y.C.",61761,11.38,0.90,0.00
"09/17/2014 00:30:00","NORTH",61755,10.33,-0.16,0.00
"09/17/2014 00:30:00","NPX",61845,11.12,0.64,0.00
"09/17/2014 00:30:00","O H",61846,10.18,-0.30,0.00
"09/17/2014 00:30:00","PJM",61847,10.95,0.47,0.00
"09/17/2014 00:30:00","WEST",61752,10.29,-0.19,0.00
"09/17/2014 00:35:00","CAPITL",61757,8.80,0.42,0.00
"09/17/2014 00:35:00","CENTRL",61754,8.54,0.15,0.00
"09/17/2014 00:35:00","DUNWOD",61760,9.06,0.68,0.00
"09/17/2014 00:35:00","GENESE",61753,8.27,-0.12,0.00
"09/17/2014 00:35:00","H Q",61844,8.21,-0.18,0.00
"09/17/2014 00:35:00","HUD VL",61758,9.04,0.65,0.00
"09/17/2014 00:35:00","LONGIL",61762,9.14,0.76,0.00
"09/17/2014 00:35:00","MHK VL",61756,8.65,0.26,0.00
"09/17/2014 00:35:00","MILLWD",61759,9.06,0.68,0.00
"09/17/2014 00:35:00","N.Y.C.",61761,9.11,0.73,0.00
"09/17/2014 00:35:00","NORTH",61755,8.26,-0.13,0.00
"09/17/2014 00:35:00","NPX",61845,8.91,0.52,0.00
"09/17/2014 00:35:00","O H",61846,8.13,-0.25,0.00
"09/17/2014 00:35:00","PJM",61847,8.75,0.37,0.00
"09/17/2014 00:35:00","WEST",61752,8.22,-0.17,0.00
"09/17/2014 00:40:00","CAPITL",61757,8.84,0.43,0.00
"09/17/2014 00:40:00","CENTRL",61754,8.55,0.14,0.00
"09/17/2014 00:40:00","DUNWOD",61760,9.11,0.70,0.00
"09/17/2014 00:40:00","GENESE",61753,8.28,-0.13,0.00
