"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/17/2014 00:05:00","CAPITL",61757,38.05,1.60,0.00
"06/17/2014 00:05:00","CENTRL",61754,36.81,0.36,0.00
"06/17/2014 00:05:00","DUNWOD",61760,39.47,3.02,0.00
"06/17/2014 00:05:00","GENESE",61753,36.08,-0.36,0.00
"06/17/2014 00:05:00","H Q",61844,35.65,-0.80,0.00
"06/17/2014 00:05:00","HUD VL",61758,39.47,3.02,0.00
"06/17/2014 00:05:00","LONGIL",61762,40.64,4.19,-0.01
"06/17/2014 00:05:00","MHK VL",61756,37.07,0.62,0.00
"06/17/2014 00:05:00","MILLWD",61759,39.54,3.10,0.00
"06/17/2014 00:05:00","N.Y.C.",61761,39.58,3.13,0.00
"06/17/2014 00:05:00","NORTH",61755,35.39,-1.06,0.00
"06/17/2014 00:05:00","NPX",61845,38.56,2.11,0.00
"06/17/2014 00:05:00","O H",61846,35.10,-1.35,0.00
"06/17/2014 00:05:00","PJM",61847,37.83,1.38,0.00
"06/17/2014 00:05:00","WEST",61752,35.75,-0.69,0.00
"06/17/2014 00:10:00","CAPITL",61757,39.54,1.59,0.00
"06/17/2014 00:10:00","CENTRL",61754,38.44,0.49,0.00
"06/17/2014 00:10:00","DUNWOD",61760,40.90,2.96,0.00
"06/17/2014 00:10:00","GENESE",61753,37.94,0.00,0.00
"06/17/2014 00:10:00","H Q",61844,37.14,-0.80,0.00
"06/17/2014 00:10:00","HUD VL",61758,40.94,3.00,0.00
"06/17/2014 00:10:00","LONGIL",61762,42.01,4.06,0.00
"06/17/2014 00:10:00","MHK VL",61756,38.59,0.64,0.00
"06/17/2014 00:10:00","MILLWD",61759,40.98,3.04,0.00
"06/17/2014 00:10:00","N.Y.C.",61761,40.98,3.04,0.00
"06/17/2014 00:10:00","NORTH",61755,36.88,-1.06,0.00
"06/17/2014 00:10:00","NPX",61845,40.03,2.09,0.00
"06/17/2014 00:10:00","O H",61846,37.11,-0.83,0.00
"06/17/2014 00:10:00","PJM",61847,39.38,1.44,0.00
"06/17/2014 00:10:00","WEST",61752,37.87,-0.08,0.00
"06/17/2014 00:15:00","CAPITL",61757,37.67,1.55,0.00
"06/17/2014 00:15:00","CENTRL",61754,36.66,0.54,0.00
"06/17/2014 00:15:00","DUNWOD",61760,38.79,2.67,0.00
"06/17/2014 00:15:00","GENESE",61753,36.05,-0.07,0.00
"06/17/2014 00:15:00","H Q",61844,35.36,-0.76,0.00
"06/17/2014 00:15:00","HUD VL",61758,38.83,2.71,0.00
"06/17/2014 00:15:00","LONGIL",61762,39.52,3.39,-0.01
"06/17/2014 00:15:00","MHK VL",61756,36.73,0.61,0.00
"06/17/2014 00:15:00","MILLWD",61759,38.86,2.74,0.00
"06/17/2014 00:15:00","N.Y.C.",61761,38.86,2.74,0.00
"06/17/2014 00:15:00","NORTH",61755,35.14,-0.97,0.00
"06/17/2014 00:15:00","NPX",61845,38.10,1.99,0.00
"06/17/2014 00:15:00","O H",61846,35.29,-0.83,0.00
"06/17/2014 00:15:00","PJM",61847,37.45,1.34,0.00
"06/17/2014 00:15:00","WEST",61752,35.97,-0.14,0.00
"06/17/2014 00:20:00","CAPITL",61757,36.03,1.45,0.00
"06/17/2014 00:20:00","CENTRL",61754,35.17,0.59,0.00
"06/17/2014 00:20:00","DUNWOD",61760,37.00,2.42,0.00
"06/17/2014 00:20:00","GENESE",61753,34.55,-0.03,0.00
"06/17/2014 00:20:00","H Q",61844,33.85,-0.73,0.00
"06/17/2014 00:20:00","HUD VL",61758,37.10,2.52,0.00
"06/17/2014 00:20:00","LONGIL",61762,37.38,2.80,0.00
"06/17/2014 00:20:00","MHK VL",61756,35.17,0.59,0.00
"06/17/2014 00:20:00","MILLWD",61759,37.10,2.52,0.00
"06/17/2014 00:20:00","N.Y.C.",61761,37.07,2.49,0.00
"06/17/2014 00:20:00","NORTH",61755,33.68,-0.90,0.00
"06/17/2014 00:20:00","NPX",61845,36.38,1.80,0.00
"06/17/2014 00:20:00","O H",61846,33.89,-0.69,0.00
"06/17/2014 00:20:00","PJM",61847,35.89,1.31,0.00
"06/17/2014 00:20:00","WEST",61752,34.51,-0.07,0.00
"06/17/2014 00:25:00","CAPITL",61757,35.03,1.38,0.00
"06/17/2014 00:25:00","CENTRL",61754,34.22,0.57,0.00
"06/17/2014 00:25:00","DUNWOD",61760,35.97,2.32,0.00
"06/17/2014 00:25:00","GENESE",61753,33.65,0.00,0.00
"06/17/2014 00:25:00","H Q",61844,32.97,-0.67,0.00
"06/17/2014 00:25:00","HUD VL",61758,36.03,2.39,0.00
"06/17/2014 00:25:00","LONGIL",61762,36.51,2.86,-0.01
"06/17/2014 00:25:00","MHK VL",61756,34.22,0.57,0.00
"06/17/2014 00:25:00","MILLWD",61759,36.03,2.39,0.00
"06/17/2014 00:25:00","N.Y.C.",61761,36.03,2.39,0.00
"06/17/2014 00:25:00","NORTH",61755,32.81,-0.84,0.00
"06/17/2014 00:25:00","NPX",61845,35.36,1.71,0.00
"06/17/2014 00:25:00","O H",61846,33.04,-0.60,0.00
"06/17/2014 00:25:00","PJM",61847,34.89,1.25,0.00
"06/17/2014 00:25:00","WEST",61752,33.65,0.00,0.00
"06/17/2014 00:30:00","CAPITL",61757,34.50,1.39,0.00
"06/17/2014 00:30:00","CENTRL",61754,33.54,0.43,0.00
"06/17/2014 00:30:00","DUNWOD",61760,35.43,2.32,0.00
"06/17/2014 00:30:00","GENESE",61753,33.05,-0.07,0.00
"06/17/2014 00:30:00","H Q",61844,32.48,-0.63,0.00
"06/17/2014 00:30:00","HUD VL",61758,35.50,2.39,0.00
"06/17/2014 00:30:00","LONGIL",61762,36.00,2.88,-0.01
"06/17/2014 00:30:00","MHK VL",61756,33.64,0.53,0.00
"06/17/2014 00:30:00","MILLWD",61759,35.50,2.39,0.00
"06/17/2014 00:30:00","N.Y.C.",61761,35.53,2.42,0.00
"06/17/2014 00:30:00","NORTH",61755,32.32,-0.80,0.00
"06/17/2014 00:30:00","NPX",61845,34.87,1.75,0.00
"06/17/2014 00:30:00","O H",61846,32.32,-0.80,0.00
"06/17/2014 00:30:00","PJM",61847,34.17,1.06,0.00
"06/17/2014 00:30:00","WEST",61752,32.95,-0.16,0.00
"06/17/2014 00:35:00","CAPITL",61757,36.07,1.45,0.00
"06/17/2014 00:35:00","CENTRL",61754,35.03,0.42,0.00
"06/17/2014 00:35:00","DUNWOD",61760,37.00,2.39,0.00
"06/17/2014 00:35:00","GENESE",61753,34.54,-0.07,0.00
"06/17/2014 00:35:00","H Q",61844,33.99,-0.62,0.00
"06/17/2014 00:35:00","HUD VL",61758,37.07,2.46,0.00
"06/17/2014 00:35:00","LONGIL",61762,37.90,3.29,0.00
"06/17/2014 00:35:00","MHK VL",61756,35.17,0.55,0.00
"06/17/2014 00:35:00","MILLWD",61759,37.07,2.46,0.00
"06/17/2014 00:35:00","N.Y.C.",61761,37.07,2.46,0.00
"06/17/2014 00:35:00","NORTH",61755,33.78,-0.83,0.00
"06/17/2014 00:35:00","NPX",61845,36.45,1.83,0.00
"06/17/2014 00:35:00","O H",61846,33.78,-0.83,0.00
"06/17/2014 00:35:00","PJM",61847,35.69,1.07,0.00
"06/17/2014 00:35:00","WEST",61752,34.44,-0.17,0.00
