"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/28/2014 00:05:00","CAPITL",61757,40.12,1.28,0.00
"06/28/2014 00:05:00","CENTRL",61754,39.26,0.43,0.00
"06/28/2014 00:05:00","DUNWOD",61760,41.90,3.07,0.00
"06/28/2014 00:05:00","GENESE",61753,38.72,-0.12,0.00
"06/28/2014 00:05:00","H Q",61844,38.25,-0.58,0.00
"06/28/2014 00:05:00","HUD VL",61758,41.90,3.07,0.00
"06/28/2014 00:05:00","LONGIL",61762,42.41,3.57,0.00
"06/28/2014 00:05:00","MHK VL",61756,39.61,0.78,0.00
"06/28/2014 00:05:00","MILLWD",61759,41.98,3.14,0.00
"06/28/2014 00:05:00","N.Y.C.",61761,42.21,3.38,0.00
"06/28/2014 00:05:00","NORTH",61755,38.29,-0.54,0.00
"06/28/2014 00:05:00","NPX",61845,40.70,1.86,0.00
"06/28/2014 00:05:00","O H",61846,38.18,-0.66,0.00
"06/28/2014 00:05:00","PJM",61847,40.35,1.51,0.00
"06/28/2014 00:05:00","WEST",61752,39.14,0.31,0.00
"06/28/2014 00:10:00","CAPITL",61757,38.50,1.27,0.00
"06/28/2014 00:10:00","CENTRL",61754,37.64,0.41,0.00
"06/28/2014 00:10:00","DUNWOD",61760,40.28,3.05,0.00
"06/28/2014 00:10:00","GENESE",61753,37.01,-0.22,0.00
"06/28/2014 00:10:00","H Q",61844,36.63,-0.60,0.00
"06/28/2014 00:10:00","HUD VL",61758,40.25,3.01,0.00
"06/28/2014 00:10:00","LONGIL",61762,40.77,3.54,0.00
"06/28/2014 00:10:00","MHK VL",61756,37.98,0.74,0.00
"06/28/2014 00:10:00","MILLWD",61759,40.32,3.09,0.00
"06/28/2014 00:10:00","N.Y.C.",61761,40.51,3.28,0.00
"06/28/2014 00:10:00","NORTH",61755,36.63,-0.60,0.00
"06/28/2014 00:10:00","NPX",61845,39.05,1.82,0.00
"06/28/2014 00:10:00","O H",61846,36.45,-0.78,0.00
"06/28/2014 00:10:00","PJM",61847,38.72,1.49,0.00
"06/28/2014 00:10:00","WEST",61752,37.34,0.11,0.00
"06/28/2014 00:15:00","CAPITL",61757,38.58,1.27,0.00
"06/28/2014 00:15:00","CENTRL",61754,37.72,0.41,0.00
"06/28/2014 00:15:00","DUNWOD",61760,40.44,3.13,0.00
"06/28/2014 00:15:00","GENESE",61753,37.01,-0.30,0.00
"06/28/2014 00:15:00","H Q",61844,36.67,-0.63,0.00
"06/28/2014 00:15:00","HUD VL",61758,40.44,3.13,0.00
"06/28/2014 00:15:00","LONGIL",61762,41.04,3.73,0.00
"06/28/2014 00:15:00","MHK VL",61756,38.09,0.78,0.00
"06/28/2014 00:15:00","MILLWD",61759,40.52,3.21,0.00
"06/28/2014 00:15:00","N.Y.C.",61761,40.70,3.39,0.00
"06/28/2014 00:15:00","NORTH",61755,36.60,-0.71,0.00
"06/28/2014 00:15:00","NPX",61845,39.17,1.86,0.00
"06/28/2014 00:15:00","O H",61846,36.52,-0.79,0.00
"06/28/2014 00:15:00","PJM",61847,38.91,1.60,0.00
"06/28/2014 00:15:00","WEST",61752,37.42,0.11,0.00
"06/28/2014 00:20:00","CAPITL",61757,39.16,1.21,0.00
"06/28/2014 00:20:00","CENTRL",61754,38.47,0.53,0.00
"06/28/2014 00:20:00","DUNWOD",61760,41.09,3.15,0.00
"06/28/2014 00:20:00","GENESE",61753,37.79,-0.15,0.00
"06/28/2014 00:20:00","H Q",61844,37.30,-0.65,0.00
"06/28/2014 00:20:00","HUD VL",61758,41.06,3.11,0.00
"06/28/2014 00:20:00","LONGIL",61762,41.70,3.76,0.00
"06/28/2014 00:20:00","MHK VL",61756,38.74,0.80,0.00
"06/28/2014 00:20:00","MILLWD",61759,41.13,3.19,0.00
"06/28/2014 00:20:00","N.Y.C.",61761,41.28,3.34,0.00
"06/28/2014 00:20:00","NORTH",61755,37.26,-0.68,0.00
"06/28/2014 00:20:00","NPX",61845,39.77,1.82,0.00
"06/28/2014 00:20:00","O H",61846,37.41,-0.53,0.00
"06/28/2014 00:20:00","PJM",61847,39.65,1.71,0.00
"06/28/2014 00:20:00","WEST",61752,38.32,0.38,0.00
"06/28/2014 00:25:00","CAPITL",61757,37.43,1.13,0.00
"06/28/2014 00:25:00","CENTRL",61754,36.89,0.58,0.00
"06/28/2014 00:25:00","DUNWOD",61760,39.25,2.94,0.00
"06/28/2014 00:25:00","GENESE",61753,36.20,-0.11,0.00
"06/28/2014 00:25:00","H Q",61844,35.69,-0.62,0.00
"06/28/2014 00:25:00","HUD VL",61758,39.25,2.94,0.00
"06/28/2014 00:25:00","LONGIL",61762,39.79,3.49,0.00
"06/28/2014 00:25:00","MHK VL",61756,37.07,0.76,0.00
"06/28/2014 00:25:00","MILLWD",61759,39.32,3.01,0.00
"06/28/2014 00:25:00","N.Y.C.",61761,39.46,3.16,0.00
"06/28/2014 00:25:00","NORTH",61755,35.62,-0.69,0.00
"06/28/2014 00:25:00","NPX",61845,37.98,1.67,0.00
"06/28/2014 00:25:00","O H",61846,35.91,-0.40,0.00
"06/28/2014 00:25:00","PJM",61847,38.01,1.71,0.00
"06/28/2014 00:25:00","WEST",61752,36.74,0.44,0.00
"06/28/2014 00:30:00","CAPITL",61757,37.40,1.09,0.00
"06/28/2014 00:30:00","CENTRL",61754,36.96,0.65,0.00
"06/28/2014 00:30:00","DUNWOD",61760,39.25,2.94,0.00
"06/28/2014 00:30:00","GENESE",61753,36.23,-0.07,0.00
"06/28/2014 00:30:00","H Q",61844,35.69,-0.62,0.00
"06/28/2014 00:30:00","HUD VL",61758,39.25,2.94,0.00
"06/28/2014 00:30:00","LONGIL",61762,39.79,3.49,0.00
"06/28/2014 00:30:00","MHK VL",61756,37.07,0.76,0.00
"06/28/2014 00:30:00","MILLWD",61759,39.32,3.01,0.00
"06/28/2014 00:30:00","N.Y.C.",61761,39.46,3.16,0.00
"06/28/2014 00:30:00","NORTH",61755,35.58,-0.73,0.00
"06/28/2014 00:30:00","NPX",61845,37.94,1.64,0.00
"06/28/2014 00:30:00","O H",61846,35.98,-0.33,0.00
"06/28/2014 00:30:00","PJM",61847,38.09,1.78,0.00
"06/28/2014 00:30:00","WEST",61752,36.82,0.51,0.00
"06/28/2014 00:35:00","CAPITL",61757,34.53,1.00,0.00
"06/28/2014 00:35:00","CENTRL",61754,33.96,0.43,0.00
"06/28/2014 00:35:00","DUNWOD",61760,36.27,2.75,0.00
"06/28/2014 00:35:00","GENESE",61753,33.42,-0.10,0.00
"06/28/2014 00:35:00","H Q",61844,32.98,-0.54,0.00
"06/28/2014 00:35:00","HUD VL",61758,36.24,2.71,0.00
"06/28/2014 00:35:00","LONGIL",61762,36.74,3.22,0.00
"06/28/2014 00:35:00","MHK VL",61756,34.19,0.67,0.00
"06/28/2014 00:35:00","MILLWD",61759,36.30,2.78,0.00
"06/28/2014 00:35:00","N.Y.C.",61761,36.47,2.95,0.00
"06/28/2014 00:35:00","NORTH",61755,32.88,-0.64,0.00
"06/28/2014 00:35:00","NPX",61845,35.07,1.54,0.00
"06/28/2014 00:35:00","O H",61846,33.05,-0.47,0.00
"06/28/2014 00:35:00","PJM",61847,34.96,1.44,0.00
"06/28/2014 00:35:00","WEST",61752,33.86,0.34,0.00
"06/28/2014 00:40:00","CAPITL",61757,33.50,0.97,0.00
"06/28/2014 00:40:00","CENTRL",61754,32.98,0.46,0.00
"06/28/2014 00:40:00","DUNWOD",61760,35.12,2.60,0.00
"06/28/2014 00:40:00","GENESE",61753,32.46,-0.06,0.00
"06/28/2014 00:40:00","H Q",61844,32.00,-0.52,0.00
"06/28/2014 00:40:00","HUD VL",61758,35.09,2.57,0.00
"06/28/2014 00:40:00","LONGIL",61762,35.58,3.06,0.00
"06/28/2014 00:40:00","MHK VL",61756,33.17,0.65,0.00
"06/28/2014 00:40:00","MILLWD",61759,35.19,2.67,0.00
"06/28/2014 00:40:00","N.Y.C.",61761,35.32,2.80,0.00
"06/28/2014 00:40:00","NORTH",61755,31.94,-0.58,0.00
"06/28/2014 00:40:00","NPX",61845,33.99,1.46,0.00
"06/28/2014 00:40:00","O H",61846,32.13,-0.39,0.00
"06/28/2014 00:40:00","PJM",61847,33.89,1.37,0.00
"06/28/2014 00:40:00","WEST",61752,32.91,0.39,0.00
"06/28/2014 00:45:00","CAPITL",61757,31.31,0.91,0.00
"06/28/2014 00:45:00","CENTRL",61754,30.76,0.37,0.00
"06/28/2014 00:45:00","DUNWOD",61760,32.80,2.40,0.00
"06/28/2014 00:45:00","GENESE",61753,30.43,0.03,0.00
"06/28/2014 00:45:00","H Q",61844,29.94,-0.46,0.00
"06/28/2014 00:45:00","HUD VL",61758,32.77,2.37,0.00
"06/28/2014 00:45:00","LONGIL",61762,33.19,2.79,0.00
"06/28/2014 00:45:00","MHK VL",61756,30.97,0.58,0.00
"06/28/2014 00:45:00","MILLWD",61759,32.83,2.43,0.00
"06/28/2014 00:45:00","N.Y.C.",61761,33.01,2.61,0.00
"06/28/2014 00:45:00","NORTH",61755,29.85,-0.55,0.00
"06/28/2014 00:45:00","NPX",61845,31.79,1.40,0.00
"06/28/2014 00:45:00","O H",61846,30.09,-0.30,0.00
"06/28/2014 00:45:00","PJM",61847,31.61,1.22,0.00
"06/28/2014 00:45:00","WEST",61752,30.88,0.48,0.00
"06/28/2014 00:50:00","CAPITL",61757,31.18,0.91,0.00
"06/28/2014 00:50:00","CENTRL",61754,30.70,0.42,0.00
"06/28/2014 00:50:00","DUNWOD",61760,32.67,2.39,0.00
