"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2014 00:05:00","CAPITL",61757,28.12,1.36,0.00
"06/12/2014 00:05:00","CENTRL",61754,26.89,0.13,0.00
"06/12/2014 00:05:00","DUNWOD",61760,28.71,1.95,0.00
"06/12/2014 00:05:00","GENESE",61753,26.52,-0.24,0.00
"06/12/2014 00:05:00","H Q",61844,26.25,-0.51,0.00
"06/12/2014 00:05:00","HUD VL",61758,28.74,1.98,0.00
"06/12/2014 00:05:00","LONGIL",61762,29.41,2.65,0.00
"06/12/2014 00:05:00","MHK VL",61756,27.27,0.51,0.00
"06/12/2014 00:05:00","MILLWD",61759,28.74,1.98,0.00
"06/12/2014 00:05:00","N.Y.C.",61761,28.79,2.03,0.00
"06/12/2014 00:05:00","NORTH",61755,25.82,-0.94,0.00
"06/12/2014 00:05:00","NPX",61845,28.45,1.69,0.00
"06/12/2014 00:05:00","O H",61846,25.71,-1.04,0.00
"06/12/2014 00:05:00","PJM",61847,27.51,0.75,0.00
"06/12/2014 00:05:00","WEST",61752,26.06,-0.70,0.00
"06/12/2014 00:10:00","CAPITL",61757,25.71,1.22,0.00
"06/12/2014 00:10:00","CENTRL",61754,24.66,0.17,0.00
"06/12/2014 00:10:00","DUNWOD",61760,26.27,1.79,0.00
"06/12/2014 00:10:00","GENESE",61753,24.36,-0.12,0.00
"06/12/2014 00:10:00","H Q",61844,24.00,-0.49,0.00
"06/12/2014 00:10:00","HUD VL",61758,26.27,1.79,0.00
"06/12/2014 00:10:00","LONGIL",61762,26.81,2.33,0.00
"06/12/2014 00:10:00","MHK VL",61756,24.95,0.46,0.00
"06/12/2014 00:10:00","MILLWD",61759,26.30,1.81,0.00
"06/12/2014 00:10:00","N.Y.C.",61761,26.32,1.84,0.00
"06/12/2014 00:10:00","NORTH",61755,23.58,-0.91,0.00
"06/12/2014 00:10:00","NPX",61845,26.00,1.52,0.00
"06/12/2014 00:10:00","O H",61846,23.68,-0.81,0.00
"06/12/2014 00:10:00","PJM",61847,25.20,0.71,0.00
"06/12/2014 00:10:00","WEST",61752,24.00,-0.49,0.00
"06/12/2014 00:15:00","CAPITL",61757,25.73,1.22,0.00
"06/12/2014 00:15:00","CENTRL",61754,24.70,0.20,0.00
"06/12/2014 00:15:00","DUNWOD",61760,26.27,1.77,0.00
"06/12/2014 00:15:00","GENESE",61753,24.36,-0.15,0.00
"06/12/2014 00:15:00","H Q",61844,24.02,-0.49,0.00
"06/12/2014 00:15:00","HUD VL",61758,26.30,1.79,0.00
"06/12/2014 00:15:00","LONGIL",61762,26.71,2.21,0.00
"06/12/2014 00:15:00","MHK VL",61756,25.00,0.49,0.00
"06/12/2014 00:15:00","MILLWD",61759,26.30,1.79,0.00
"06/12/2014 00:15:00","N.Y.C.",61761,26.32,1.81,0.00
"06/12/2014 00:15:00","NORTH",61755,23.58,-0.93,0.00
"06/12/2014 00:15:00","NPX",61845,26.03,1.52,0.00
"06/12/2014 00:15:00","O H",61846,23.70,-0.81,0.00
"06/12/2014 00:15:00","PJM",61847,25.27,0.76,0.00
"06/12/2014 00:15:00","WEST",61752,23.99,-0.52,0.00
"06/12/2014 00:20:00","CAPITL",61757,24.98,1.21,0.00
"06/12/2014 00:20:00","CENTRL",61754,23.96,0.19,0.00
"06/12/2014 00:20:00","DUNWOD",61760,25.51,1.73,0.00
"06/12/2014 00:20:00","GENESE",61753,23.58,-0.19,0.00
"06/12/2014 00:20:00","H Q",61844,23.27,-0.50,0.00
"06/12/2014 00:20:00","HUD VL",61758,25.51,1.73,0.00
"06/12/2014 00:20:00","LONGIL",61762,25.94,2.16,0.00
"06/12/2014 00:20:00","MHK VL",61756,24.22,0.45,0.00
"06/12/2014 00:20:00","MILLWD",61759,25.53,1.76,0.00
"06/12/2014 00:20:00","N.Y.C.",61761,25.53,1.76,0.00
"06/12/2014 00:20:00","NORTH",61755,22.87,-0.90,0.00
"06/12/2014 00:20:00","NPX",61845,25.27,1.50,0.00
"06/12/2014 00:20:00","O H",61846,22.96,-0.81,0.00
"06/12/2014 00:20:00","PJM",61847,24.53,0.76,0.00
"06/12/2014 00:20:00","WEST",61752,23.25,-0.52,0.00
"06/12/2014 00:25:00","CAPITL",61757,24.98,1.23,0.00
"06/12/2014 00:25:00","CENTRL",61754,23.96,0.21,0.00
"06/12/2014 00:25:00","DUNWOD",61760,25.44,1.69,0.00
"06/12/2014 00:25:00","GENESE",61753,23.58,-0.17,0.00
"06/12/2014 00:25:00","H Q",61844,23.25,-0.50,0.00
"06/12/2014 00:25:00","HUD VL",61758,25.44,1.69,0.00
"06/12/2014 00:25:00","LONGIL",61762,25.82,2.07,0.00
"06/12/2014 00:25:00","MHK VL",61756,24.20,0.45,0.00
"06/12/2014 00:25:00","MILLWD",61759,25.46,1.71,0.00
"06/12/2014 00:25:00","N.Y.C.",61761,25.46,1.71,0.00
"06/12/2014 00:25:00","NORTH",61755,22.82,-0.93,0.00
"06/12/2014 00:25:00","NPX",61845,25.25,1.50,0.00
"06/12/2014 00:25:00","O H",61846,22.97,-0.78,0.00
"06/12/2014 00:25:00","PJM",61847,24.49,0.74,0.00
"06/12/2014 00:25:00","WEST",61752,23.23,-0.52,0.00
"06/12/2014 00:30:00","CAPITL",61757,22.59,1.12,0.00
"06/12/2014 00:30:00","CENTRL",61754,21.62,0.15,0.00
"06/12/2014 00:30:00","DUNWOD",61760,23.02,1.55,0.00
"06/12/2014 00:30:00","GENESE",61753,21.24,-0.24,0.00
"06/12/2014 00:30:00","H Q",61844,21.02,-0.45,0.00
"06/12/2014 00:30:00","HUD VL",61758,23.04,1.57,0.00
"06/12/2014 00:30:00","LONGIL",61762,23.36,1.89,0.00
"06/12/2014 00:30:00","MHK VL",61756,21.86,0.39,0.00
"06/12/2014 00:30:00","MILLWD",61759,23.04,1.57,0.00
"06/12/2014 00:30:00","N.Y.C.",61761,23.06,1.59,0.00
"06/12/2014 00:30:00","NORTH",61755,20.64,-0.84,0.00
"06/12/2014 00:30:00","NPX",61845,22.85,1.38,0.00
"06/12/2014 00:30:00","O H",61846,20.66,-0.82,0.00
"06/12/2014 00:30:00","PJM",61847,22.14,0.67,0.00
"06/12/2014 00:30:00","WEST",61752,20.87,-0.60,0.00
"06/12/2014 00:35:00","CAPITL",61757,14.02,0.68,0.00
"06/12/2014 00:35:00","CENTRL",61754,13.48,0.13,0.00
"06/12/2014 00:35:00","DUNWOD",61760,14.29,0.95,0.00
"06/12/2014 00:35:00","GENESE",61753,13.25,-0.09,0.00
"06/12/2014 00:35:00","H Q",61844,13.06,-0.28,0.00
"06/12/2014 00:35:00","HUD VL",61758,14.29,0.95,0.00
"06/12/2014 00:35:00","LONGIL",61762,14.49,1.15,0.00
"06/12/2014 00:35:00","MHK VL",61756,13.58,0.24,0.00
"06/12/2014 00:35:00","MILLWD",61759,14.30,0.96,0.00
"06/12/2014 00:35:00","N.Y.C.",61761,14.30,0.96,0.00
"06/12/2014 00:35:00","NORTH",61755,12.81,-0.53,0.00
"06/12/2014 00:35:00","NPX",61845,14.17,0.83,0.00
"06/12/2014 00:35:00","O H",61846,12.93,-0.41,0.00
"06/12/2014 00:35:00","PJM",61847,13.78,0.44,0.00
"06/12/2014 00:35:00","WEST",61752,13.06,-0.28,0.00
"06/12/2014 00:40:00","CAPITL",61757,5.42,0.27,0.00
"06/12/2014 00:40:00","CENTRL",61754,5.22,0.06,0.00
"06/12/2014 00:40:00","DUNWOD",61760,5.51,0.35,0.00
"06/12/2014 00:40:00","GENESE",61753,5.14,-0.02,0.00
"06/12/2014 00:40:00","H Q",61844,5.04,-0.11,0.00
"06/12/2014 00:40:00","HUD VL",61758,5.51,0.36,0.00
"06/12/2014 00:40:00","LONGIL",61762,5.58,0.43,0.00
"06/12/2014 00:40:00","MHK VL",61756,5.25,0.09,0.00
"06/12/2014 00:40:00","MILLWD",61759,5.51,0.36,0.00
"06/12/2014 00:40:00","N.Y.C.",61761,5.51,0.36,0.00
"06/12/2014 00:40:00","NORTH",61755,4.93,-0.22,0.00
"06/12/2014 00:40:00","NPX",61845,5.47,0.32,0.00
