"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/25/2014 00:05:00","CAPITL",61757,37.00,1.42,0.00
"06/25/2014 00:05:00","CENTRL",61754,36.33,0.75,0.00
"06/25/2014 00:05:00","DUNWOD",61760,38.39,2.81,0.00
"06/25/2014 00:05:00","GENESE",61753,36.40,0.82,0.00
"06/25/2014 00:05:00","H Q",61844,34.80,-0.78,0.00
"06/25/2014 00:05:00","HUD VL",61758,38.46,2.88,0.00
"06/25/2014 00:05:00","LONGIL",61762,39.14,3.56,0.00
"06/25/2014 00:05:00","MHK VL",61756,36.40,0.82,0.00
"06/25/2014 00:05:00","MILLWD",61759,38.46,2.88,0.00
"06/25/2014 00:05:00","N.Y.C.",61761,38.57,2.99,0.00
"06/25/2014 00:05:00","NORTH",61755,34.55,-1.03,0.00
"06/25/2014 00:05:00","NPX",61845,54.40,1.96,-16.86
"06/25/2014 00:05:00","O H",61846,35.72,0.14,0.00
"06/25/2014 00:05:00","PJM",61847,37.18,1.60,0.00
"06/25/2014 00:05:00","WEST",61752,36.75,1.17,0.00
"06/25/2014 00:10:00","CAPITL",61757,36.57,1.51,0.00
"06/25/2014 00:10:00","CENTRL",61754,35.70,0.63,0.00
"06/25/2014 00:10:00","DUNWOD",61760,37.97,2.91,0.00
"06/25/2014 00:10:00","GENESE",61753,35.52,0.45,0.00
"06/25/2014 00:10:00","H Q",61844,34.29,-0.77,0.00
"06/25/2014 00:10:00","HUD VL",61758,38.01,2.95,0.00
"06/25/2014 00:10:00","LONGIL",61762,38.57,3.51,0.00
"06/25/2014 00:10:00","MHK VL",61756,35.87,0.81,0.00
"06/25/2014 00:10:00","MILLWD",61759,38.01,2.95,0.00
"06/25/2014 00:10:00","N.Y.C.",61761,38.11,3.05,0.00
"06/25/2014 00:10:00","NORTH",61755,34.05,-1.02,0.00
"06/25/2014 00:10:00","NPX",61845,54.00,2.07,-16.86
"06/25/2014 00:10:00","O H",61846,34.75,-0.32,0.00
"06/25/2014 00:10:00","PJM",61847,36.64,1.58,0.00
"06/25/2014 00:10:00","WEST",61752,35.70,0.63,0.00
"06/25/2014 00:15:00","CAPITL",61757,36.19,1.43,0.00
"06/25/2014 00:15:00","CENTRL",61754,35.32,0.55,0.00
"06/25/2014 00:15:00","DUNWOD",61760,37.51,2.75,0.00
"06/25/2014 00:15:00","GENESE",61753,35.32,0.55,0.00
"06/25/2014 00:15:00","H Q",61844,34.07,-0.70,0.00
"06/25/2014 00:15:00","HUD VL",61758,37.55,2.78,0.00
"06/25/2014 00:15:00","LONGIL",61762,38.03,3.27,0.00
"06/25/2014 00:15:00","MHK VL",61756,35.53,0.76,0.00
"06/25/2014 00:15:00","MILLWD",61759,37.55,2.78,0.00
"06/25/2014 00:15:00","N.Y.C.",61761,37.65,2.88,0.00
"06/25/2014 00:15:00","NORTH",61755,33.93,-0.83,0.00
"06/25/2014 00:15:00","NPX",61845,53.61,1.98,-16.86
"06/25/2014 00:15:00","O H",61846,34.59,-0.17,0.00
"06/25/2014 00:15:00","PJM",61847,36.19,1.43,0.00
"06/25/2014 00:15:00","WEST",61752,35.57,0.80,0.00
"06/25/2014 00:20:00","CAPITL",61757,33.79,1.17,0.00
"06/25/2014 00:20:00","CENTRL",61754,33.21,0.59,0.00
"06/25/2014 00:20:00","DUNWOD",61760,34.90,2.28,0.00
"06/25/2014 00:20:00","GENESE",61753,33.44,0.82,0.00
"06/25/2014 00:20:00","H Q",61844,32.07,-0.55,0.00
"06/25/2014 00:20:00","HUD VL",61758,35.00,2.38,0.00
"06/25/2014 00:20:00","LONGIL",61762,35.43,2.81,0.00
"06/25/2014 00:20:00","MHK VL",61756,33.31,0.69,0.00
"06/25/2014 00:20:00","MILLWD",61759,34.94,2.32,0.00
"06/25/2014 00:20:00","N.Y.C.",61761,35.03,2.41,0.00
"06/25/2014 00:20:00","NORTH",61755,32.03,-0.59,0.00
"06/25/2014 00:20:00","NPX",61845,34.25,1.63,0.00
"06/25/2014 00:20:00","O H",61846,32.85,0.23,0.00
"06/25/2014 00:20:00","PJM",61847,33.83,1.21,0.00
"06/25/2014 00:20:00","WEST",61752,33.83,1.21,0.00
"06/25/2014 00:25:00","CAPITL",61757,33.79,1.08,0.00
"06/25/2014 00:25:00","CENTRL",61754,33.27,0.56,0.00
"06/25/2014 00:25:00","DUNWOD",61760,34.90,2.19,0.00
"06/25/2014 00:25:00","GENESE",61753,33.63,0.91,0.00
"06/25/2014 00:25:00","H Q",61844,32.22,-0.49,0.00
"06/25/2014 00:25:00","HUD VL",61758,35.00,2.29,0.00
"06/25/2014 00:25:00","LONGIL",61762,35.42,2.71,0.00
"06/25/2014 00:25:00","MHK VL",61756,33.40,0.69,0.00
"06/25/2014 00:25:00","MILLWD",61759,34.94,2.23,0.00
"06/25/2014 00:25:00","N.Y.C.",61761,35.03,2.32,0.00
"06/25/2014 00:25:00","NORTH",61755,32.28,-0.43,0.00
"06/25/2014 00:25:00","NPX",61845,34.22,1.51,0.00
"06/25/2014 00:25:00","O H",61846,33.07,0.36,0.00
"06/25/2014 00:25:00","PJM",61847,33.82,1.11,0.00
"06/25/2014 00:25:00","WEST",61752,34.02,1.31,0.00
"06/25/2014 00:30:00","CAPITL",61757,35.73,1.14,0.00
"06/25/2014 00:30:00","CENTRL",61754,35.24,0.66,0.00
"06/25/2014 00:30:00","DUNWOD",61760,36.94,2.35,0.00
"06/25/2014 00:30:00","GENESE",61753,35.52,0.93,0.00
"06/25/2014 00:30:00","H Q",61844,34.07,-0.52,0.00
"06/25/2014 00:30:00","HUD VL",61758,37.04,2.46,0.00
"06/25/2014 00:30:00","LONGIL",61762,37.56,2.97,0.00
"06/25/2014 00:30:00","MHK VL",61756,35.31,0.73,0.00
"06/25/2014 00:30:00","MILLWD",61759,36.97,2.38,0.00
"06/25/2014 00:30:00","N.Y.C.",61761,37.08,2.49,0.00
"06/25/2014 00:30:00","NORTH",61755,34.17,-0.41,0.00
"06/25/2014 00:30:00","NPX",61845,36.18,1.59,0.00
"06/25/2014 00:30:00","O H",61846,35.03,0.45,0.00
"06/25/2014 00:30:00","PJM",61847,35.90,1.31,0.00
"06/25/2014 00:30:00","WEST",61752,36.01,1.42,0.00
"06/25/2014 00:35:00","CAPITL",61757,34.86,1.15,0.00
"06/25/2014 00:35:00","CENTRL",61754,34.32,0.61,0.00
"06/25/2014 00:35:00","DUNWOD",61760,36.00,2.29,0.00
"06/25/2014 00:35:00","GENESE",61753,34.62,0.91,0.00
"06/25/2014 00:35:00","H Q",61844,33.17,-0.54,0.00
"06/25/2014 00:35:00","HUD VL",61758,36.10,2.39,0.00
"06/25/2014 00:35:00","LONGIL",61762,36.57,2.86,0.00
"06/25/2014 00:35:00","MHK VL",61756,34.42,0.71,0.00
"06/25/2014 00:35:00","MILLWD",61759,36.07,2.36,0.00
"06/25/2014 00:35:00","N.Y.C.",61761,36.17,2.46,0.00
"06/25/2014 00:35:00","NORTH",61755,33.27,-0.44,0.00
"06/25/2014 00:35:00","NPX",61845,35.29,1.58,0.00
"06/25/2014 00:35:00","O H",61846,34.08,0.37,0.00
"06/25/2014 00:35:00","PJM",61847,34.96,1.25,0.00
"06/25/2014 00:35:00","WEST",61752,35.02,1.31,0.00
"06/25/2014 00:40:00","CAPITL",61757,34.78,1.11,0.00
"06/25/2014 00:40:00","CENTRL",61754,34.31,0.64,0.00
"06/25/2014 00:40:00","DUNWOD",61760,35.93,2.26,0.00
"06/25/2014 00:40:00","GENESE",61753,34.61,0.94,0.00
"06/25/2014 00:40:00","H Q",61844,33.13,-0.54,0.00
"06/25/2014 00:40:00","HUD VL",61758,36.03,2.36,0.00
"06/25/2014 00:40:00","LONGIL",61762,36.50,2.83,0.00
"06/25/2014 00:40:00","MHK VL",61756,34.38,0.71,0.00
"06/25/2014 00:40:00","MILLWD",61759,35.99,2.32,0.00
"06/25/2014 00:40:00","N.Y.C.",61761,36.06,2.39,0.00
"06/25/2014 00:40:00","NORTH",61755,33.27,-0.40,0.00
"06/25/2014 00:40:00","NPX",61845,35.22,1.55,0.00
"06/25/2014 00:40:00","O H",61846,34.11,0.44,0.00
"06/25/2014 00:40:00","PJM",61847,34.95,1.28,0.00
"06/25/2014 00:40:00","WEST",61752,35.09,1.41,0.00
"06/25/2014 00:45:00","CAPITL",61757,34.78,1.11,0.00
"06/25/2014 00:45:00","CENTRL",61754,34.31,0.64,0.00
"06/25/2014 00:45:00","DUNWOD",61760,35.93,2.26,0.00
"06/25/2014 00:45:00","GENESE",61753,34.58,0.91,0.00
"06/25/2014 00:45:00","H Q",61844,33.13,-0.54,0.00
"06/25/2014 00:45:00","HUD VL",61758,36.03,2.36,0.00
"06/25/2014 00:45:00","LONGIL",61762,36.47,2.79,0.00
"06/25/2014 00:45:00","MHK VL",61756,34.38,0.71,0.00
"06/25/2014 00:45:00","MILLWD",61759,35.99,2.32,0.00
"06/25/2014 00:45:00","N.Y.C.",61761,36.06,2.39,0.00
"06/25/2014 00:45:00","NORTH",61755,33.27,-0.40,0.00
"06/25/2014 00:45:00","NPX",61845,35.22,1.55,0.00
"06/25/2014 00:45:00","O H",61846,34.11,0.44,0.00
"06/25/2014 00:45:00","PJM",61847,34.95,1.28,0.00
"06/25/2014 00:45:00","WEST",61752,35.05,1.38,0.00
"06/25/2014 00:50:00","CAPITL",61757,34.75,1.08,0.00
"06/25/2014 00:50:00","CENTRL",61754,34.38,0.71,0.00
"06/25/2014 00:50:00","DUNWOD",61760,35.90,2.22,0.00
"06/25/2014 00:50:00","GENESE",61753,34.68,1.01,0.00
"06/25/2014 00:50:00","H Q",61844,33.13,-0.54,0.00
"06/25/2014 00:50:00","HUD VL",61758,35.99,2.32,0.00
"06/25/2014 00:50:00","LONGIL",61762,36.50,2.83,0.00
"06/25/2014 00:50:00","MHK VL",61756,34.38,0.71,0.00
"06/25/2014 00:50:00","MILLWD",61759,35.93,2.26,0.00
"06/25/2014 00:50:00","N.Y.C.",61761,35.99,2.32,0.00
"06/25/2014 00:50:00","NORTH",61755,33.27,-0.40,0.00
"06/25/2014 00:50:00","NPX",61845,35.19,1.52,0.00
"06/25/2014 00:50:00","O H",61846,34.28,0.61,0.00
"06/25/2014 00:50:00","PJM",61847,34.99,1.31,0.00
"06/25/2014 00:50:00","WEST",61752,35.22,1.55,0.00
"06/25/2014 00:55:00","CAPITL",61757,34.75,1.08,0.00
"06/25/2014 00:55:00","CENTRL",61754,34.38,0.71,0.00
"06/25/2014 00:55:00","DUNWOD",61760,35.86,2.19,0.00
"06/25/2014 00:55:00","GENESE",61753,34.68,1.01,0.00
"06/25/2014 00:55:00","H Q",61844,33.13,-0.54,0.00
"06/25/2014 00:55:00","HUD VL",61758,35.96,2.29,0.00
"06/25/2014 00:55:00","LONGIL",61762,36.43,2.76,0.00
"06/25/2014 00:55:00","MHK VL",61756,34.45,0.78,0.00
"06/25/2014 00:55:00","MILLWD",61759,35.90,2.22,0.00
"06/25/2014 00:55:00","N.Y.C.",61761,35.99,2.32,0.00
"06/25/2014 00:55:00","NORTH",61755,33.27,-0.40,0.00
"06/25/2014 00:55:00","NPX",61845,35.19,1.52,0.00
"06/25/2014 00:55:00","O H",61846,34.31,0.64,0.00
"06/25/2014 00:55:00","PJM",61847,34.95,1.28,0.00
"06/25/2014 00:55:00","WEST",61752,35.26,1.58,0.00
"06/25/2014 01:00:00","CAPITL",61757,37.00,1.22,0.00
"06/25/2014 01:00:00","CENTRL",61754,36.29,0.50,0.00
"06/25/2014 01:00:00","DUNWOD",61760,38.15,2.36,0.00
"06/25/2014 01:00:00","GENESE",61753,36.36,0.57,0.00
