"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/21/2014 00:05:00","CAPITL",61757,31.39,1.72,0.00
"06/21/2014 00:05:00","CENTRL",61754,29.82,0.15,0.00
"06/21/2014 00:05:00","DUNWOD",61760,32.55,2.88,0.00
"06/21/2014 00:05:00","GENESE",61753,28.99,-0.68,0.00
"06/21/2014 00:05:00","H Q",61844,29.08,-0.59,0.00
"06/21/2014 00:05:00","HUD VL",61758,32.52,2.85,0.00
"06/21/2014 00:05:00","LONGIL",61762,33.32,3.65,0.00
"06/21/2014 00:05:00","MHK VL",61756,30.27,0.59,0.00
"06/21/2014 00:05:00","MILLWD",61759,32.58,2.91,0.00
"06/21/2014 00:05:00","N.Y.C.",61761,32.73,3.06,0.00
"06/21/2014 00:05:00","NORTH",61755,29.02,-0.65,0.00
"06/21/2014 00:05:00","NPX",61845,31.81,2.14,0.00
"06/21/2014 00:05:00","O H",61846,28.37,-1.30,0.00
"06/21/2014 00:05:00","PJM",61847,30.92,1.25,0.00
"06/21/2014 00:05:00","WEST",61752,28.75,-0.92,0.00
"06/21/2014 00:10:00","CAPITL",61757,33.99,1.86,0.00
"06/21/2014 00:10:00","CENTRL",61754,32.54,0.42,0.00
"06/21/2014 00:10:00","DUNWOD",61760,35.08,2.95,0.00
"06/21/2014 00:10:00","GENESE",61753,31.64,-0.48,0.00
"06/21/2014 00:10:00","H Q",61844,31.45,-0.68,0.00
"06/21/2014 00:10:00","HUD VL",61758,35.08,2.95,0.00
"06/21/2014 00:10:00","LONGIL",61762,35.82,3.69,0.00
"06/21/2014 00:10:00","MHK VL",61756,32.80,0.68,0.00
"06/21/2014 00:10:00","MILLWD",61759,35.11,2.99,0.00
"06/21/2014 00:10:00","N.Y.C.",61761,35.24,3.12,0.00
"06/21/2014 00:10:00","NORTH",61755,31.32,-0.80,0.00
"06/21/2014 00:10:00","NPX",61845,34.34,2.21,0.00
"06/21/2014 00:10:00","O H",61846,31.29,-0.84,0.00
"06/21/2014 00:10:00","PJM",61847,33.67,1.54,0.00
"06/21/2014 00:10:00","WEST",61752,31.71,-0.42,0.00
"06/21/2014 00:10:08","CAPITL",61757,34.20,1.84,0.00
"06/21/2014 00:10:08","CENTRL",61754,32.91,0.55,0.00
"06/21/2014 00:10:08","DUNWOD",61760,35.11,2.75,0.00
"06/21/2014 00:10:08","GENESE",61753,31.97,-0.39,0.00
"06/21/2014 00:10:08","H Q",61844,31.68,-0.68,0.00
"06/21/2014 00:10:08","HUD VL",61758,35.14,2.78,0.00
"06/21/2014 00:10:08","LONGIL",61762,35.92,3.56,0.00
"06/21/2014 00:10:08","MHK VL",61756,33.04,0.68,0.00
"06/21/2014 00:10:08","MILLWD",61759,35.14,2.78,0.00
"06/21/2014 00:10:08","N.Y.C.",61761,35.24,2.88,0.00
"06/21/2014 00:10:08","NORTH",61755,31.58,-0.78,0.00
"06/21/2014 00:10:08","NPX",61845,34.43,2.07,0.00
"06/21/2014 00:10:08","O H",61846,31.77,-0.58,0.00
"06/21/2014 00:10:08","PJM",61847,33.94,1.59,0.00
"06/21/2014 00:10:08","WEST",61752,32.20,-0.16,0.00
"06/21/2014 00:13:50","CAPITL",61757,34.23,1.84,0.00
"06/21/2014 00:13:50","CENTRL",61754,32.87,0.49,0.00
"06/21/2014 00:13:50","DUNWOD",61760,35.04,2.66,0.00
"06/21/2014 00:13:50","GENESE",61753,31.90,-0.48,0.00
"06/21/2014 00:13:50","H Q",61844,31.76,-0.62,0.00
"06/21/2014 00:13:50","HUD VL",61758,35.10,2.72,0.00
"06/21/2014 00:13:50","LONGIL",61762,35.81,3.43,0.00
"06/21/2014 00:13:50","MHK VL",61756,33.03,0.65,0.00
"06/21/2014 00:13:50","MILLWD",61759,35.10,2.72,0.00
"06/21/2014 00:13:50","N.Y.C.",61761,35.17,2.79,0.00
"06/21/2014 00:13:50","NORTH",61755,31.73,-0.65,0.00
"06/21/2014 00:13:50","NPX",61845,34.42,2.04,0.00
"06/21/2014 00:13:50","O H",61846,31.60,-0.78,0.00
"06/21/2014 00:13:50","PJM",61847,33.84,1.46,0.00
"06/21/2014 00:13:50","WEST",61752,32.03,-0.36,0.00
"06/21/2014 00:15:00","CAPITL",61757,33.78,1.79,0.00
"06/21/2014 00:15:00","CENTRL",61754,32.47,0.48,0.00
"06/21/2014 00:15:00","DUNWOD",61760,34.58,2.59,0.00
"06/21/2014 00:15:00","GENESE",61753,31.58,-0.42,0.00
"06/21/2014 00:15:00","H Q",61844,31.38,-0.61,0.00
"06/21/2014 00:15:00","HUD VL",61758,34.65,2.65,0.00
"06/21/2014 00:15:00","LONGIL",61762,35.35,3.36,0.00
"06/21/2014 00:15:00","MHK VL",61756,32.66,0.67,0.00
"06/21/2014 00:15:00","MILLWD",61759,34.65,2.65,0.00
"06/21/2014 00:15:00","N.Y.C.",61761,34.74,2.75,0.00
"06/21/2014 00:15:00","NORTH",61755,31.38,-0.61,0.00
"06/21/2014 00:15:00","NPX",61845,33.98,1.98,0.00
"06/21/2014 00:15:00","O H",61846,31.32,-0.67,0.00
"06/21/2014 00:15:00","PJM",61847,33.40,1.41,0.00
"06/21/2014 00:15:00","WEST",61752,31.70,-0.29,0.00
"06/21/2014 00:20:00","CAPITL",61757,33.78,1.79,0.00
"06/21/2014 00:20:00","CENTRL",61754,32.47,0.48,0.00
"06/21/2014 00:20:00","DUNWOD",61760,34.58,2.59,0.00
"06/21/2014 00:20:00","GENESE",61753,31.58,-0.42,0.00
"06/21/2014 00:20:00","H Q",61844,31.38,-0.61,0.00
"06/21/2014 00:20:00","HUD VL",61758,34.65,2.65,0.00
"06/21/2014 00:20:00","LONGIL",61762,35.35,3.36,0.00
"06/21/2014 00:20:00","MHK VL",61756,32.66,0.67,0.00
"06/21/2014 00:20:00","MILLWD",61759,34.65,2.65,0.00
"06/21/2014 00:20:00","N.Y.C.",61761,34.74,2.75,0.00
"06/21/2014 00:20:00","NORTH",61755,31.38,-0.61,0.00
"06/21/2014 00:20:00","NPX",61845,33.98,1.98,0.00
"06/21/2014 00:20:00","O H",61846,31.32,-0.67,0.00
"06/21/2014 00:20:00","PJM",61847,33.40,1.41,0.00
"06/21/2014 00:20:00","WEST",61752,31.70,-0.29,0.00
"06/21/2014 00:25:00","CAPITL",61757,33.88,1.83,0.00
"06/21/2014 00:25:00","CENTRL",61754,32.51,0.45,0.00
"06/21/2014 00:25:00","DUNWOD",61760,34.69,2.63,0.00
"06/21/2014 00:25:00","GENESE",61753,31.61,-0.45,0.00
"06/21/2014 00:25:00","H Q",61844,31.45,-0.61,0.00
"06/21/2014 00:25:00","HUD VL",61758,34.75,2.69,0.00
"06/21/2014 00:25:00","LONGIL",61762,35.55,3.49,0.00
"06/21/2014 00:25:00","MHK VL",61756,32.73,0.67,0.00
"06/21/2014 00:25:00","MILLWD",61759,34.75,2.69,0.00
"06/21/2014 00:25:00","N.Y.C.",61761,34.84,2.79,0.00
"06/21/2014 00:25:00","NORTH",61755,31.42,-0.64,0.00
"06/21/2014 00:25:00","NPX",61845,34.08,2.02,0.00
"06/21/2014 00:25:00","O H",61846,31.32,-0.74,0.00
"06/21/2014 00:25:00","PJM",61847,33.47,1.41,0.00
"06/21/2014 00:25:00","WEST",61752,31.71,-0.35,0.00
"06/21/2014 00:30:00","CAPITL",61757,33.04,1.81,0.00
"06/21/2014 00:30:00","CENTRL",61754,31.54,0.31,0.00
"06/21/2014 00:30:00","DUNWOD",61760,33.89,2.65,0.00
"06/21/2014 00:30:00","GENESE",61753,30.64,-0.59,0.00
"06/21/2014 00:30:00","H Q",61844,30.67,-0.56,0.00
"06/21/2014 00:30:00","HUD VL",61758,33.92,2.69,0.00
"06/21/2014 00:30:00","LONGIL",61762,34.70,3.47,0.00
"06/21/2014 00:30:00","MHK VL",61756,31.86,0.62,0.00
"06/21/2014 00:30:00","MILLWD",61759,33.92,2.69,0.00
"06/21/2014 00:30:00","N.Y.C.",61761,34.01,2.78,0.00
"06/21/2014 00:30:00","NORTH",61755,30.64,-0.59,0.00
"06/21/2014 00:30:00","NPX",61845,33.26,2.03,0.00
"06/21/2014 00:30:00","O H",61846,30.23,-1.00,0.00
"06/21/2014 00:30:00","PJM",61847,32.51,1.28,0.00
"06/21/2014 00:30:00","WEST",61752,30.57,-0.66,0.00
"06/21/2014 00:35:00","CAPITL",61757,32.58,1.81,0.00
"06/21/2014 00:35:00","CENTRL",61754,30.95,0.19,0.00
"06/21/2014 00:35:00","DUNWOD",61760,33.44,2.68,0.00
"06/21/2014 00:35:00","GENESE",61753,30.06,-0.71,0.00
"06/21/2014 00:35:00","H Q",61844,30.22,-0.55,0.00
"06/21/2014 00:35:00","HUD VL",61758,33.44,2.68,0.00
"06/21/2014 00:35:00","LONGIL",61762,34.21,3.45,0.00
"06/21/2014 00:35:00","MHK VL",61756,31.38,0.62,0.00
"06/21/2014 00:35:00","MILLWD",61759,33.48,2.71,0.00
"06/21/2014 00:35:00","N.Y.C.",61761,33.57,2.80,0.00
"06/21/2014 00:35:00","NORTH",61755,30.22,-0.55,0.00
"06/21/2014 00:35:00","NPX",61845,32.83,2.06,0.00
"06/21/2014 00:35:00","O H",61846,29.54,-1.23,0.00
"06/21/2014 00:35:00","PJM",61847,31.94,1.17,0.00
"06/21/2014 00:35:00","WEST",61752,29.87,-0.89,0.00
"06/21/2014 00:40:00","CAPITL",61757,31.91,1.78,0.00
"06/21/2014 00:40:00","CENTRL",61754,30.28,0.15,0.00
"06/21/2014 00:40:00","DUNWOD",61760,32.66,2.53,0.00
"06/21/2014 00:40:00","GENESE",61753,29.47,-0.66,0.00
"06/21/2014 00:40:00","H Q",61844,29.62,-0.51,0.00
"06/21/2014 00:40:00","HUD VL",61758,32.69,2.56,0.00
"06/21/2014 00:40:00","LONGIL",61762,33.41,3.28,0.00
"06/21/2014 00:40:00","MHK VL",61756,30.67,0.54,0.00
"06/21/2014 00:40:00","MILLWD",61759,32.69,2.56,0.00
"06/21/2014 00:40:00","N.Y.C.",61761,32.81,2.68,0.00
"06/21/2014 00:40:00","NORTH",61755,29.62,-0.51,0.00
"06/21/2014 00:40:00","NPX",61845,32.15,2.02,0.00
"06/21/2014 00:40:00","O H",61846,28.89,-1.24,0.00
"06/21/2014 00:40:00","PJM",61847,31.18,1.05,0.00
"06/21/2014 00:40:00","WEST",61752,29.23,-0.90,0.00
"06/21/2014 00:45:00","CAPITL",61757,32.28,1.80,0.00
"06/21/2014 00:45:00","CENTRL",61754,30.70,0.21,0.00
"06/21/2014 00:45:00","DUNWOD",61760,33.04,2.56,0.00
"06/21/2014 00:45:00","GENESE",61753,29.87,-0.61,0.00
"06/21/2014 00:45:00","H Q",61844,29.93,-0.55,0.00
"06/21/2014 00:45:00","HUD VL",61758,33.07,2.59,0.00
"06/21/2014 00:45:00","LONGIL",61762,33.77,3.29,0.00
"06/21/2014 00:45:00","MHK VL",61756,31.03,0.55,0.00
"06/21/2014 00:45:00","MILLWD",61759,33.07,2.59,0.00
"06/21/2014 00:45:00","N.Y.C.",61761,33.19,2.71,0.00
"06/21/2014 00:45:00","NORTH",61755,29.93,-0.55,0.00
"06/21/2014 00:45:00","NPX",61845,32.52,2.04,0.00
"06/21/2014 00:45:00","O H",61846,29.39,-1.10,0.00
"06/21/2014 00:45:00","PJM",61847,31.67,1.19,0.00
"06/21/2014 00:45:00","WEST",61752,29.72,-0.76,0.00
"06/21/2014 00:50:00","CAPITL",61757,30.63,1.65,0.00
"06/21/2014 00:50:00","CENTRL",61754,29.27,0.29,0.00
"06/21/2014 00:50:00","DUNWOD",61760,31.35,2.38,0.00
"06/21/2014 00:50:00","GENESE",61753,28.51,-0.46,0.00
