"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2014 00:05:00","CAPITL",61757,39.38,1.33,0.00
"06/05/2014 00:05:00","CENTRL",61754,38.05,0.00,0.00
"06/05/2014 00:05:00","DUNWOD",61760,41.32,3.27,0.00
"06/05/2014 00:05:00","GENESE",61753,36.56,-1.48,0.00
"06/05/2014 00:05:00","H Q",61844,37.40,-0.65,0.00
"06/05/2014 00:05:00","HUD VL",61758,41.24,3.20,0.00
"06/05/2014 00:05:00","LONGIL",61762,42.23,4.18,0.00
"06/05/2014 00:05:00","MHK VL",61756,38.81,0.76,0.00
"06/05/2014 00:05:00","MILLWD",61759,41.35,3.31,0.00
"06/05/2014 00:05:00","N.Y.C.",61761,41.39,3.35,0.00
"06/05/2014 00:05:00","NORTH",61755,37.10,-0.95,0.00
"06/05/2014 00:05:00","NPX",61845,40.21,2.17,0.00
"06/05/2014 00:05:00","O H",61846,35.46,-2.59,0.00
"06/05/2014 00:05:00","PJM",61847,39.23,1.18,0.00
"06/05/2014 00:05:00","WEST",61752,35.72,-2.32,0.00
"06/05/2014 00:10:00","CAPITL",61757,39.08,1.32,0.00
"06/05/2014 00:10:00","CENTRL",61754,37.79,0.04,0.00
"06/05/2014 00:10:00","DUNWOD",61760,40.89,3.13,0.00
"06/05/2014 00:10:00","GENESE",61753,36.43,-1.32,0.00
"06/05/2014 00:10:00","H Q",61844,37.11,-0.64,0.00
"06/05/2014 00:10:00","HUD VL",61758,40.89,3.13,0.00
"06/05/2014 00:10:00","LONGIL",61762,41.68,3.93,0.00
"06/05/2014 00:10:00","MHK VL",61756,38.51,0.75,0.00
"06/05/2014 00:10:00","MILLWD",61759,40.96,3.21,0.00
"06/05/2014 00:10:00","N.Y.C.",61761,41.00,3.25,0.00
"06/05/2014 00:10:00","NORTH",61755,36.85,-0.91,0.00
"06/05/2014 00:10:00","NPX",61845,39.87,2.11,0.00
