"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/01/2014 00:05:00","CAPITL",61757,6.62,0.36,0.00
"06/01/2014 00:05:00","CENTRL",61754,6.36,0.09,0.00
"06/01/2014 00:05:00","DUNWOD",61760,6.88,0.62,0.00
"06/01/2014 00:05:00","GENESE",61753,6.15,-0.11,0.00
"06/01/2014 00:05:00","H Q",61844,6.13,-0.13,0.00
"06/01/2014 00:05:00","HUD VL",61758,6.87,0.61,0.00
"06/01/2014 00:05:00","LONGIL",61762,7.04,0.78,0.00
"06/01/2014 00:05:00","MHK VL",61756,6.38,0.12,0.00
"06/01/2014 00:05:00","MILLWD",61759,6.88,0.62,0.00
"06/01/2014 00:05:00","N.Y.C.",61761,6.91,0.65,0.00
"06/01/2014 00:05:00","NORTH",61755,5.99,-0.27,0.00
"06/01/2014 00:05:00","NPX",61845,6.70,0.44,0.00
"06/01/2014 00:05:00","O H",61846,6.07,-0.19,0.00
"06/01/2014 00:05:00","PJM",61847,6.59,0.33,0.00
"06/01/2014 00:05:00","WEST",61752,6.12,-0.14,0.00
"06/01/2014 00:10:00","CAPITL",61757,6.66,0.37,0.00
"06/01/2014 00:10:00","CENTRL",61754,6.36,0.08,0.00
"06/01/2014 00:10:00","DUNWOD",61760,6.92,0.63,0.00
"06/01/2014 00:10:00","GENESE",61753,6.16,-0.13,0.00
"06/01/2014 00:10:00","H Q",61844,6.16,-0.13,0.00
"06/01/2014 00:10:00","HUD VL",61758,6.91,0.62,0.00
"06/01/2014 00:10:00","LONGIL",61762,7.08,0.79,0.00
"06/01/2014 00:10:00","MHK VL",61756,6.41,0.12,0.00
"06/01/2014 00:10:00","MILLWD",61759,6.92,0.63,0.00
"06/01/2014 00:10:00","N.Y.C.",61761,6.94,0.65,0.00
"06/01/2014 00:10:00","NORTH",61755,6.02,-0.27,0.00
"06/01/2014 00:10:00","NPX",61845,6.75,0.46,0.00
"06/01/2014 00:10:00","O H",61846,6.06,-0.23,0.00
