"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/18/2014 00:05:00","CAPITL",61757,24.19,1.12,-1.05
"06/18/2014 00:05:00","CENTRL",61754,22.00,-0.02,0.00
"06/18/2014 00:05:00","DUNWOD",61760,47.54,2.27,-23.25
"06/18/2014 00:05:00","GENESE",61753,21.27,-0.75,0.00
"06/18/2014 00:05:00","H Q",61844,21.54,-0.48,0.00
"06/18/2014 00:05:00","HUD VL",61758,44.00,2.22,-19.76
"06/18/2014 00:05:00","LONGIL",61762,86.28,2.77,-61.49
"06/18/2014 00:05:00","MHK VL",61756,23.85,0.40,-1.43
"06/18/2014 00:05:00","MILLWD",61759,47.12,2.31,-22.79
"06/18/2014 00:05:00","N.Y.C.",61761,47.64,2.36,-23.27
"06/18/2014 00:05:00","NORTH",61755,21.29,-0.73,0.00
"06/18/2014 00:05:00","NPX",61845,33.06,1.70,-9.35
"06/18/2014 00:05:00","O H",61846,20.41,-1.61,0.00
"06/18/2014 00:05:00","PJM",61847,36.36,0.82,-13.52
"06/18/2014 00:05:00","WEST",61752,20.61,-1.41,0.00
"06/18/2014 00:10:00","CAPITL",61757,38.94,1.78,0.00
"06/18/2014 00:10:00","CENTRL",61754,37.30,0.15,0.00
"06/18/2014 00:10:00","DUNWOD",61760,41.02,3.86,0.00
"06/18/2014 00:10:00","GENESE",61753,36.11,-1.04,0.00
"06/18/2014 00:10:00","H Q",61844,36.30,-0.85,0.00
"06/18/2014 00:10:00","HUD VL",61758,40.90,3.75,0.00
"06/18/2014 00:10:00","LONGIL",61762,41.76,4.61,0.00
"06/18/2014 00:10:00","MHK VL",61756,37.86,0.70,0.00
"06/18/2014 00:10:00","MILLWD",61759,41.05,3.90,0.00
"06/18/2014 00:10:00","N.Y.C.",61761,41.13,3.98,0.00
"06/18/2014 00:10:00","NORTH",61755,35.85,-1.30,0.00
"06/18/2014 00:10:00","NPX",61845,39.97,2.82,0.00
"06/18/2014 00:10:00","O H",61846,34.88,-2.27,0.00
"06/18/2014 00:10:00","PJM",61847,38.75,1.60,0.00
"06/18/2014 00:10:00","WEST",61752,35.26,-1.89,0.00
"06/18/2014 00:15:00","CAPITL",61757,40.10,1.87,0.00
"06/18/2014 00:15:00","CENTRL",61754,38.22,0.00,0.00
"06/18/2014 00:15:00","DUNWOD",61760,42.20,3.98,0.00
"06/18/2014 00:15:00","GENESE",61753,36.81,-1.41,0.00
"06/18/2014 00:15:00","H Q",61844,37.42,-0.80,0.00
"06/18/2014 00:15:00","HUD VL",61758,42.08,3.86,0.00
"06/18/2014 00:15:00","LONGIL",61762,75.47,4.93,-32.32
"06/18/2014 00:15:00","MHK VL",61756,38.91,0.69,0.00
"06/18/2014 00:15:00","MILLWD",61759,42.24,4.01,0.00
"06/18/2014 00:15:00","N.Y.C.",61761,42.35,4.13,0.00
"06/18/2014 00:15:00","NORTH",61755,36.96,-1.26,0.00
"06/18/2014 00:15:00","NPX",61845,41.17,2.94,0.00
"06/18/2014 00:15:00","O H",61846,35.59,-2.64,0.00
"06/18/2014 00:15:00","PJM",61847,39.71,1.49,0.00
"06/18/2014 00:15:00","WEST",61752,35.93,-2.29,0.00
"06/18/2014 00:20:00","CAPITL",61757,39.74,1.82,0.00
"06/18/2014 00:20:00","CENTRL",61754,37.92,0.00,0.00
"06/18/2014 00:20:00","DUNWOD",61760,41.79,3.87,0.00
"06/18/2014 00:20:00","GENESE",61753,36.59,-1.33,0.00
"06/18/2014 00:20:00","H Q",61844,37.12,-0.80,0.00
"06/18/2014 00:20:00","HUD VL",61758,41.67,3.75,0.00
"06/18/2014 00:20:00","LONGIL",61762,62.99,4.70,-20.37
"06/18/2014 00:20:00","MHK VL",61756,38.60,0.68,0.00
"06/18/2014 00:20:00","MILLWD",61759,41.83,3.91,0.00
"06/18/2014 00:20:00","N.Y.C.",61761,41.94,4.02,0.00
"06/18/2014 00:20:00","NORTH",61755,36.67,-1.25,0.00
"06/18/2014 00:20:00","NPX",61845,40.76,2.85,0.00
"06/18/2014 00:20:00","O H",61846,35.42,-2.50,0.00
"06/18/2014 00:20:00","PJM",61847,39.36,1.44,0.00
"06/18/2014 00:20:00","WEST",61752,35.76,-2.16,0.00
"06/18/2014 00:25:00","CAPITL",61757,36.06,1.62,0.00
"06/18/2014 00:25:00","CENTRL",61754,34.51,0.07,0.00
"06/18/2014 00:25:00","DUNWOD",61760,37.86,3.41,0.00
