"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/13/2014 00:05:00","CAPITL",61757,37.01,1.73,0.00
"06/13/2014 00:05:00","CENTRL",61754,35.85,0.56,0.00
"06/13/2014 00:05:00","DUNWOD",61760,37.86,2.57,0.00
"06/13/2014 00:05:00","GENESE",61753,35.67,0.39,0.00
"06/13/2014 00:05:00","H Q",61844,34.44,-0.85,0.00
"06/13/2014 00:05:00","HUD VL",61758,37.86,2.57,0.00
"06/13/2014 00:05:00","LONGIL",61762,1157.92,3.85,-1118.79
"06/13/2014 00:05:00","MHK VL",61756,36.03,0.74,0.00
"06/13/2014 00:05:00","MILLWD",61759,37.89,2.61,0.00
"06/13/2014 00:05:00","N.Y.C.",61761,37.86,2.57,0.00
"06/13/2014 00:05:00","NORTH",61755,33.45,-1.84,0.00
"06/13/2014 00:05:00","NPX",61845,37.44,2.15,0.00
"06/13/2014 00:05:00","O H",61846,34.97,-0.32,0.00
"06/13/2014 00:05:00","PJM",61847,36.48,1.20,0.00
"06/13/2014 00:05:00","WEST",61752,35.53,0.25,0.00
"06/13/2014 00:10:00","CAPITL",61757,37.05,1.76,0.00
"06/13/2014 00:10:00","CENTRL",61754,35.78,0.49,0.00
"06/13/2014 00:10:00","DUNWOD",61760,37.83,2.54,0.00
"06/13/2014 00:10:00","GENESE",61753,35.67,0.39,0.00
"06/13/2014 00:10:00","H Q",61844,34.47,-0.81,0.00
"06/13/2014 00:10:00","HUD VL",61758,37.83,2.54,0.00
"06/13/2014 00:10:00","LONGIL",61762,39.13,3.85,0.00
"06/13/2014 00:10:00","MHK VL",61756,36.03,0.74,0.00
"06/13/2014 00:10:00","MILLWD",61759,37.86,2.57,0.00
"06/13/2014 00:10:00","N.Y.C.",61761,37.86,2.57,0.00
"06/13/2014 00:10:00","NORTH",61755,33.56,-1.73,0.00
"06/13/2014 00:10:00","NPX",61845,37.44,2.15,0.00
"06/13/2014 00:10:00","O H",61846,34.90,-0.39,0.00
"06/13/2014 00:10:00","PJM",61847,36.41,1.13,0.00
"06/13/2014 00:10:00","WEST",61752,35.46,0.18,0.00
"06/13/2014 00:15:00","CAPITL",61757,35.19,1.61,0.00
"06/13/2014 00:15:00","CENTRL",61754,34.05,0.47,0.00
"06/13/2014 00:15:00","DUNWOD",61760,35.97,2.38,0.00
"06/13/2014 00:15:00","GENESE",61753,33.92,0.34,0.00
"06/13/2014 00:15:00","H Q",61844,32.84,-0.74,0.00
"06/13/2014 00:15:00","HUD VL",61758,35.93,2.35,0.00
"06/13/2014 00:15:00","LONGIL",61762,37.04,3.46,0.00
"06/13/2014 00:15:00","MHK VL",61756,34.32,0.74,0.00
"06/13/2014 00:15:00","MILLWD",61759,35.97,2.38,0.00
"06/13/2014 00:15:00","N.Y.C.",61761,36.00,2.42,0.00
"06/13/2014 00:15:00","NORTH",61755,32.00,-1.58,0.00
"06/13/2014 00:15:00","NPX",61845,35.60,2.01,0.00
"06/13/2014 00:15:00","O H",61846,33.21,-0.37,0.00
"06/13/2014 00:15:00","PJM",61847,34.62,1.04,0.00
