"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/04/2014 00:05:00","CAPITL",61757,26.68,0.98,0.00
"06/04/2014 00:05:00","CENTRL",61754,25.96,0.26,0.00
"06/04/2014 00:05:00","DUNWOD",61760,27.79,2.08,0.00
"06/04/2014 00:05:00","GENESE",61753,25.42,-0.28,0.00
"06/04/2014 00:05:00","H Q",61844,25.11,-0.59,0.00
"06/04/2014 00:05:00","HUD VL",61758,27.76,2.06,0.00
"06/04/2014 00:05:00","LONGIL",61762,28.18,2.47,-0.01
"06/04/2014 00:05:00","MHK VL",61756,26.22,0.51,0.00
"06/04/2014 00:05:00","MILLWD",61759,27.81,2.11,0.00
"06/04/2014 00:05:00","N.Y.C.",61761,27.89,2.18,0.00
"06/04/2014 00:05:00","NORTH",61755,24.70,-1.00,0.00
"06/04/2014 00:05:00","NPX",61845,27.07,1.36,0.00
"06/04/2014 00:05:00","O H",61846,24.70,-1.00,0.00
"06/04/2014 00:05:00","PJM",61847,26.60,0.90,0.00
"06/04/2014 00:05:00","WEST",61752,24.93,-0.77,0.00
"06/04/2014 00:10:00","CAPITL",61757,26.71,0.95,0.00
"06/04/2014 00:10:00","CENTRL",61754,26.04,0.28,0.00
"06/04/2014 00:10:00","DUNWOD",61760,27.76,2.01,0.00
"06/04/2014 00:10:00","GENESE",61753,25.47,-0.28,0.00
"06/04/2014 00:10:00","H Q",61844,25.19,-0.57,0.00
"06/04/2014 00:10:00","HUD VL",61758,27.74,1.98,0.00
"06/04/2014 00:10:00","LONGIL",61762,44.81,2.40,-16.66
"06/04/2014 00:10:00","MHK VL",61756,26.27,0.51,0.00
"06/04/2014 00:10:00","MILLWD",61759,27.79,2.03,0.00
"06/04/2014 00:10:00","N.Y.C.",61761,27.87,2.11,0.00
"06/04/2014 00:10:00","NORTH",61755,24.78,-0.98,0.00
"06/04/2014 00:10:00","NPX",61845,27.12,1.36,0.00
"06/04/2014 00:10:00","O H",61846,24.78,-0.98,0.00
"06/04/2014 00:10:00","PJM",61847,26.63,0.88,0.00
"06/04/2014 00:10:00","WEST",61752,25.01,-0.75,0.00
"06/04/2014 00:15:00","CAPITL",61757,30.81,1.01,0.00
"06/04/2014 00:15:00","CENTRL",61754,30.21,0.42,0.00
"06/04/2014 00:15:00","DUNWOD",61760,31.91,2.12,0.00
"06/04/2014 00:15:00","GENESE",61753,29.50,-0.30,0.00
"06/04/2014 00:15:00","H Q",61844,29.17,-0.63,0.00
"06/04/2014 00:15:00","HUD VL",61758,31.91,2.12,0.00
"06/04/2014 00:15:00","LONGIL",61762,48.43,2.50,-16.13
"06/04/2014 00:15:00","MHK VL",61756,30.42,0.63,0.00
"06/04/2014 00:15:00","MILLWD",61759,31.94,2.15,0.00
"06/04/2014 00:15:00","N.Y.C.",61761,32.00,2.20,0.00
"06/04/2014 00:15:00","NORTH",61755,28.72,-1.07,0.00
