"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/26/2014 00:05:00","CAPITL",61757,42.77,1.88,0.00
"06/26/2014 00:05:00","CENTRL",61754,40.93,0.04,0.00
"06/26/2014 00:05:00","DUNWOD",61760,44.94,4.05,0.00
"06/26/2014 00:05:00","GENESE",61753,39.70,-1.19,0.00
"06/26/2014 00:05:00","H Q",61844,26.93,-0.78,13.18
"06/26/2014 00:05:00","HUD VL",61758,44.90,4.01,0.00
"06/26/2014 00:05:00","LONGIL",61762,46.05,5.15,-0.01
"06/26/2014 00:05:00","MHK VL",61756,41.58,0.69,0.00
"06/26/2014 00:05:00","MILLWD",61759,44.98,4.09,0.00
"06/26/2014 00:05:00","N.Y.C.",61761,45.10,4.21,0.00
"06/26/2014 00:05:00","NORTH",61755,40.03,-0.86,0.00
"06/26/2014 00:05:00","NPX",61845,29.50,2.74,14.13
"06/26/2014 00:05:00","O H",61846,24.64,-2.13,14.13
"06/26/2014 00:05:00","PJM",61847,29.30,1.59,13.18
"06/26/2014 00:05:00","WEST",61752,39.54,-1.35,0.00
"06/26/2014 00:10:00","CAPITL",61757,42.79,1.88,0.00
"06/26/2014 00:10:00","CENTRL",61754,41.03,0.12,0.00
"06/26/2014 00:10:00","DUNWOD",61760,44.83,3.93,0.00
"06/26/2014 00:10:00","GENESE",61753,39.89,-1.02,0.00
"06/26/2014 00:10:00","H Q",61844,26.90,-0.82,13.18
"06/26/2014 00:10:00","HUD VL",61758,44.80,3.89,0.00
"06/26/2014 00:10:00","LONGIL",61762,62.33,5.20,-16.23
"06/26/2014 00:10:00","MHK VL",61756,41.60,0.69,0.00
"06/26/2014 00:10:00","MILLWD",61759,44.87,3.97,0.00
"06/26/2014 00:10:00","N.Y.C.",61761,45.00,4.09,0.00
"06/26/2014 00:10:00","NORTH",61755,40.01,-0.90,0.00
"06/26/2014 00:10:00","NPX",61845,29.52,2.74,14.13
"06/26/2014 00:10:00","O H",61846,24.98,-1.80,14.13
"06/26/2014 00:10:00","PJM",61847,29.36,1.64,13.18
"06/26/2014 00:10:00","WEST",61752,39.92,-0.98,0.00
"06/26/2014 00:15:00","CAPITL",61757,42.77,1.88,0.00
"06/26/2014 00:15:00","CENTRL",61754,40.89,0.00,0.00
"06/26/2014 00:15:00","DUNWOD",61760,44.82,3.93,0.00
"06/26/2014 00:15:00","GENESE",61753,39.79,-1.10,0.00
"06/26/2014 00:15:00","H Q",61844,26.97,-0.73,13.18
"06/26/2014 00:15:00","HUD VL",61758,44.78,3.89,0.00
"06/26/2014 00:15:00","LONGIL",61762,72.54,5.31,-26.34
"06/26/2014 00:15:00","MHK VL",61756,41.59,0.69,0.00
