"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/03/2014 00:05:00","CAPITL",61757,38.72,1.53,0.00
"06/03/2014 00:05:00","CENTRL",61754,37.64,0.45,0.00
"06/03/2014 00:05:00","DUNWOD",61760,39.84,2.64,0.00
"06/03/2014 00:05:00","GENESE",61753,36.75,-0.44,0.00
"06/03/2014 00:05:00","H Q",61844,36.34,-0.85,0.00
"06/03/2014 00:05:00","HUD VL",61758,39.91,2.71,0.00
"06/03/2014 00:05:00","LONGIL",61762,40.35,3.16,0.00
"06/03/2014 00:05:00","MHK VL",61756,37.98,0.78,0.00
"06/03/2014 00:05:00","MILLWD",61759,39.91,2.71,0.00
"06/03/2014 00:05:00","N.Y.C.",61761,39.84,2.64,0.00
"06/03/2014 00:05:00","NORTH",61755,35.56,-1.64,0.00
"06/03/2014 00:05:00","NPX",61845,39.09,1.90,0.00
"06/03/2014 00:05:00","O H",61846,35.41,-1.78,0.00
"06/03/2014 00:05:00","PJM",61847,38.31,1.11,0.00
"06/03/2014 00:05:00","WEST",61752,35.74,-1.45,0.00
"06/03/2014 00:10:00","CAPITL",61757,39.02,1.57,0.00
"06/03/2014 00:10:00","CENTRL",61754,37.90,0.45,0.00
"06/03/2014 00:10:00","DUNWOD",61760,40.07,2.62,0.00
"06/03/2014 00:10:00","GENESE",61753,36.89,-0.56,0.00
"06/03/2014 00:10:00","H Q",61844,36.59,-0.86,0.00
"06/03/2014 00:10:00","HUD VL",61758,40.15,2.70,0.00
"06/03/2014 00:10:00","LONGIL",61762,40.38,2.92,0.00
"06/03/2014 00:10:00","MHK VL",61756,38.24,0.79,0.00
"06/03/2014 00:10:00","MILLWD",61759,40.15,2.70,0.00
"06/03/2014 00:10:00","N.Y.C.",61761,40.11,2.66,0.00
"06/03/2014 00:10:00","NORTH",61755,35.77,-1.68,0.00
"06/03/2014 00:10:00","NPX",61845,39.40,1.95,0.00
"06/03/2014 00:10:00","O H",61846,35.54,-1.91,0.00
"06/03/2014 00:10:00","PJM",61847,38.57,1.12,0.00
"06/03/2014 00:10:00","WEST",61752,35.84,-1.61,0.00
"06/03/2014 00:15:00","CAPITL",61757,42.44,1.75,0.00
"06/03/2014 00:15:00","CENTRL",61754,41.10,0.41,0.00
"06/03/2014 00:15:00","DUNWOD",61760,43.46,2.77,0.00
"06/03/2014 00:15:00","GENESE",61753,39.76,-0.93,0.00
"06/03/2014 00:15:00","H Q",61844,39.76,-0.93,0.00
"06/03/2014 00:15:00","HUD VL",61758,43.54,2.85,0.00
"06/03/2014 00:15:00","LONGIL",61762,43.79,3.09,0.00
"06/03/2014 00:15:00","MHK VL",61756,41.55,0.86,0.00
"06/03/2014 00:15:00","MILLWD",61759,43.54,2.85,0.00
"06/03/2014 00:15:00","N.Y.C.",61761,43.50,2.81,0.00
"06/03/2014 00:15:00","NORTH",61755,38.86,-1.83,0.00
"06/03/2014 00:15:00","NPX",61845,42.85,2.16,0.00
"06/03/2014 00:15:00","O H",61846,38.13,-2.56,0.00
"06/03/2014 00:15:00","PJM",61847,41.79,1.10,0.00
"06/03/2014 00:15:00","WEST",61752,38.38,-2.32,0.00
"06/03/2014 00:20:00","CAPITL",61757,41.35,1.78,0.00
"06/03/2014 00:20:00","CENTRL",61754,39.85,0.28,0.00
"06/03/2014 00:20:00","DUNWOD",61760,42.26,2.69,0.00
"06/03/2014 00:20:00","GENESE",61753,38.58,-0.99,0.00
"06/03/2014 00:20:00","H Q",61844,38.70,-0.87,0.00
"06/03/2014 00:20:00","HUD VL",61758,42.34,2.77,0.00
"06/03/2014 00:20:00","LONGIL",61762,42.66,3.09,0.00
"06/03/2014 00:20:00","MHK VL",61756,40.36,0.79,0.00
"06/03/2014 00:20:00","MILLWD",61759,42.34,2.77,0.00
"06/03/2014 00:20:00","N.Y.C.",61761,42.38,2.81,0.00
"06/03/2014 00:20:00","NORTH",61755,37.87,-1.70,0.00
"06/03/2014 00:20:00","NPX",61845,41.70,2.14,0.00
"06/03/2014 00:20:00","O H",61846,36.92,-2.65,0.00
"06/03/2014 00:20:00","PJM",61847,40.52,0.95,0.00
"06/03/2014 00:20:00","WEST",61752,37.12,-2.45,0.00
"06/03/2014 00:25:00","CAPITL",61757,39.17,1.61,0.00
"06/03/2014 00:25:00","CENTRL",61754,37.85,0.30,0.00
"06/03/2014 00:25:00","DUNWOD",61760,39.99,2.44,0.00
"06/03/2014 00:25:00","GENESE",61753,36.88,-0.67,0.00
"06/03/2014 00:25:00","H Q",61844,36.76,-0.79,0.00
"06/03/2014 00:25:00","HUD VL",61758,40.07,2.52,0.00
"06/03/2014 00:25:00","LONGIL",61762,40.33,2.78,0.00
"06/03/2014 00:25:00","MHK VL",61756,38.31,0.75,0.00
"06/03/2014 00:25:00","MILLWD",61759,40.07,2.52,0.00
"06/03/2014 00:25:00","N.Y.C.",61761,40.11,2.56,0.00
"06/03/2014 00:25:00","NORTH",61755,36.05,-1.50,0.00
"06/03/2014 00:25:00","NPX",61845,39.47,1.91,0.00
"06/03/2014 00:25:00","O H",61846,35.38,-2.18,0.00
"06/03/2014 00:25:00","PJM",61847,38.34,0.79,0.00
"06/03/2014 00:25:00","WEST",61752,35.64,-1.91,0.00
"06/03/2014 00:30:00","CAPITL",61757,35.55,1.43,0.00
"06/03/2014 00:30:00","CENTRL",61754,34.46,0.34,0.00
"06/03/2014 00:30:00","DUNWOD",61760,36.33,2.22,0.00
"06/03/2014 00:30:00","GENESE",61753,33.60,-0.51,0.00
"06/03/2014 00:30:00","H Q",61844,33.40,-0.72,0.00
"06/03/2014 00:30:00","HUD VL",61758,36.40,2.29,0.00
"06/03/2014 00:30:00","LONGIL",61762,36.64,2.52,0.00
"06/03/2014 00:30:00","MHK VL",61756,34.76,0.65,0.00
"06/03/2014 00:30:00","MILLWD",61759,36.40,2.29,0.00
"06/03/2014 00:30:00","N.Y.C.",61761,36.44,2.32,0.00
"06/03/2014 00:30:00","NORTH",61755,32.72,-1.40,0.00
"06/03/2014 00:30:00","NPX",61845,35.82,1.71,0.00
"06/03/2014 00:30:00","O H",61846,32.34,-1.78,0.00
"06/03/2014 00:30:00","PJM",61847,34.93,0.82,0.00
"06/03/2014 00:30:00","WEST",61752,32.58,-1.53,0.00
"06/03/2014 00:35:00","CAPITL",61757,35.51,1.43,0.00
"06/03/2014 00:35:00","CENTRL",61754,34.42,0.34,0.00
"06/03/2014 00:35:00","DUNWOD",61760,36.29,2.21,0.00
"06/03/2014 00:35:00","GENESE",61753,33.60,-0.48,0.00
"06/03/2014 00:35:00","H Q",61844,33.33,-0.75,0.00
"06/03/2014 00:35:00","HUD VL",61758,36.36,2.28,0.00
"06/03/2014 00:35:00","LONGIL",61762,36.60,2.52,0.00
"06/03/2014 00:35:00","MHK VL",61756,34.73,0.65,0.00
"06/03/2014 00:35:00","MILLWD",61759,36.36,2.28,0.00
"06/03/2014 00:35:00","N.Y.C.",61761,36.40,2.32,0.00
"06/03/2014 00:35:00","NORTH",61755,32.65,-1.43,0.00
"06/03/2014 00:35:00","NPX",61845,35.82,1.74,0.00
"06/03/2014 00:35:00","O H",61846,32.34,-1.74,0.00
"06/03/2014 00:35:00","PJM",61847,34.90,0.82,0.00
"06/03/2014 00:35:00","WEST",61752,32.62,-1.46,0.00
"06/03/2014 00:40:00","CAPITL",61757,33.27,1.34,0.00
