"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/29/2014 00:05:00","CAPITL",61757,36.51,1.27,0.00
"06/29/2014 00:05:00","CENTRL",61754,35.70,0.46,0.00
"06/29/2014 00:05:00","DUNWOD",61760,38.03,2.78,0.00
"06/29/2014 00:05:00","GENESE",61753,35.56,0.32,0.00
"06/29/2014 00:05:00","H Q",61844,34.68,-0.57,0.00
"06/29/2014 00:05:00","HUD VL",61758,38.10,2.85,0.00
"06/29/2014 00:05:00","LONGIL",61762,1235.04,3.84,-1195.95
"06/29/2014 00:05:00","MHK VL",61756,35.91,0.67,0.00
"06/29/2014 00:05:00","MILLWD",61759,38.10,2.85,0.00
"06/29/2014 00:05:00","N.Y.C.",61761,38.10,2.85,0.00
"06/29/2014 00:05:00","NORTH",61755,34.57,-0.67,0.00
"06/29/2014 00:05:00","NPX",61845,37.01,1.76,0.00
"06/29/2014 00:05:00","O H",61846,34.86,-0.39,0.00
"06/29/2014 00:05:00","PJM",61847,36.62,1.37,0.00
"06/29/2014 00:05:00","WEST",61752,35.81,0.56,0.00
"06/29/2014 00:10:00","CAPITL",61757,36.20,1.19,0.00
"06/29/2014 00:10:00","CENTRL",61754,35.60,0.59,0.00
"06/29/2014 00:10:00","DUNWOD",61760,37.74,2.73,0.00
"06/29/2014 00:10:00","GENESE",61753,35.53,0.53,0.00
"06/29/2014 00:10:00","H Q",61844,34.41,-0.60,0.00
"06/29/2014 00:10:00","HUD VL",61758,37.81,2.80,0.00
"06/29/2014 00:10:00","LONGIL",61762,38.58,3.57,0.00
"06/29/2014 00:10:00","MHK VL",61756,35.67,0.66,0.00
"06/29/2014 00:10:00","MILLWD",61759,37.81,2.80,0.00
"06/29/2014 00:10:00","N.Y.C.",61761,37.84,2.83,0.00
"06/29/2014 00:10:00","NORTH",61755,34.27,-0.74,0.00
"06/29/2014 00:10:00","NPX",61845,36.69,1.68,0.00
"06/29/2014 00:10:00","O H",61846,35.04,0.04,0.00
"06/29/2014 00:10:00","PJM",61847,36.51,1.50,0.00
"06/29/2014 00:10:00","WEST",61752,35.98,0.98,0.00
"06/29/2014 00:15:00","CAPITL",61757,35.98,1.12,0.00
"06/29/2014 00:15:00","CENTRL",61754,35.49,0.63,0.00
"06/29/2014 00:15:00","DUNWOD",61760,37.58,2.72,0.00
"06/29/2014 00:15:00","GENESE",61753,35.42,0.56,0.00
"06/29/2014 00:15:00","H Q",61844,34.23,-0.63,0.00
"06/29/2014 00:15:00","HUD VL",61758,37.65,2.79,0.00
"06/29/2014 00:15:00","LONGIL",61762,38.59,3.73,0.00
"06/29/2014 00:15:00","MHK VL",61756,35.56,0.70,0.00
"06/29/2014 00:15:00","MILLWD",61759,37.65,2.79,0.00
"06/29/2014 00:15:00","N.Y.C.",61761,37.68,2.82,0.00
"06/29/2014 00:15:00","NORTH",61755,34.06,-0.80,0.00
"06/29/2014 00:15:00","NPX",61845,36.46,1.60,0.00
"06/29/2014 00:15:00","O H",61846,34.96,0.10,0.00
"06/29/2014 00:15:00","PJM",61847,36.43,1.57,0.00
"06/29/2014 00:15:00","WEST",61752,35.83,0.97,0.00
"06/29/2014 00:20:00","CAPITL",61757,36.19,1.19,0.00
"06/29/2014 00:20:00","CENTRL",61754,35.59,0.59,0.00
"06/29/2014 00:20:00","DUNWOD",61760,37.76,2.76,0.00
"06/29/2014 00:20:00","GENESE",61753,35.45,0.45,0.00
"06/29/2014 00:20:00","H Q",61844,11.05,-0.63,23.32
"06/29/2014 00:20:00","HUD VL",61758,37.83,2.83,0.00
"06/29/2014 00:20:00","LONGIL",61762,38.75,3.75,0.00
"06/29/2014 00:20:00","MHK VL",61756,35.70,0.70,0.00
"06/29/2014 00:20:00","MILLWD",61759,37.83,2.83,0.00
