,date,mae,mape,mre,mse
0,2020-01-01 01:00:00,15.677035468419392,67.31374789726522,34.071253395097834,18.948233780831973
1,2020-01-02 01:00:00,7.233867098490397,12.25707001337449,12.570982460122623,9.296036704104525
2,2020-01-03 01:00:00,7.528088906606038,11.508857377492463,12.770656065943687,10.048900793339925
3,2020-01-04 01:00:00,1248.467531223297,40.58896297667519,96.46346404195496,3738.0700304440516
4,2020-01-05 01:00:00,939.7431686909995,2245.0889578714796,2290.8458993808135,1089.933946421715
5,2020-01-06 01:00:00,9.544632835388184,21.278262454485315,19.81858977447713,13.377296030903054
6,2020-01-07 01:00:00,17.45817703882853,31.870244796352218,31.122519010301335,19.690816904009477
7,2020-01-08 01:00:00,161.5498383140564,289.7971332031583,317.7352465488792,352.44227772017695
8,2020-01-09 01:00:00,13.98126735051473,28.344956056980024,29.549333933244704,18.495897725137706
9,2020-01-10 01:00:00,1179.9431488545736,1963.5991868970132,2190.285212736269,1744.2518045517108
10,2020-01-11 01:00:00,35.96070978164673,78.95145197830081,75.44402692024457,44.27507476461856
11,2020-01-12 01:00:00,34.104039599100744,82.1994208264846,82.46737568169772,37.61767718273651
12,2020-01-13 01:00:00,36.47573382695516,116.74790373680834,80.64722953200159,39.74975671980486
13,2020-01-14 01:00:00,37.33227638244629,70.18766750178759,72.45820055790439,42.997292055031785
14,2020-01-15 01:00:00,27.62781939824422,51.81655645649906,51.75081486008893,34.344472829586884
15,2020-01-16 01:00:00,27.224431711832683,56.83062351409478,56.654125248981984,33.299278770179455
16,2020-01-17 01:00:00,22.523700040181474,58.583362934171284,54.6327088476902,26.99342182415965
17,2020-01-18 01:00:00,8.491643543243407,17.982193909343184,18.632751404576997,11.39091203812042
18,2020-01-19 01:00:00,15.331100781758625,24.87350954028093,25.33420676289148,22.047023153458543
19,2020-01-20 01:00:00,29.80990034739176,45.11863063521559,44.73693938490894,39.87883823363496
20,2020-01-21 01:00:00,32.80447182973226,61.31823726746986,62.19987232384827,36.28322062201532
21,2020-01-22 01:00:00,30.9550772857666,69.13670686271244,52.27463286811745,34.13140053206525
22,2020-01-23 01:00:00,131.03420943578084,47.114139771140884,73.16685147002175,512.0643810438586
23,2020-01-24 01:00:00,24.318896656036376,38.1671601632613,38.900379886753555,30.208114566141408
24,2020-01-25 01:00:00,29.455886027018227,50.04544872184513,51.25622736225557,35.81155590139598
25,2020-01-26 01:00:00,28.903704465230305,48.77810757705105,50.050426930080334,33.36450839601551
26,2020-01-27 01:00:00,25.372700475056963,45.904654775400275,41.461766022875295,28.093663805929022
27,2020-01-28 01:00:00,24.747971700032554,27.86490978776082,29.519709788562977,38.635636408719684
28,2020-01-29 01:00:00,21.406236038208007,26.418625637329086,25.552311517919815,28.953875366499794
29,2020-01-30 01:00:00,135.73709337870278,41.807499714613485,67.8688294761409,367.3412087195659
30,2020-01-31 01:00:00,1521.707647075653,35.50860384021604,94.8388083087561,3942.990013426319
31,2020-02-01 01:00:00,223.035173268461,86.14861576396339,93.53050197345954,536.6832843784381
32,2020-02-02 01:00:00,32.17738630930582,52.7812948887997,51.85022636117496,42.68866611803261
33,2020-02-03 01:00:00,43.14233498891194,88.28629224579169,90.92806306501043,52.018363429233524
34,2020-02-04 01:00:00,49.077708899180095,120.75430833213056,117.40259487279819,59.86383627594529
35,2020-02-05 01:00:00,44.40847410837809,95.0370907291813,97.18010618849436,53.8254962303389
36,2020-02-06 01:00:00,31.20911432335774,63.45684028802688,66.38353869120337,34.106109088851966
37,2020-02-07 01:00:00,46.3601756032308,119.1106112203381,105.949970907056,56.940742570149396
38,2020-02-08 01:00:00,59.01814207077025,203.13839731932683,192.2963126974961,65.69556187184695
39,2020-02-09 01:00:00,57.66220065434773,185.94459417378786,177.1654930298856,65.40643412713024
40,2020-02-10 01:00:00,41.9471474456787,84.43443291843226,86.87482535801531,50.96122865092452
41,2020-02-11 01:00:00,28.605613784790037,51.57775547159536,46.733562791684435,35.30760842765318
42,2020-02-12 01:00:00,35.70483915964762,67.44471521723644,66.27297080699631,45.212866130298536
43,2020-02-13 01:00:00,30.03914602915446,41.32727753800832,40.244473858418395,37.072096102552436
44,2020-02-14 01:00:00,31.162518049875892,46.10535440581472,46.83451895528971,44.97033462836279
45,2020-02-15 01:00:00,28.7967555809021,48.37812560201715,45.51527448839931,38.26952968754411
46,2020-02-16 01:00:00,33.77069264094035,59.885755233105286,60.784663405497895,41.194167636122394
47,2020-02-17 01:00:00,25.52012210210164,37.24553377568817,35.59002233956091,33.991088900152995
48,2020-02-18 01:00:00,34.55077458699544,57.98239787677438,55.982513626554685,44.06430776320462
49,2020-02-19 01:00:00,34.27183801015218,69.30628141289998,61.76682578463363,43.80565572152453
50,2020-02-20 01:00:00,28.724562568664545,41.68399000887707,41.59488724126182,37.86429726414856
51,2020-02-21 01:00:00,37.09975996653239,70.51852114079811,71.3176909063571,47.13886455452286
52,2020-02-22 01:00:00,44.047640355428065,97.78783071469695,98.18365083405529,53.98478548338001
53,2020-02-23 01:00:00,40.69376274108886,81.30692061579354,84.17875262117487,48.22159602411376
54,2020-02-24 01:00:00,35.05940313975016,62.882846299364964,65.12381004876042,44.01104380905631
55,2020-02-25 01:00:00,28.63932517369588,46.599763723439324,47.12256049640424,36.726257352932784
56,2020-02-26 01:00:00,40.30593686421712,79.9893054802235,83.39375024709355,47.0470952014547
