"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2013 00:05:00","CAPITL",61757,2.16,0.13,0.00
"01/31/2013 00:05:00","CENTRL",61754,2.06,0.03,0.00
"01/31/2013 00:05:00","DUNWOD",61760,2.22,0.19,0.00
"01/31/2013 00:05:00","GENESE",61753,2.03,0.01,0.00
"01/31/2013 00:05:00","H Q",61844,1.97,-0.06,0.00
"01/31/2013 00:05:00","HUD VL",61758,2.22,0.19,0.00
"01/31/2013 00:05:00","LONGIL",61762,2.27,0.24,0.00
"01/31/2013 00:05:00","MHK VL",61756,2.77,0.05,-0.69
"01/31/2013 00:05:00","MILLWD",61759,2.22,0.19,0.00
"01/31/2013 00:05:00","N.Y.C.",61761,2.23,0.20,0.00
"01/31/2013 00:05:00","NORTH",61755,-2.89,-0.10,4.81
"01/31/2013 00:05:00","NPX",61845,2.18,0.16,0.00
"01/31/2013 00:05:00","O H",61846,2.01,-0.02,0.00
"01/31/2013 00:05:00","PJM",61847,2.11,0.08,0.00
"01/31/2013 00:05:00","WEST",61752,2.03,0.01,0.00
"01/31/2013 00:10:00","CAPITL",61757,2.17,0.13,0.00
"01/31/2013 00:10:00","CENTRL",61754,2.06,0.01,0.00
"01/31/2013 00:10:00","DUNWOD",61760,2.23,0.19,0.00
"01/31/2013 00:10:00","GENESE",61753,2.04,0.00,0.00
"01/31/2013 00:10:00","H Q",61844,1.98,-0.06,0.00
"01/31/2013 00:10:00","HUD VL",61758,2.23,0.19,0.00
"01/31/2013 00:10:00","LONGIL",61762,2.29,0.25,0.00
"01/31/2013 00:10:00","MHK VL",61756,2.78,0.05,-0.69
"01/31/2013 00:10:00","MILLWD",61759,2.23,0.19,0.00
"01/31/2013 00:10:00","N.Y.C.",61761,2.25,0.21,0.00
"01/31/2013 00:10:00","NORTH",61755,-2.87,-0.10,4.82
"01/31/2013 00:10:00","NPX",61845,2.20,0.16,0.00
"01/31/2013 00:10:00","O H",61846,2.00,-0.04,0.00
"01/31/2013 00:10:00","PJM",61847,2.10,0.06,0.00
"01/31/2013 00:10:00","WEST",61752,2.03,-0.01,0.00
"01/31/2013 00:15:00","CAPITL",61757,2.18,0.13,0.00
"01/31/2013 00:15:00","CENTRL",61754,2.07,0.01,0.00
"01/31/2013 00:15:00","DUNWOD",61760,2.25,0.19,0.00
"01/31/2013 00:15:00","GENESE",61753,2.05,-0.01,0.00
"01/31/2013 00:15:00","H Q",61844,2.00,-0.06,0.00
"01/31/2013 00:15:00","HUD VL",61758,2.25,0.19,0.00
"01/31/2013 00:15:00","LONGIL",61762,2.30,0.25,0.00
"01/31/2013 00:15:00","MHK VL",61756,4.02,0.05,-1.92
"01/31/2013 00:15:00","MILLWD",61759,2.25,0.19,0.00
"01/31/2013 00:15:00","N.Y.C.",61761,2.26,0.21,0.00
"01/31/2013 00:15:00","NORTH",61755,-11.02,-0.09,12.98
"01/31/2013 00:15:00","NPX",61845,2.22,0.16,0.00
"01/31/2013 00:15:00","O H",61846,2.01,-0.05,0.00
"01/31/2013 00:15:00","PJM",61847,2.11,0.06,0.00
"01/31/2013 00:15:00","WEST",61752,2.03,-0.02,0.00
"01/31/2013 00:20:00","CAPITL",61757,2.18,0.13,0.00
"01/31/2013 00:20:00","CENTRL",61754,2.07,0.02,0.00
