"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2013 00:05:00","CAPITL",61757,44.64,3.23,0.00
"01/26/2013 00:05:00","CENTRL",61754,40.70,-0.70,0.00
"01/26/2013 00:05:00","DUNWOD",61760,44.80,3.40,0.00
"01/26/2013 00:05:00","GENESE",61753,39.42,-1.99,0.00
"01/26/2013 00:05:00","H Q",61844,40.99,-0.41,0.00
"01/26/2013 00:05:00","HUD VL",61758,44.84,3.43,0.00
"01/26/2013 00:05:00","LONGIL",61762,156.81,5.46,-109.95
"01/26/2013 00:05:00","MHK VL",61756,42.89,1.49,0.00
"01/26/2013 00:05:00","MILLWD",61759,44.88,3.48,0.00
"01/26/2013 00:05:00","N.Y.C.",61761,45.01,3.60,0.00
"01/26/2013 00:05:00","NORTH",61755,41.40,0.00,0.00
"01/26/2013 00:05:00","NPX",61845,44.72,3.31,0.00
"01/26/2013 00:05:00","O H",61846,37.60,-3.81,0.00
"01/26/2013 00:05:00","PJM",61847,40.78,-0.62,0.00
"01/26/2013 00:05:00","WEST",61752,38.05,-3.35,0.00
"01/26/2013 00:10:00","CAPITL",61757,73.93,5.29,0.00
"01/26/2013 00:10:00","CENTRL",61754,67.54,-1.10,0.00
"01/26/2013 00:10:00","DUNWOD",61760,74.14,5.49,0.00
"01/26/2013 00:10:00","GENESE",61753,65.62,-3.02,0.00
"01/26/2013 00:10:00","H Q",61844,67.96,-0.69,0.00
"01/26/2013 00:10:00","HUD VL",61758,74.20,5.56,0.00
"01/26/2013 00:10:00","LONGIL",61762,77.58,8.92,-0.02
"01/26/2013 00:10:00","MHK VL",61756,71.11,2.47,0.00
"01/26/2013 00:10:00","MILLWD",61759,74.27,5.63,0.00
"01/26/2013 00:10:00","N.Y.C.",61761,74.41,5.77,0.00
"01/26/2013 00:10:00","NORTH",61755,68.64,0.00,0.00
"01/26/2013 00:10:00","NPX",61845,74.06,5.42,0.00
"01/26/2013 00:10:00","O H",61846,62.74,-5.90,0.00
"01/26/2013 00:10:00","PJM",61847,67.61,-1.03,0.00
"01/26/2013 00:10:00","WEST",61752,63.56,-5.08,0.00
"01/26/2013 00:15:00","CAPITL",61757,44.72,3.27,0.00
"01/26/2013 00:15:00","CENTRL",61754,40.83,-0.62,0.00
"01/26/2013 00:15:00","DUNWOD",61760,44.85,3.40,0.00
"01/26/2013 00:15:00","GENESE",61753,39.67,-1.78,0.00
"01/26/2013 00:15:00","H Q",61844,41.03,-0.41,0.00
"01/26/2013 00:15:00","HUD VL",61758,44.88,3.44,0.00
