"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/13/2013 00:05:00","CAPITL",61757,152.00,-5.67,-238.63
"01/13/2013 00:05:00","CENTRL",61754,-52.83,0.48,-27.65
"01/13/2013 00:05:00","DUNWOD",61760,92.87,-6.88,-180.72
"01/13/2013 00:05:00","GENESE",61753,-55.99,2.59,-22.39
"01/13/2013 00:05:00","H Q",61844,-79.59,1.38,0.00
"01/13/2013 00:05:00","HUD VL",61758,90.65,-6.96,-178.58
"01/13/2013 00:05:00","LONGIL",61762,89.93,-9.96,-180.86
"01/13/2013 00:05:00","MHK VL",61756,-55.36,-2.35,-27.96
"01/13/2013 00:05:00","MILLWD",61759,93.98,-6.96,-181.91
"01/13/2013 00:05:00","N.Y.C.",61761,92.74,-7.13,-180.84
"01/13/2013 00:05:00","NORTH",61755,-80.16,0.81,0.00
"01/13/2013 00:05:00","NPX",61845,127.58,-5.34,-213.89
"01/13/2013 00:05:00","O H",61846,-45.84,5.35,-29.78
"01/13/2013 00:05:00","PJM",61847,-39.78,4.21,-36.97
"01/13/2013 00:05:00","WEST",61752,-47.73,4.21,-29.02
"01/13/2013 00:10:00","CAPITL",61757,384.28,-6.93,-494.66
"01/13/2013 00:10:00","CENTRL",61754,-45.09,1.03,-57.32
"01/13/2013 00:10:00","DUNWOD",61760,262.58,-8.58,-374.61
"01/13/2013 00:10:00","GENESE",61753,-53.53,3.52,-46.41
"01/13/2013 00:10:00","H Q",61844,-102.00,1.45,0.00
"01/13/2013 00:10:00","HUD VL",61758,258.04,-8.69,-370.18
"01/13/2013 00:10:00","LONGIL",61762,259.57,-11.89,-374.91
"01/13/2013 00:10:00","MHK VL",61756,-48.39,-2.89,-57.96
"01/13/2013 00:10:00","MILLWD",61759,264.85,-8.79,-377.09
"01/13/2013 00:10:00","N.Y.C.",61761,262.42,-9.00,-374.86
"01/13/2013 00:10:00","NORTH",61755,-103.24,0.21,0.00
"01/13/2013 00:10:00","NPX",61845,333.20,-6.72,-443.37
"01/13/2013 00:10:00","O H",61846,-34.27,7.45,-61.73
"01/13/2013 00:10:00","PJM",61847,-19.97,6.83,-76.65
"01/13/2013 00:10:00","WEST",61752,-37.29,6.00,-60.16
"01/13/2013 00:15:00","CAPITL",61757,99.37,-1.94,-129.79
"01/13/2013 00:15:00","CENTRL",61754,-13.22,0.17,-15.10
"01/13/2013 00:15:00","DUNWOD",61760,67.49,-2.39,-98.37
"01/13/2013 00:15:00","GENESE",61753,-15.49,0.83,-12.17
"01/13/2013 00:15:00","H Q",61844,-28.00,0.48,0.00
"01/13/2013 00:15:00","HUD VL",61758,66.27,-2.45,-97.20
"01/13/2013 00:15:00","LONGIL",61762,66.71,-3.25,-98.44
"01/13/2013 00:15:00","MHK VL",61756,-13.74,-0.85,-15.60
"01/13/2013 00:15:00","MILLWD",61759,68.07,-2.45,-99.01
"01/13/2013 00:15:00","N.Y.C.",61761,67.42,-2.53,-98.43
"01/13/2013 00:15:00","NORTH",61755,-28.17,0.31,0.00
"01/13/2013 00:15:00","NPX",61845,86.06,-1.88,-116.42
"01/13/2013 00:15:00","O H",61846,-10.45,1.82,-16.21
"01/13/2013 00:15:00","PJM",61847,-6.82,1.54,-20.13
"01/13/2013 00:15:00","WEST",61752,-11.28,1.42,-15.78
"01/13/2013 00:20:00","CAPITL",61757,32.33,1.05,-16.30
"01/13/2013 00:20:00","CENTRL",61754,16.91,0.03,-1.90
"01/13/2013 00:20:00","DUNWOD",61760,28.61,1.27,-12.35
"01/13/2013 00:20:00","GENESE",61753,16.18,-0.33,-1.53
"01/13/2013 00:20:00","H Q",61844,14.68,-0.30,0.00
"01/13/2013 00:20:00","HUD VL",61758,28.49,1.30,-12.21
