"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2013 00:05:00","CAPITL",61757,1675.27,-8.30,-1805.59
"01/20/2013 00:05:00","CENTRL",61754,100.72,2.80,-219.94
"01/20/2013 00:05:00","DUNWOD",61760,1240.53,-10.25,-1372.80
"01/20/2013 00:05:00","GENESE",61753,55.67,5.61,-172.08
"01/20/2013 00:05:00","H Q",61844,-120.68,1.34,0.00
"01/20/2013 00:05:00","HUD VL",61758,1228.42,-10.12,-1360.56
"01/20/2013 00:05:00","LONGIL",61762,1235.67,-16.23,-1373.92
"01/20/2013 00:05:00","MHK VL",61756,106.21,-2.81,-231.03
"01/20/2013 00:05:00","MILLWD",61759,1250.31,-10.37,-1382.69
"01/20/2013 00:05:00","N.Y.C.",61761,1240.84,-10.86,-1373.72
"01/20/2013 00:05:00","NORTH",61755,-120.92,1.10,0.00
"01/20/2013 00:05:00","NPX",61845,61.84,2.71,-26.13
"01/20/2013 00:05:00","O H",61846,117.70,11.71,-228.00
"01/20/2013 00:05:00","PJM",61847,20.95,-0.56,11.49
"01/20/2013 00:05:00","WEST",61752,110.82,10.62,-222.22
"01/20/2013 00:10:00","CAPITL",61757,161.85,-5.75,-250.93
"01/20/2013 00:10:00","CENTRL",61754,-51.43,1.34,-30.57
"01/20/2013 00:10:00","DUNWOD",61760,100.37,-7.08,-190.79
"01/20/2013 00:10:00","GENESE",61753,-56.34,3.08,-23.92
"01/20/2013 00:10:00","H Q",61844,-82.17,1.17,0.00
"01/20/2013 00:10:00","HUD VL",61758,98.67,-7.08,-189.09
"01/20/2013 00:10:00","LONGIL",61762,96.44,-11.17,-190.95
"01/20/2013 00:10:00","MHK VL",61756,-53.31,-2.08,-32.11
"01/20/2013 00:10:00","MILLWD",61759,101.66,-7.17,-192.16
"01/20/2013 00:10:00","N.Y.C.",61761,100.00,-7.58,-190.91
"01/20/2013 00:10:00","NORTH",61755,-81.75,1.59,0.00
"01/20/2013 00:10:00","NPX",61845,61.84,2.71,-26.13
"01/20/2013 00:10:00","O H",61846,-44.82,6.83,-31.69
"01/20/2013 00:10:00","PJM",61847,20.95,-0.56,11.49
"01/20/2013 00:10:00","WEST",61752,-46.45,6.00,-30.88
"01/20/2013 00:15:00","CAPITL",61757,73.61,-1.05,-89.43
"01/20/2013 00:15:00","CENTRL",61754,-3.58,0.22,-10.96
"01/20/2013 00:15:00","DUNWOD",61760,51.95,-1.27,-67.98
"01/20/2013 00:15:00","GENESE",61753,-5.79,0.46,-8.52
"01/20/2013 00:15:00","H Q",61844,-14.53,0.24,0.00
"01/20/2013 00:15:00","HUD VL",61758,51.35,-1.25,-67.37
"01/20/2013 00:15:00","LONGIL",61762,51.32,-1.95,-68.04
"01/20/2013 00:15:00","MHK VL",61756,-3.21,-0.34,-11.90
"01/20/2013 00:15:00","MILLWD",61759,52.43,-1.27,-68.46
"01/20/2013 00:15:00","N.Y.C.",61761,51.91,-1.36,-68.03
"01/20/2013 00:15:00","NORTH",61755,-16.69,0.38,2.31
"01/20/2013 00:15:00","NPX",61845,61.84,2.71,-26.13
"01/20/2013 00:15:00","O H",61846,-2.40,1.08,-11.29
"01/20/2013 00:15:00","PJM",61847,20.95,-0.56,11.49
"01/20/2013 00:15:00","WEST",61752,-2.84,0.93,-11.00
