"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2013 00:05:00","CAPITL",61757,254.31,15.31,0.00
"01/24/2013 00:05:00","CENTRL",61754,234.45,-4.55,0.00
"01/24/2013 00:05:00","DUNWOD",61760,257.65,18.65,0.00
"01/24/2013 00:05:00","GENESE",61753,223.70,-15.30,0.00
"01/24/2013 00:05:00","H Q",61844,4.34,-0.94,183.69
"01/24/2013 00:05:00","HUD VL",61758,258.13,19.13,0.00
"01/24/2013 00:05:00","LONGIL",61762,265.29,26.29,0.00
"01/24/2013 00:05:00","MHK VL",61756,249.50,10.50,0.00
"01/24/2013 00:05:00","MILLWD",61759,258.13,19.13,0.00
"01/24/2013 00:05:00","N.Y.C.",61761,257.88,18.88,0.00
"01/24/2013 00:05:00","NORTH",61755,241.88,2.88,0.00
"01/24/2013 00:05:00","NPX",61845,13.77,12.10,187.30
"01/24/2013 00:05:00","O H",61846,-20.63,-22.30,187.30
"01/24/2013 00:05:00","PJM",61847,-0.01,-5.29,183.69
"01/24/2013 00:05:00","WEST",61752,214.62,-24.38,0.00
"01/24/2013 00:05:33","CAPITL",61757,254.55,15.32,0.00
"01/24/2013 00:05:33","CENTRL",61754,235.64,-3.58,0.00
"01/24/2013 00:05:33","DUNWOD",61760,256.93,17.70,0.00
"01/24/2013 00:05:33","GENESE",61753,225.83,-13.39,0.00
"01/24/2013 00:05:33","H Q",61844,4.34,-0.94,183.69
"01/24/2013 00:05:33","HUD VL",61758,257.65,18.42,0.00
"01/24/2013 00:05:33","LONGIL",61762,264.10,24.88,0.00
"01/24/2013 00:05:33","MHK VL",61756,249.74,10.51,0.00
"01/24/2013 00:05:33","MILLWD",61759,257.65,18.42,0.00
"01/24/2013 00:05:33","N.Y.C.",61761,257.18,17.95,0.00
"01/24/2013 00:05:33","NORTH",61755,241.86,2.64,0.00
"01/24/2013 00:05:33","NPX",61845,13.77,12.10,187.30
"01/24/2013 00:05:33","O H",61846,-20.63,-22.30,187.30
"01/24/2013 00:05:33","PJM",61847,-0.01,-5.29,183.69
"01/24/2013 00:05:33","WEST",61752,218.17,-21.05,0.00
"01/24/2013 00:07:21","CAPITL",61757,254.77,15.77,0.00
"01/24/2013 00:07:21","CENTRL",61754,235.42,-3.58,0.00
"01/24/2013 00:07:21","DUNWOD",61760,256.22,17.22,0.00
"01/24/2013 00:07:21","GENESE",61753,225.13,-13.87,0.00
"01/24/2013 00:07:21","H Q",61844,4.34,-0.94,183.69
"01/24/2013 00:07:21","HUD VL",61758,257.16,18.16,0.00
"01/24/2013 00:07:21","LONGIL",61762,263.62,24.62,0.00
"01/24/2013 00:07:21","MHK VL",61756,249.27,10.27,0.00
"01/24/2013 00:07:21","MILLWD",61759,256.93,17.93,0.00
"01/24/2013 00:07:21","N.Y.C.",61761,256.44,17.44,0.00
"01/24/2013 00:07:21","NORTH",61755,241.63,2.63,0.00
"01/24/2013 00:07:21","NPX",61845,13.77,12.10,187.30
"01/24/2013 00:07:21","O H",61846,-20.63,-22.30,187.30
"01/24/2013 00:07:21","PJM",61847,-0.01,-5.29,183.69
"01/24/2013 00:07:21","WEST",61752,216.78,-22.22,0.00
"01/24/2013 00:10:00","CAPITL",61757,255.26,16.26,0.00
"01/24/2013 00:10:00","CENTRL",61754,235.42,-3.58,0.00
"01/24/2013 00:10:00","DUNWOD",61760,256.22,17.22,0.00
"01/24/2013 00:10:00","GENESE",61753,225.13,-13.87,0.00
"01/24/2013 00:10:00","H Q",61844,4.34,-0.94,183.69
"01/24/2013 00:10:00","HUD VL",61758,257.16,18.16,0.00
"01/24/2013 00:10:00","LONGIL",61762,263.63,24.62,-0.01
"01/24/2013 00:10:00","MHK VL",61756,249.27,10.27,0.00
"01/24/2013 00:10:00","MILLWD",61759,256.93,17.93,0.00
"01/24/2013 00:10:00","N.Y.C.",61761,256.22,17.22,0.00
"01/24/2013 00:10:00","NORTH",61755,240.68,1.68,0.00
