"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2013 00:05:00","CAPITL",61757,770.07,-4.51,-828.97
"01/22/2013 00:05:00","CENTRL",61754,46.25,0.16,-100.48
"01/22/2013 00:05:00","DUNWOD",61760,560.21,-4.62,-619.22
"01/22/2013 00:05:00","GENESE",61753,25.31,1.41,-78.28
"01/22/2013 00:05:00","H Q",61844,-53.36,1.04,0.00
"01/22/2013 00:05:00","HUD VL",61758,554.72,-4.62,-613.74
"01/22/2013 00:05:00","LONGIL",61762,558.40,-6.80,-619.60
"01/22/2013 00:05:00","MHK VL",61756,47.01,-1.79,-103.19
"01/22/2013 00:05:00","MILLWD",61759,565.94,-4.68,-625.01
"01/22/2013 00:05:00","N.Y.C.",61761,560.19,-4.95,-619.54
"01/22/2013 00:05:00","NORTH",61755,-53.58,0.81,0.00
"01/22/2013 00:05:00","NPX",61845,662.12,-4.62,-721.13
"01/22/2013 00:05:00","O H",61846,52.47,3.16,-103.71
"01/22/2013 00:05:00","PJM",61847,261.99,-0.38,-316.76
"01/22/2013 00:05:00","WEST",61752,49.33,2.23,-101.49
"01/22/2013 00:10:00","CAPITL",61757,210.80,2.02,-184.11
"01/22/2013 00:10:00","CENTRL",61754,46.91,-0.07,-22.32
"01/22/2013 00:10:00","DUNWOD",61760,164.27,2.07,-137.52
"01/22/2013 00:10:00","GENESE",61753,41.39,-0.66,-17.39
"01/22/2013 00:10:00","H Q",61844,24.23,-0.44,0.00
"01/22/2013 00:10:00","HUD VL",61758,163.05,2.07,-136.31
"01/22/2013 00:10:00","LONGIL",61762,168.22,3.16,-140.39
"01/22/2013 00:10:00","MHK VL",61756,48.36,0.77,-22.92
"01/22/2013 00:10:00","MILLWD",61759,165.58,2.10,-138.81
"01/22/2013 00:10:00","N.Y.C.",61761,164.46,2.19,-137.60
"01/22/2013 00:10:00","NORTH",61755,24.38,-0.29,0.00
"01/22/2013 00:10:00","NPX",61845,186.90,2.07,-160.16
"01/22/2013 00:10:00","O H",61846,46.27,-1.43,-23.03
"01/22/2013 00:10:00","PJM",61847,95.20,0.17,-70.35
"01/22/2013 00:10:00","WEST",61752,46.18,-1.04,-22.54
"01/22/2013 00:15:00","CAPITL",61757,195.27,1.18,-179.31
"01/22/2013 00:15:00","CENTRL",61754,36.45,-0.13,-21.81
"01/22/2013 00:15:00","DUNWOD",61760,149.92,1.23,-133.92
"01/22/2013 00:15:00","GENESE",61753,31.27,-0.43,-16.92
