"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/30/2013 00:05:00","CAPITL",61757,26.15,1.85,0.00
"01/30/2013 00:05:00","CENTRL",61754,24.64,0.34,0.00
"01/30/2013 00:05:00","DUNWOD",61760,26.69,2.38,0.00
"01/30/2013 00:05:00","GENESE",61753,24.18,-0.12,0.00
"01/30/2013 00:05:00","H Q",61844,23.77,-0.53,0.00
"01/30/2013 00:05:00","HUD VL",61758,26.71,2.41,0.00
"01/30/2013 00:05:00","LONGIL",61762,1004.09,3.48,-976.31
"01/30/2013 00:05:00","MHK VL",61756,25.23,0.92,0.00
"01/30/2013 00:05:00","MILLWD",61759,26.69,2.38,0.00
"01/30/2013 00:05:00","N.Y.C.",61761,26.83,2.53,0.00
"01/30/2013 00:05:00","NORTH",61755,23.55,-0.75,0.00
"01/30/2013 00:05:00","NPX",61845,39.17,1.91,-16.28
"01/30/2013 00:05:00","O H",61846,22.85,-0.84,-2.70
"01/30/2013 00:05:00","PJM",61847,25.08,0.78,0.00
"01/30/2013 00:05:00","WEST",61752,24.23,-0.07,0.00
"01/30/2013 00:10:00","CAPITL",61757,22.26,1.55,0.00
"01/30/2013 00:10:00","CENTRL",61754,21.03,0.33,0.00
"01/30/2013 00:10:00","DUNWOD",61760,22.69,1.99,0.00
"01/30/2013 00:10:00","GENESE",61753,20.66,-0.04,0.00
"01/30/2013 00:10:00","H Q",61844,20.23,-0.48,0.00
"01/30/2013 00:10:00","HUD VL",61758,22.71,2.01,0.00
"01/30/2013 00:10:00","LONGIL",61762,41.25,2.92,-17.63
"01/30/2013 00:10:00","MHK VL",61756,21.47,0.77,0.00
"01/30/2013 00:10:00","MILLWD",61759,22.69,1.99,0.00
"01/30/2013 00:10:00","N.Y.C.",61761,22.82,2.11,0.00
"01/30/2013 00:10:00","NORTH",61755,20.04,-0.66,0.00
"01/30/2013 00:10:00","NPX",61845,39.17,1.91,-16.28
"01/30/2013 00:10:00","O H",61846,22.85,-0.84,-2.70
"01/30/2013 00:10:00","PJM",61847,21.41,0.70,0.00
"01/30/2013 00:10:00","WEST",61752,20.72,0.02,0.00
"01/30/2013 00:15:00","CAPITL",61757,22.26,1.55,0.00
"01/30/2013 00:15:00","CENTRL",61754,21.10,0.39,0.00
"01/30/2013 00:15:00","DUNWOD",61760,22.65,1.95,0.00
"01/30/2013 00:15:00","GENESE",61753,20.66,-0.04,0.00
"01/30/2013 00:15:00","H Q",61844,20.23,-0.48,0.00
"01/30/2013 00:15:00","HUD VL",61758,22.67,1.97,0.00
"01/30/2013 00:15:00","LONGIL",61762,40.36,2.84,-16.82
"01/30/2013 00:15:00","MHK VL",61756,21.49,0.79,0.00
"01/30/2013 00:15:00","MILLWD",61759,22.65,1.95,0.00
"01/30/2013 00:15:00","N.Y.C.",61761,22.75,2.05,0.00
"01/30/2013 00:15:00","NORTH",61755,20.08,-0.62,0.00
"01/30/2013 00:15:00","NPX",61845,39.17,1.91,-16.28
"01/30/2013 00:15:00","O H",61846,22.85,-0.84,-2.70
"01/30/2013 00:15:00","PJM",61847,21.51,0.81,0.00
"01/30/2013 00:15:00","WEST",61752,20.79,0.08,0.00
"01/30/2013 00:16:41","CAPITL",61757,22.28,1.57,0.00
"01/30/2013 00:16:41","CENTRL",61754,21.08,0.37,0.00
"01/30/2013 00:16:41","DUNWOD",61760,22.65,1.95,0.00
"01/30/2013 00:16:41","GENESE",61753,20.64,-0.06,0.00
"01/30/2013 00:16:41","H Q",61844,20.23,-0.48,0.00
"01/30/2013 00:16:41","HUD VL",61758,22.67,1.97,0.00
"01/30/2013 00:16:41","LONGIL",61762,31.28,2.84,-7.74
"01/30/2013 00:16:41","MHK VL",61756,21.47,0.77,0.00
"01/30/2013 00:16:41","MILLWD",61759,22.65,1.95,0.00
"01/30/2013 00:16:41","N.Y.C.",61761,22.75,2.05,0.00
"01/30/2013 00:16:41","NORTH",61755,20.08,-0.62,0.00
"01/30/2013 00:16:41","NPX",61845,34.03,1.85,-11.79
"01/30/2013 00:16:41","O H",61846,21.51,-0.84,-1.96
"01/30/2013 00:16:41","PJM",61847,21.47,0.77,0.00
"01/30/2013 00:16:41","WEST",61752,20.72,0.02,0.00
"01/30/2013 00:19:23","CAPITL",61757,22.32,1.58,0.00
"01/30/2013 00:19:23","CENTRL",61754,21.04,0.29,0.00
"01/30/2013 00:19:23","DUNWOD",61760,22.70,1.95,0.00
"01/30/2013 00:19:23","GENESE",61753,20.56,-0.19,0.00
"01/30/2013 00:19:23","H Q",61844,20.31,-0.44,0.00
"01/30/2013 00:19:23","HUD VL",61758,22.74,1.99,0.00
"01/30/2013 00:19:23","LONGIL",61762,41.54,2.80,-18.00
"01/30/2013 00:19:23","MHK VL",61756,21.51,0.77,0.00
"01/30/2013 00:19:23","MILLWD",61759,22.70,1.95,0.00
"01/30/2013 00:19:23","N.Y.C.",61761,22.80,2.05,0.00
"01/30/2013 00:19:23","NORTH",61755,20.21,-0.54,0.00
"01/30/2013 00:19:23","NPX",61845,34.03,1.85,-11.79
"01/30/2013 00:19:23","O H",61846,21.51,-0.84,-1.96
"01/30/2013 00:19:23","PJM",61847,21.43,0.68,0.00
"01/30/2013 00:19:23","WEST",61752,20.58,-0.17,0.00
"01/30/2013 00:20:00","CAPITL",61757,22.28,1.56,0.00
"01/30/2013 00:20:00","CENTRL",61754,20.99,0.27,0.00
"01/30/2013 00:20:00","DUNWOD",61760,22.65,1.93,0.00
"01/30/2013 00:20:00","GENESE",61753,20.54,-0.19,0.00
"01/30/2013 00:20:00","H Q",61844,20.29,-0.44,0.00
"01/30/2013 00:20:00","HUD VL",61758,22.67,1.95,0.00
"01/30/2013 00:20:00","LONGIL",61762,40.34,2.76,-16.85
"01/30/2013 00:20:00","MHK VL",61756,21.49,0.77,0.00
"01/30/2013 00:20:00","MILLWD",61759,22.65,1.93,0.00
"01/30/2013 00:20:00","N.Y.C.",61761,22.76,2.03,0.00
